address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
84.252.141.64,192.168.10.5,202305211359,4,3,7,0,3389,1,0.318135,1e-06,83,40,0.283679,0.040541,59,40,1
176.113.115.104,192.168.10.5,202305211359,3,1,4,0,2062,1,0.279706,0.002579,44,40,-10000,-10000,44,44,1
103.162.36.21,192.168.10.5,202305211359,4,3,7,0,3389,1,0.173546,0.000296,83,40,0.095382,0.07738,59,40,1
185.122.204.71,192.168.10.5,202305211359,3,1,4,0,2066,1,0.269261,0.002125,44,40,-10000,-10000,44,44,1
194.55.4.113,192.168.10.5,202305211359,4,4,8,0,4222,1,1.27853,0.0,60,52,1.275135,0.0,60,52,1
45.55.0.15,192.168.10.5,202305211359,5,5,10,0,8140,1,1.122482,0.0,76,52,1.006226,1e-06,60,52,1
146.59.53.236,192.168.10.5,202305211358,2,12,14,0,443,1,0.062696,0.062696,52,52,16.197864,0.0,52,52,1
94.102.50.103,192.168.10.5,202305211359,3,1,4,0,12433,1,0.229678,0.000595,44,40,-10000,-10000,44,44,1
83.48.70.199,192.168.10.5,202305211357,16,12,28,0,3389,1,43.258346,0.0,83,40,43.59131,0.025768,59,40,1
185.224.128.23,192.168.10.5,202305211359,2,1,3,0,5080,1,0.257979,0.257979,44,40,-10000,-10000,44,44,1
194.87.151.184,192.168.10.5,202305211359,7,7,14,0,25,1,0.300602,0.244541,58,40,0.300435,0.000167,112,40,1
34.86.186.128,192.168.10.5,202305211359,4,2,6,0,465,1,10.162773,0.149796,60,52,10.312764,10.312764,60,52,1
54.39.186.162,192.168.10.5,202305211400,4,3,7,0,3389,1,0.185895,0.0,83,40,0.168868,0.015282,59,40,1
134.122.19.182,192.168.10.5,202305211400,3,1,4,0,57578,1,0.158444,0.068813,44,40,-10000,-10000,44,44,1
185.224.128.17,192.168.10.5,202305211400,2,1,3,0,9191,1,0.252249,0.252249,44,40,-10000,-10000,44,44,1
84.252.141.64,192.168.10.5,202305211400,4,3,7,0,3389,1,0.316946,0.001198,83,40,0.289323,0.022326,59,40,1
89.248.165.214,192.168.10.5,202305211400,3,1,4,0,24029,1,0.243963,0.006869,44,40,-10000,-10000,44,44,1
35.221.62.56,192.168.10.5,202305211400,4,2,6,0,465,1,10.167527,0.149842,60,52,10.317846,10.317846,60,52,1
194.55.224.228,192.168.10.5,202305211400,7,8,15,0,25,1,0.239211,0.001315,52,40,0.239337,0.000129,112,40,1
167.94.146.29,192.168.10.5,202305211400,2,1,3,0,34055,1,0.264274,0.264274,44,40,-10000,-10000,44,44,1
192.168.3.118,172.29.148.192,202305211359,20,0,20,0,55443,1,12.846822,1.008392,60,60,-10000,-10000,-10000,-10000,0
167.94.146.57,192.168.10.5,202305211400,14,9,23,0,34055,1,1.242876,0.0,295,40,1.26056,0.0,60,52,1
162.216.149.127,192.168.10.5,202305211400,4,4,8,0,44516,1,1.234491,0.0,44,44,1.448478,1e-06,44,40,1
104.237.62.211,192.168.10.5,202305211401,11,13,24,0,41942,1,0.137326,0.0,2628,52,0.133337,0.0,575,40,1
35.203.210.185,192.168.10.5,202305211401,4,4,8,0,34421,1,1.313091,0.0,44,44,1.490253,0.0,44,40,1
194.87.151.184,192.168.10.5,202305211401,7,7,14,0,25,1,0.296993,0.249863,58,40,0.296745,0.000248,112,40,1
106.13.223.201,192.168.10.5,202305211401,5,5,10,0,5900,1,0.216504,0.000924,64,52,0.21615,0.000997,64,52,1
64.62.197.127,192.168.10.5,202305211401,2,1,3,0,4899,1,0.110225,0.110225,44,40,-10000,-10000,44,44,1
34.78.249.41,192.168.10.5,202305211401,6,5,11,0,3541,1,1.237418,0.00063,316,52,1.005598,0.0,60,52,1
121.166.2.253,192.168.10.5,202305211401,2,1,3,0,23,1,0.046181,0.046181,44,40,-10000,-10000,44,44,1
68.183.71.165,192.168.10.5,202305211401,3,1,4,0,25551,1,0.274951,0.002162,44,40,-10000,-10000,44,44,1
43.157.32.103,192.168.10.5,202305211401,17,13,30,0,12334,1,10.026124,0.0,295,40,10.27182,0.0,60,52,1
103.162.36.21,192.168.10.5,202305211401,8,6,14,0,3389,1,14.061878,0.000279,83,40,14.163575,0.038514,59,40,1
84.252.141.64,192.168.10.5,202305211401,4,3,7,0,3389,1,0.347022,0.002115,83,40,0.291296,0.056188,59,40,1
144.48.8.224,192.168.10.5,202305211401,10,6,16,0,3389,1,21.745071,0.000292,83,40,21.920569,0.03731,59,40,1
64.62.197.122,192.168.10.5,202305211401,5,5,10,0,4899,1,1.129891,0.0,50,40,1.005511,0.0,86,40,1
61.177.172.185,192.168.10.5,202305211401,11,12,23,0,22,1,0.860321,0.0,908,52,0.645111,0.000647,699,52,1
122.114.15.135,192.168.10.5,202305211401,5,5,10,0,5900,1,0.171249,0.003322,64,52,0.170134,0.001116,64,52,1
162.243.131.17,192.168.10.5,202305211401,1,6,7,0,10024,1,-10000,-10000,44,44,16.19787,1.034945,44,44,1
111.90.33.178,192.168.10.5,202305211402,8,6,14,0,3389,1,0.683077,0.0,83,40,0.717204,0.031631,59,40,1
128.1.32.242,192.168.10.5,202305211402,2,1,3,0,50443,1,0.041128,0.041128,44,40,-10000,-10000,44,44,1
120.26.196.119,192.168.10.5,202305211402,7,7,14,0,5900,1,0.559022,1e-06,64,52,0.559022,0.000769,64,52,1
54.39.186.162,192.168.10.5,202305211402,4,3,7,0,3389,1,0.204127,0.002121,83,40,0.167404,0.037766,59,40,1
194.87.151.184,192.168.10.5,202305211402,7,7,14,0,25,1,0.3145,0.260628,58,40,0.314181,0.00032,112,40,1
83.48.70.199,192.168.10.5,202305211400,16,12,28,0,3389,1,53.246224,0.0,83,40,53.556331,0.033895,59,40,1
194.26.29.195,192.168.10.5,202305211402,3,1,4,0,55255,1,0.272791,0.029454,44,40,-10000,-10000,44,44,1
183.255.49.86,192.168.10.5,202305211402,5,6,11,0,5900,1,0.11677,1e-06,64,52,0.116125,0.0,64,52,1
35.233.62.116,192.168.10.5,202305211402,5,5,10,0,8000,1,1.235902,0.000894,315,52,1.005932,1e-06,60,52,1
84.252.141.64,192.168.10.5,202305211402,4,3,7,0,3389,1,0.328242,0.000624,83,40,0.294744,0.02523,59,40,1
162.216.150.176,192.168.10.5,202305211402,8,6,14,0,51459,1,44.981918,0.0,378,40,45.150771,0.0,60,44,1
107.170.239.16,192.168.10.5,202305211402,1,6,7,0,8192,1,-10000,-10000,44,44,16.197849,1.036341,44,44,1
185.81.68.110,192.168.10.5,202305211403,3,1,4,0,2154,1,0.280892,0.00214,44,40,-10000,-10000,44,44,1
64.62.197.159,192.168.10.5,202305211403,1,0,0,1,47808,1,-10000,-10000,45,45,-10000,-10000,-10000,-10000,1
218.92.0.99,192.168.10.5,202305211403,2,1,3,0,22,1,0.213008,0.213008,44,40,-10000,-10000,44,44,1
218.92.0.31,192.168.10.5,202305211403,11,12,23,0,22,1,0.777131,0.000152,908,40,0.564469,0.000247,699,52,1
163.47.36.34,192.168.10.5,202305211403,4,4,8,0,1212,1,1.224924,0.0,44,40,1.214659,0.0,44,40,1
110.40.208.171,192.168.10.5,202305211403,5,5,10,0,5900,1,0.185618,1e-06,64,52,0.184924,0.000694,64,52,1
193.32.162.189,192.168.10.5,202305211403,6,5,11,0,8090,1,1.29014,0.0,165,52,1.005831,0.0,60,52,1
104.29.46.43,192.168.10.5,202305211403,3,1,4,0,8443,1,0.11769,0.0,44,40,-10000,-10000,44,44,1
71.6.147.254,192.168.10.5,202305211403,16,13,29,0,8236,1,1.129597,0.0,303,52,1.124833,0.0,60,52,1
103.162.36.21,192.168.10.5,202305211403,4,3,7,0,3389,1,0.152517,0.0,83,40,0.09977,0.046079,59,40,1
187.188.191.199,192.168.10.5,202305211403,1,0,0,1,8083,1,-10000,-10000,80,80,-10000,-10000,-10000,-10000,1
91.223.169.88,192.168.10.5,202305211403,1,1,2,0,444,1,-10000,-10000,44,44,-10000,-10000,40,40,1
83.48.70.199,192.168.10.5,202305211403,8,6,14,0,3389,1,0.315447,0.0,83,40,0.315448,0.001628,59,40,1
194.87.151.184,192.168.10.5,202305211403,7,7,14,0,25,1,0.272357,0.225765,58,40,0.272004,0.000353,112,40,1
192.168.10.20,192.168.10.5,202305211403,15,13,28,0,64297,1,5.007456,0.0,563,40,5.026504,0.0,3864,40,1
219.157.55.115,192.168.10.5,202305211403,7,4,11,0,23,1,30.671632,0.050047,60,40,30.767054,0.099089,60,44,1
84.252.141.64,192.168.10.5,202305211404,4,3,7,0,3389,1,0.400046,1e-06,83,40,0.273712,0.125145,59,40,1
94.102.61.28,192.168.10.5,202305211403,7,11,18,0,40933,1,12.34097,0.0,260,44,16.197991,0.0,60,44,1
38.132.109.100,192.168.10.5,202305211403,1,6,7,0,3389,1,-10000,-10000,44,44,16.198041,1.02696,44,44,1
121.125.116.188,192.168.10.5,202305211404,5,5,10,0,4983,1,1.079255,0.030704,108,40,1.005637,0.0,52,40,1
218.58.139.231,192.168.10.5,202305211404,5,5,10,0,5900,1,0.09141,0.0,64,52,0.092127,0.000726,64,52,1
185.122.204.71,192.168.10.5,202305211404,3,1,4,0,2184,1,0.267535,0.002627,44,40,-10000,-10000,44,44,1
130.211.54.158,192.168.10.5,202305211404,5,4,9,0,9306,1,1.236764,0.000299,60,52,1.235026,0.0,60,52,1
179.43.177.244,192.168.10.5,202305211404,7,6,13,0,9010,1,1.277062,0.0,119,40,1.006221,0.0,60,44,1
54.39.186.162,192.168.10.5,202305211404,4,3,7,0,3389,1,0.228785,1e-06,83,40,0.16917,0.058771,59,40,1
192.168.10.4,192.168.10.5,202305211404,34,16,50,0,64297,1,5.026601,0.0,575,52,5.026631,0.0,3876,40,1
116.63.171.234,192.168.10.5,202305211404,5,5,10,0,5900,1,0.124215,1e-06,64,52,0.124272,0.000542,64,52,1
113.160.172.126,192.168.10.5,202305211404,5,5,10,0,5900,1,0.126896,0.0,64,52,0.12577,0.001127,64,52,1
103.178.228.28,192.168.10.5,202305211404,11,7,18,0,5555,1,45.306328,0.0,402,40,2.728855,0.0003,199,44,1
144.48.8.224,192.168.10.5,202305211404,10,6,16,0,3389,1,22.439881,0.000625,83,40,22.658659,0.082711,59,40,1
194.87.151.184,192.168.10.5,202305211405,7,7,14,0,25,1,0.286305,0.238298,58,40,0.286132,0.000173,112,40,1
84.252.141.64,192.168.10.5,202305211405,4,3,7,0,3389,1,0.301436,0.001226,83,40,0.269111,0.03047,59,40,1
107.170.239.16,192.168.10.5,202305211405,5,5,10,0,8192,1,1.128696,0.000629,76,52,1.005751,0.0,60,52,1
182.151.29.95,192.168.10.5,202305211405,5,5,10,0,5900,1,0.25316,0.0,64,52,0.252484,0.000676,64,52,1
43.158.213.246,192.168.10.5,202305211405,1,1,2,0,5000,1,-10000,-10000,44,44,-10000,-10000,40,40,1
176.113.115.104,192.168.10.5,202305211405,3,1,4,0,2182,1,0.267813,0.005624,44,40,-10000,-10000,44,44,1
101.34.37.129,192.168.10.5,202305211405,5,6,11,0,5900,1,0.714049,0.0,64,52,0.542043,0.000623,64,52,1
106.14.106.97,192.168.10.5,202305211405,5,5,10,0,5900,1,0.184704,1e-06,64,52,0.183928,0.000777,64,52,1
124.222.197.135,192.168.10.5,202305211405,6,6,12,0,5900,1,1.002981,0.0,64,52,1.00298,0.000775,64,52,1
111.90.33.178,192.168.10.5,202305211405,8,6,14,0,3389,1,0.543725,0.0,83,40,0.583275,0.021118,59,40,1
152.89.198.103,192.168.10.5,202305211405,3,1,4,0,2176,1,0.273762,0.000626,44,40,-10000,-10000,44,44,1
142.93.59.156,192.168.10.5,202305211405,4,4,8,0,27422,1,1.167719,0.0,44,40,1.169839,0.0,44,40,1
218.92.0.27,192.168.10.5,202305211405,5,6,11,0,22,1,3.862426,0.000626,67,52,2.281923,0.15529,699,52,1
162.243.131.17,192.168.10.5,202305211405,5,5,10,0,10024,1,1.130171,5e-05,180,52,1.005689,0.0,60,52,1
35.240.121.17,192.168.10.5,202305211405,5,5,10,0,7777,1,1.236449,0.000294,313,52,1.005829,1e-06,60,52,1
152.89.199.91,192.168.10.5,202305211405,1,6,7,0,443,1,-10000,-10000,52,52,16.198075,1.012662,52,52,1
