address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
41.223.230.66,192.168.10.5,202304182257,12,9,21,0,3389,1,37.633876,0.0,83,40,37.992405,0.063272,59,40,1
178.128.32.203,192.168.10.5,202304182258,41,35,76,0,8880,2,8.890764,0.0,311,52,9.171252,0.0,60,52,1
182.71.6.166,192.168.10.5,202304182257,20,16,36,0,3389,1,27.534175,0.0,83,40,27.690074,7.2e-05,59,40,1
157.230.56.253,192.168.10.5,202304182259,2,1,3,0,30000,1,0.160516,0.160516,44,40,-10000,-10000,44,44,1
94.102.61.42,192.168.10.5,202304182258,1,6,7,0,8784,1,-10000,-10000,44,44,16.239685,1.010199,44,44,1
178.128.158.212,192.168.10.5,202304182259,4,4,8,0,3138,1,1.15909,0.006196,60,52,1.160264,0.0,60,52,1
92.63.197.82,192.168.10.5,202304182259,3,1,4,0,32919,1,0.236819,0.003132,44,40,-10000,-10000,44,44,1
186.1.167.92,192.168.10.5,202304182259,8,6,14,0,1433,1,0.77343,0.0,240,40,0.77343,0.014077,114,40,1
64.185.227.155,192.168.10.5,202304182259,11,12,23,0,42362,1,0.160894,0.0,2628,52,0.158647,0.0,575,40,1
194.26.29.86,192.168.10.5,202304182259,3,1,4,0,53344,1,0.290414,0.008087,44,40,-10000,-10000,44,44,1
103.228.152.112,192.168.10.5,202304182259,4,3,7,0,3389,1,0.2865,0.000649,83,40,0.25309,0.032352,59,40,1
198.199.96.57,192.168.10.5,202304182259,1,6,7,0,9043,1,-10000,-10000,44,44,16.239691,1.014284,44,44,1
159.223.155.207,192.168.10.5,202304182300,12,11,23,0,22,1,1.203206,0.0,1012,52,0.979541,0.001498,699,52,1
41.223.230.66,192.168.10.5,202304182300,4,3,7,0,3389,1,0.400923,0.000642,83,40,0.378103,0.021522,59,40,1
