address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
213.170.70.32,192.168.10.5,202305301158,4,4,8,0,3389,1,0.378939,0.0,83,40,0.290384,0.0,59,40,1
165.227.86.144,192.168.10.5,202305301158,90,122,212,0,22,1,1.174017,0.0,1028,52,0.975432,0.000444,788,52,1
51.38.238.48,192.168.10.5,202305301159,5,5,10,0,5900,1,0.256495,0.0,64,52,0.256792,0.000739,64,52,1
43.156.27.200,192.168.10.5,202305301159,12,14,26,0,22,1,1.11053,0.0,1028,52,0.97311,0.000788,699,52,1
45.86.190.21,192.168.10.5,202305301159,5,5,10,0,5900,1,0.243313,0.002011,64,52,0.241995,0.001318,64,52,1
80.94.95.249,192.168.10.5,202305301159,6,4,10,0,3156,1,30.715545,1e-06,44,40,1.265379,0.000196,44,40,1
82.66.39.159,192.168.10.5,202305301159,14,14,28,0,22,1,1.270808,0.0,1028,52,0.974592,0.000495,699,52,1
83.48.70.199,192.168.10.5,202305301159,8,6,14,0,3389,1,0.366079,0.000334,83,40,0.327456,0.033611,59,40,1
58.247.254.75,192.168.10.5,202305301159,4,2,6,0,22,1,0.055636,0.002049,60,52,0.058185,0.058185,60,52,1
222.99.254.175,192.168.10.5,202305301159,1,6,7,0,23,1,-10000,-10000,44,44,16.240081,1.019296,44,44,1
64.227.129.83,192.168.10.5,202305301159,12,14,26,0,22,1,1.129612,0.0,1028,52,0.974994,0.000145,699,52,1
61.177.172.185,192.168.10.5,202305301157,6,14,20,0,22,1,0.726515,0.0,908,52,50.114953,0.002615,699,52,1
206.189.130.158,192.168.10.5,202305301200,4,4,8,0,21367,1,1.137871,0.0,44,40,1.129128,0.0,44,40,1
43.134.171.185,192.168.10.5,202305301200,2,1,3,0,80,1,0.096192,0.096192,44,40,-10000,-10000,44,44,1
200.17.132.8,192.168.10.5,202305301200,12,15,27,0,22,1,2.255626,0.000633,1028,52,0.973693,0.000978,699,52,1
109.248.6.78,192.168.10.5,202305301200,1,0,0,1,5060,1,-10000,-10000,123,123,-10000,-10000,-10000,-10000,1
192.241.216.11,192.168.10.5,202305301158,6,11,17,0,8200,1,84.976204,0.000629,76,44,53.170385,0.0,60,44,1
39.100.73.242,192.168.10.5,202305301159,9,8,17,0,2375,1,60.092289,0.0,178,40,60.617733,1e-06,60,44,1
165.227.86.144,192.168.10.5,202305301200,12,13,25,0,22,1,1.173445,0.0,1028,52,0.975829,0.00098,699,52,1
54.39.186.162,192.168.10.5,202305301200,4,3,7,0,3389,1,0.246021,0.000809,83,40,0.174248,0.068157,59,40,1
94.102.49.43,192.168.10.5,202305301200,3,1,4,0,51816,1,0.231536,0.004747,44,40,-10000,-10000,44,44,1
90.189.116.46,192.168.10.5,202305301200,90,123,213,0,22,1,1.398906,0.0,1028,52,0.975726,0.000151,788,52,1
39.130.181.254,192.168.10.5,202305301200,2,1,3,0,8900,1,0.22987,0.22987,48,40,-10000,-10000,44,44,1
83.48.70.199,192.168.10.5,202305301200,4,3,7,0,3389,1,0.403955,0.0,83,40,0.319265,0.079586,59,40,1
82.66.39.159,192.168.10.5,202305301200,14,13,27,0,22,1,1.266672,0.0,1028,52,0.973637,0.001067,699,52,1
101.43.111.184,192.168.10.5,202305301201,6,6,12,0,5900,1,0.440593,0.0,64,52,0.440593,0.000844,64,52,1
43.156.27.200,192.168.10.5,202305301201,12,13,25,0,22,1,1.111475,0.0,1028,52,0.971749,0.000574,699,52,1
159.89.174.63,192.168.10.5,202305301141,420,482,902,0,22,1,34.149051,0.0,1124,52,34.264051,0.0,699,52,1
68.183.85.50,192.168.10.5,202305301201,5,5,10,0,30026,1,1.123348,0.0,69,52,1.008825,0.0,60,52,1
65.49.20.80,192.168.10.5,202305301201,2,1,3,0,1883,1,0.120952,0.120952,44,40,-10000,-10000,44,44,1
162.142.125.91,192.168.10.5,202305301201,2,1,3,0,12237,1,0.135678,0.135678,44,40,-10000,-10000,44,44,1
162.142.125.223,192.168.10.5,202305301201,14,10,24,0,12237,1,1.161057,1e-06,295,40,1.1529,0.0,60,40,1
162.142.125.160,192.168.10.5,202305301201,2,1,3,0,12237,1,0.1529,0.1529,60,40,-10000,-10000,60,60,1
90.189.116.46,192.168.10.5,202305301201,12,15,27,0,22,1,1.352163,0.000642,1028,52,0.976428,0.000101,676,52,1
200.17.132.8,192.168.10.5,202305301201,13,18,31,0,22,1,1.331568,0.000893,1028,52,0.972889,5.3e-05,676,52,1
64.227.129.83,192.168.10.5,202305301201,12,14,26,0,22,1,1.131788,0.0,1028,52,0.973835,0.000328,699,52,1
89.248.168.210,192.168.10.5,202305301201,3,1,4,0,59065,1,0.244763,0.002413,44,40,-10000,-10000,44,44,1
94.102.61.38,192.168.10.5,202305301200,14,22,36,0,3049,2,38.401027,0.0,259,44,16.240068,0.0,60,44,1
65.49.20.68,192.168.10.5,202305301202,6,4,10,0,1883,1,0.131389,0.000895,64,40,0.172117,0.006372,48,40,1
