address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
182.61.45.113,192.168.10.5,202304070058,5,6,11,0,5900,1,0.870847,0.00033,64,52,0.65621,0.001749,64,52,1
187.108.49.89,192.168.10.5,202304070058,7,5,12,0,23,1,30.250229,0.043086,64,40,30.548748,0.300939,60,44,1
61.177.173.35,192.168.10.5,202304070059,13,11,24,0,22,1,0.706574,0.001183,923,52,1.208328,0.000598,676,52,1
89.248.163.189,192.168.10.5,202304070059,3,1,4,0,33892,1,0.231666,0.001,44,40,-10000,-10000,44,44,1
192.241.237.19,192.168.10.5,202304070058,1,6,7,0,11211,1,-10000,-10000,44,44,16.239861,1.018118,44,44,1
59.49.43.217,192.168.10.5,202304070059,3,1,4,0,3389,1,0.230852,0.008335,44,40,-10000,-10000,44,44,1
134.209.95.237,192.168.10.5,202304070059,11,9,20,0,21,1,2.328378,0.002049,69,52,2.607918,0.000808,110,52,1
122.114.15.135,192.168.10.5,202304070059,5,5,10,0,5900,1,0.059267,0.0,64,52,0.057526,0.001601,64,52,1
51.222.254.117,192.168.10.5,202304070058,16,88,104,0,80,2,4.476708,0.005952,52,52,6.702142,0.0,52,44,1
159.89.234.216,192.168.10.5,202304070059,12,11,23,0,22,1,1.165947,0.0,1012,52,0.970592,0.001596,699,52,1
3.16.56.203,192.168.10.5,202304070059,3,1,4,0,80,1,0.170391,0.000645,44,40,-10000,-10000,44,44,1
221.195.80.203,192.168.10.5,202304070100,13,14,27,0,22,1,0.801913,0.0,1028,52,0.716361,0.001123,699,52,1
58.246.49.60,192.168.10.5,202304070100,2,1,3,0,40022,1,0.068463,0.068463,44,40,-10000,-10000,44,44,1
185.156.73.53,192.168.10.5,202304070100,3,1,4,0,38742,1,0.222244,0.001183,44,40,-10000,-10000,44,44,1
198.23.174.108,192.168.10.5,202304070100,9,6,15,0,445,1,4.502866,0.006837,336,40,4.714665,0.005718,288,40,1
193.57.40.49,192.168.10.5,202304070100,3,1,4,0,6581,1,0.22998,0.022369,44,40,-10000,-10000,44,44,1
195.88.24.240,192.168.10.5,202304070100,2,1,3,0,3128,1,0.159034,0.159034,44,40,-10000,-10000,44,44,1
43.226.152.92,192.168.10.5,202304070100,13,19,32,0,22,1,1.767425,0.0,700,52,1.010058,0.000715,900,52,1
162.142.125.242,192.168.10.5,202304070100,2,1,3,0,8413,1,0.158989,0.158989,44,40,-10000,-10000,44,44,1
162.142.125.225,192.168.10.5,202304070100,14,10,24,0,8413,1,1.151935,0.000299,295,40,1.146263,0.0,60,40,1
162.142.125.160,192.168.10.5,202304070100,2,1,3,0,8413,1,0.151907,0.151907,60,40,-10000,-10000,60,60,1
134.209.95.237,192.168.10.5,202304070100,12,10,22,0,8123,1,3.703712,0.00089,303,52,4.005181,0.0,60,52,1
159.89.234.216,192.168.10.5,202304070100,14,13,27,0,22,1,1.174016,0.0,1012,52,0.969618,0.001345,676,52,1
14.116.211.11,192.168.10.5,202304070101,3,2,5,0,2375,1,1.240461,0.041384,44,40,1.029565,1.029565,44,44,1
182.61.47.229,192.168.10.5,202304070101,6,8,14,0,5900,1,1.606924,0.002673,64,52,0.999195,0.001484,64,52,1
45.88.66.117,192.168.10.5,202304070101,7,7,14,0,25,1,0.288968,0.000898,52,40,0.288534,0.000341,112,40,1
124.234.245.138,192.168.10.5,202304070101,2,7,9,0,23,1,0.083894,0.083894,44,44,16.239798,0.083894,44,44,1
159.89.234.216,192.168.10.5,202304070101,12,11,23,0,22,1,1.164758,0.0,1012,52,0.97224,0.001201,699,52,1
194.163.172.79,192.168.10.5,202304070101,4,4,8,0,49554,1,1.321617,1e-06,44,40,1.345187,0.0,44,40,1
221.195.80.203,192.168.10.5,202304070102,12,14,26,0,22,1,1.101726,0.000475,1028,52,0.971787,0.000648,699,52,1
172.67.186.12,192.168.10.5,202304070101,16,68,84,0,80,2,2.108177,0.008341,52,52,10.311035,0.0,52,44,1
36.105.100.113,192.168.10.5,202304070102,4,6,10,0,5900,1,7.609411,0.999701,60,40,4.092087,0.967274,60,60,1
192.241.237.19,192.168.10.5,202304070102,5,5,10,0,11211,1,1.125483,1e-06,77,52,1.008984,0.0,60,52,1
124.223.84.78,192.168.10.5,202304070102,5,5,10,0,5900,1,0.173034,1e-06,64,52,0.172593,0.001492,64,52,1
106.15.229.166,192.168.10.5,202304070102,5,6,11,0,5900,1,0.83495,1e-06,64,52,0.629403,9.6e-05,64,52,1
20.189.74.157,192.168.10.5,202304070102,6,4,10,0,10001,1,0.19214,0.000898,60,52,0.249606,0.00175,495,52,1
106.75.251.199,192.168.10.5,202304070102,6,6,12,0,5900,1,0.571928,0.0,64,52,0.571928,0.000543,64,52,1
151.106.32.173,192.168.10.5,202304070102,1,0,0,1,6050,1,-10000,-10000,1037,1037,-10000,-10000,-10000,-10000,1
179.43.163.131,192.168.10.5,202304070102,6,5,11,0,4719,1,1.283318,0.0,60,40,1.282883,0.000111,60,44,1
157.230.113.241,192.168.10.5,202304070102,3,2,5,0,58922,1,0.261535,0.00329,44,40,0.264423,0.264423,44,40,1
107.170.234.18,192.168.10.5,202304070102,1,6,7,0,6066,1,-10000,-10000,44,44,16.239849,1.025283,44,44,1
159.89.234.216,192.168.10.5,202304070103,14,11,25,0,22,1,1.192413,0.0,1012,52,0.969334,0.001098,699,52,1
8.130.48.168,192.168.10.5,202304070103,6,2,8,0,6379,1,1.120921,0.0,60,40,1.019694,1.019694,60,60,1
209.141.45.167,192.168.10.5,202304070103,2,1,3,0,33895,1,0.162877,0.162877,44,40,-10000,-10000,44,44,1
36.133.130.233,192.168.10.5,202304070103,5,6,11,0,5900,1,0.507678,0.0,64,52,0.383437,0.001069,64,52,1
43.226.152.92,192.168.10.5,202304070102,17,21,38,0,22,1,11.926181,0.0,700,52,11.926277,5e-05,900,52,1
