address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
104.156.155.12,192.168.10.5,202305180058,4,2,6,0,12345,2,20.933569,0.002115,44,40,20.933975,20.933975,44,40,1
43.153.62.118,192.168.10.5,202305180057,114,152,266,0,22,1,56.658171,0.000144,1028,52,56.769002,4.4e-05,788,52,1
106.15.40.148,192.168.10.5,202305180058,1,6,7,0,5900,1,-10000,-10000,60,60,16.239979,1.012046,60,60,1
193.142.146.214,192.168.10.5,202305180059,8,6,14,0,23,1,0.298417,0.0,60,40,0.263032,0.000476,76,44,1
198.199.114.5,192.168.10.5,202305180059,1,6,7,0,21,1,-10000,-10000,44,44,16.240002,1.029406,44,44,1
37.187.74.90,192.168.10.5,202305180059,4,4,8,0,3737,1,1.263671,0.000294,44,40,1.264102,0.0,44,40,1
175.4.99.179,192.168.10.5,202305180059,2,1,3,0,20417,1,0.21536,0.21536,52,40,-10000,-10000,52,52,1
193.227.49.104,192.168.10.5,202305180058,19,15,34,0,3389,1,60.059905,1e-06,83,40,60.388998,0.02695,59,40,1
80.82.77.144,192.168.10.5,202305180100,2,1,3,0,7007,1,0.386972,0.386972,44,40,-10000,-10000,44,44,1
64.62.197.70,192.168.10.5,202305180100,2,1,3,0,4840,1,0.118862,0.118862,44,40,-10000,-10000,44,44,1
43.153.62.118,192.168.10.5,202305180100,12,14,26,0,22,1,1.133801,0.000595,1028,52,0.971441,0.0,676,52,1
95.214.55.85,192.168.10.5,202305180100,2,1,3,0,8091,1,0.27376,0.27376,44,40,-10000,-10000,44,44,1
109.237.109.36,192.168.10.5,202305180059,8,45,53,0,443,2,17.599612,0.003454,52,52,16.240007,0.0,52,52,1
64.62.197.74,192.168.10.5,202305180100,5,5,10,0,4840,1,1.12146,0.000626,102,40,1.008411,0.0,48,40,1
159.203.240.14,192.168.10.5,202305180100,1,0,0,1,445,1,-10000,-10000,50,50,-10000,-10000,-10000,-10000,1
94.102.61.42,192.168.10.5,202305180100,7,11,18,0,8875,1,37.155404,0.000297,259,44,16.239474,0.0,60,44,1
152.32.162.95,192.168.10.5,202305180100,29,29,58,0,9203,1,1.126021,0.0,322,52,1.104564,0.0,60,52,1
164.92.114.247,192.168.10.5,202305180100,6,5,11,0,2345,1,2.836276,0.0,314,52,2.995699,0.0,60,52,1
106.54.181.82,192.168.10.5,202305180100,7,7,14,0,5900,1,1.020613,0.0,64,52,1.010526,0.00104,64,52,1
106.14.106.97,192.168.10.5,202305180100,5,8,13,0,5900,1,2.72429,0.0,64,52,1.256703,0.001251,64,52,1
124.222.93.58,192.168.10.5,202305180100,5,7,12,0,5900,1,0.879675,1e-06,64,52,0.664287,0.001142,64,52,1
202.95.12.35,192.168.10.5,202305180100,2,1,3,0,10010,1,0.085163,0.085163,44,40,-10000,-10000,44,44,1
185.246.220.76,192.168.10.5,202305180100,6,4,10,0,10048,1,1.258047,0.0,60,40,1.257243,0.0,60,52,1
194.87.151.184,192.168.10.5,202305180100,7,7,14,0,25,1,0.296371,0.243818,58,40,0.29608,0.000291,112,40,1
35.203.210.111,192.168.10.5,202305180101,4,4,8,0,1616,1,1.525308,0.0,44,44,1.27148,0.000131,44,40,1
205.210.31.111,192.168.10.5,202305180100,8,7,15,0,4444,1,40.972287,0.0,259,40,41.128135,0.0,154,40,1
43.153.62.118,192.168.10.5,202305180101,12,15,27,0,22,1,1.127495,0.000921,1028,52,0.966085,0.0,676,52,1
87.251.75.37,192.168.10.5,202305180101,7,5,12,0,3389,1,0.254859,0.001059,426,40,0.3125,0.004088,373,40,1
162.142.125.242,192.168.10.5,202305180101,2,1,3,0,8129,1,0.153657,0.153657,44,40,-10000,-10000,44,44,1
162.142.125.217,192.168.10.5,202305180101,16,12,28,0,8129,1,1.166225,0.0,295,40,1.154666,0.0,60,40,1
162.142.125.160,192.168.10.5,202305180101,2,1,3,0,8129,1,0.145085,0.145085,60,40,-10000,-10000,60,60,1
167.94.146.26,192.168.10.5,202305180101,2,1,3,0,7123,1,0.274026,0.274026,44,40,-10000,-10000,44,44,1
167.94.146.60,192.168.10.5,202305180101,14,10,24,0,7123,1,1.271903,0.0,295,40,1.26245,0.0,60,40,1
193.142.146.214,192.168.10.5,202305180101,1,1,2,0,23,1,-10000,-10000,52,52,-10000,-10000,52,52,1
114.132.156.71,192.168.10.5,202305180101,6,6,12,0,5900,1,0.527835,0.0,64,52,0.527835,0.000994,64,52,1
104.156.155.12,192.168.10.5,202305180100,12,4,16,0,6005,4,60.666001,0.0,44,40,60.879803,0.753043,44,44,1
193.227.49.104,192.168.10.5,202305180101,16,12,28,0,3389,1,48.849797,0.0,83,40,49.182395,0.033604,59,40,1
111.90.33.178,192.168.10.5,202305180102,8,6,14,0,3389,1,0.468379,0.000345,83,40,0.497669,0.025252,59,40,1
182.151.29.95,192.168.10.5,202305180102,6,6,12,0,5900,1,0.569544,0.0,64,52,0.569545,0.001577,64,52,1
194.26.29.86,192.168.10.5,202305180102,3,1,4,0,33399,1,0.282094,0.010437,44,40,-10000,-10000,44,44,1
91.240.118.221,192.168.10.5,202305180101,6,2,8,0,8033,2,57.456838,0.002177,44,40,57.746065,57.746065,44,44,1
162.216.150.58,192.168.10.5,202305180102,8,6,14,0,8102,1,43.590489,1e-06,377,40,43.759067,1e-06,60,44,1
203.161.32.217,192.168.10.5,202305180102,2,1,3,0,23337,1,0.204623,0.204623,44,40,-10000,-10000,44,44,1
137.184.13.100,192.168.10.5,202305180102,22,19,41,0,11211,1,4.519631,0.0,303,52,2.860362,0.0,60,52,1
193.227.49.104,192.168.10.5,202305180103,4,3,7,0,3389,1,0.358326,0.001493,83,40,0.325415,0.035693,59,40,1
216.218.206.109,192.168.10.5,202305180103,1,0,0,1,3283,1,-10000,-10000,33,33,-10000,-10000,-10000,-10000,1
206.189.172.253,192.168.10.5,202305180103,3,1,4,0,2021,1,0.113761,0.004782,44,40,-10000,-10000,44,44,1
103.162.36.21,192.168.10.5,202305180101,12,9,21,0,3389,1,58.712721,1e-06,83,40,58.809763,0.022854,59,40,1
194.87.151.184,192.168.10.5,202305180103,7,7,14,0,25,1,0.463847,0.401559,58,40,0.46331,0.000537,112,40,1
104.156.155.12,192.168.10.5,202305180103,6,2,8,0,9100,2,12.830188,0.002142,44,40,13.041844,13.041844,44,44,1
192.168.10.20,192.168.10.5,202305180103,13,11,24,0,64297,1,4.987153,0.0,563,40,5.037383,0.0,3864,40,1
198.199.114.5,192.168.10.5,202305180103,5,3,8,0,21,1,0.118206,0.000101,60,52,0.11786,0.115389,75,52,1
109.237.109.36,192.168.10.5,202305180102,10,57,67,0,80,2,24.7981,0.001225,52,52,15.466616,0.0,52,52,1
43.231.234.100,192.168.10.5,202305180103,4,4,8,0,1080,1,0.159669,0.003267,61,52,0.158821,0.001421,60,52,1
221.122.67.75,192.168.10.5,202305180104,2,1,3,0,10250,1,0.23232,0.23232,44,40,-10000,-10000,44,44,1
162.216.149.131,192.168.10.5,202305180103,8,7,15,0,49246,1,45.972405,0.0,259,40,46.141691,0.0,60,44,1
192.168.10.4,192.168.10.5,202305180104,36,13,49,0,64297,1,5.039835,0.0,575,52,5.039821,0.0,3876,40,1
218.92.0.15,192.168.10.5,202305180104,11,11,22,0,22,1,0.827288,0.0,908,52,0.618501,0.000997,699,52,1
194.55.224.198,192.168.10.5,202305180104,3,1,4,0,9045,1,0.257081,0.076543,44,40,-10000,-10000,44,44,1
36.134.102.251,192.168.10.5,202305180104,5,5,10,0,5900,1,0.120981,0.0,64,52,0.120848,0.000837,64,52,1
157.230.62.157,192.168.10.5,202305180104,1,0,0,1,4000,1,-10000,-10000,38,38,-10000,-10000,-10000,-10000,1
43.153.62.118,192.168.10.5,202305180102,36,42,78,0,22,1,60.867644,0.000324,1028,52,60.987425,0.0,699,52,1
141.98.6.145,192.168.10.5,202305180102,10,6,16,0,23,1,48.66069,0.24036,60,52,48.901319,0.243152,60,52,1
45.128.232.101,192.168.10.5,202305180104,6,5,11,0,25565,1,1.261898,0.0,44,40,1.261015,0.0,44,40,1
165.232.94.100,192.168.10.5,202305180104,2,1,3,0,443,1,0.245091,0.245091,44,40,-10000,-10000,44,44,1
91.240.118.75,192.168.10.5,202305180104,3,1,4,0,40007,1,0.2836,0.000588,44,40,-10000,-10000,44,44,1
205.210.31.94,192.168.10.5,202305180103,8,6,14,0,8088,1,46.284913,1e-06,259,40,46.43672,0.0,60,44,1
206.189.172.253,192.168.10.5,202305180104,4,4,8,0,2021,1,1.130786,0.0,60,52,1.131059,1e-06,60,52,1
183.255.49.86,192.168.10.5,202305180104,5,5,10,0,5900,1,0.142711,0.000888,64,52,0.142828,0.001198,64,52,1
107.170.192.20,192.168.10.5,202305180104,1,1,2,0,989,1,-10000,-10000,44,44,-10000,-10000,40,40,1
138.197.171.57,192.168.10.5,202305180104,1,0,0,1,53,1,-10000,-10000,60,60,-10000,-10000,-10000,-10000,1
193.227.49.104,192.168.10.5,202305180104,15,12,27,0,3389,1,48.928478,1e-06,83,40,49.262109,0.005074,59,40,1
74.82.47.43,192.168.10.5,202305180105,2,1,3,0,4786,1,0.114972,0.114972,44,40,-10000,-10000,44,44,1
35.203.211.40,192.168.10.5,202305180104,8,6,14,0,8841,1,46.751701,0.0,377,40,46.974189,1e-06,60,44,1
94.102.61.28,192.168.10.5,202305180104,2,12,14,0,9046,2,9.504034,9.504034,44,44,9.537749,1.033082,44,44,1
167.99.111.209,192.168.10.5,202305180105,2,1,3,0,2628,1,0.116303,0.116303,44,40,-10000,-10000,44,44,1
