address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
185.189.123.73,192.168.10.5,202305060759,13,12,25,0,22,1,2.731965,0.0,904,40,4.188313,0.0,664,40,1
34.140.248.32,192.168.10.5,202305060759,6,5,11,0,8000,1,1.237479,0.000316,314,52,1.008355,0.0,60,52,1
159.203.192.4,192.168.10.5,202305060759,5,5,10,0,8089,1,1.129527,0.0,76,52,1.008408,0.0,60,52,1
193.35.18.65,192.168.10.5,202305060758,18,15,33,0,80,1,15.270009,0.0,393,40,15.269912,0.0,1956,44,1
119.152.7.130,192.168.10.5,202305060759,9,9,18,0,445,1,20.721459,0.003829,180,40,20.903094,0.006094,221,40,1
103.224.215.102,192.168.10.5,202305060759,10,6,16,0,80,1,0.791235,0.0,234,40,1.051858,0.0,1956,44,1
52.129.1.246,192.168.10.5,202305060759,2,1,3,0,23,1,0.174145,0.174145,44,40,-10000,-10000,44,44,1
35.203.210.219,192.168.10.5,202305060800,4,4,8,0,22986,1,1.524322,0.0,44,44,1.438054,1e-06,44,40,1
157.245.206.155,192.168.10.5,202305060800,14,14,28,0,22,1,1.092922,0.0,1028,52,0.974629,0.000151,699,52,1
101.34.37.129,192.168.10.5,202305060800,5,5,10,0,5900,1,0.1783,1e-06,64,52,0.177203,0.001097,64,52,1
150.158.50.247,192.168.10.5,202305060800,5,5,10,0,5900,1,0.180234,0.0,64,52,0.179308,0.001307,64,52,1
162.216.150.113,192.168.10.5,202305060759,8,6,14,0,8001,1,53.48886,0.0,259,40,53.657987,0.0,60,44,1
165.232.136.138,192.168.10.5,202305060759,24,27,51,0,22,1,65.017425,0.0,1028,52,65.132097,0.000495,699,52,1
192.168.3.118,172.29.148.192,202305060759,20,0,20,0,55443,1,12.839649,1.010721,60,60,-10000,-10000,-10000,-10000,0
47.113.111.196,192.168.10.5,202305060800,4,2,6,0,6379,1,1.235247,0.0,60,40,1.017406,1.017406,60,60,1
