address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
167.86.95.161,192.168.10.5,202305101758,14,14,28,0,22,1,1.316153,0.0,1028,52,0.971842,0.000322,699,52,1
103.183.74.51,192.168.10.5,202305101759,11,13,24,0,22,1,1.137889,0.002387,1028,52,0.974317,0.000499,676,52,1
159.65.153.54,192.168.10.5,202305101759,2,1,3,0,5760,1,0.162634,0.162634,44,40,-10000,-10000,44,44,1
193.105.134.95,192.168.10.5,202305101759,10,12,22,0,22,1,1.272019,0.001149,944,40,0.970453,0.000893,888,40,1
128.199.24.57,192.168.10.5,202305101759,12,15,27,0,22,1,1.130736,0.000354,1124,52,0.973354,0.0,676,52,1
123.254.104.146,192.168.10.5,202305101759,5,4,9,0,3389,1,0.102479,1e-06,83,40,0.07264,0.0,59,40,1
43.158.217.137,192.168.10.5,202305101759,5,5,10,0,2082,1,1.149249,0.000596,156,52,1.008421,0.0,60,52,1
50.193.220.21,192.168.10.5,202305101759,12,14,26,0,22,1,1.137369,0.0,1028,52,0.974925,0.00045,676,52,1
178.90.14.125,192.168.10.5,202305101759,4,3,7,0,3389,1,0.352412,0.0,83,40,0.25748,0.089888,59,40,1
128.199.104.145,192.168.10.5,202305101759,3,2,5,0,21822,1,0.079551,0.00714,44,40,0.086446,0.086446,44,40,1
194.26.29.169,192.168.10.5,202305101759,3,1,4,0,5062,1,0.295524,0.04379,44,40,-10000,-10000,44,44,1
80.66.77.236,192.168.10.5,202305101759,7,5,12,0,9001,1,1.300897,0.0,142,40,1.008386,1e-06,60,52,1
43.156.64.8,192.168.10.5,202305101800,12,15,27,0,22,1,1.111009,0.001014,1028,52,0.971182,0.000197,676,52,1
167.86.95.161,192.168.10.5,202305101800,14,14,28,0,22,1,1.277414,0.0,1028,52,0.977477,0.000546,699,52,1
146.88.241.60,192.168.10.5,202305101800,1,0,0,1,47808,1,-10000,-10000,45,45,-10000,-10000,-10000,-10000,1
128.116.16.85,192.168.10.5,202305101759,20,99,119,0,80,2,15.258278,0.000888,52,52,14.436038,0.0,52,44,1
103.162.36.21,192.168.10.5,202305101759,12,9,21,0,3389,1,34.093632,0.001163,83,40,34.188703,0.025692,59,40,1
106.55.7.207,192.168.10.5,202305101800,6,6,12,0,5900,1,0.998797,0.001594,64,52,0.998892,0.037387,64,52,1
185.36.81.97,192.168.10.5,202305101800,5,5,10,0,45456,1,1.280975,0.0,59,40,1.007999,0.0,52,40,1
128.199.24.57,192.168.10.5,202305101800,12,13,25,0,22,1,1.131094,0.0,1124,52,0.974647,0.000795,699,52,1
120.25.227.158,192.168.10.5,202305101800,5,6,11,0,5900,1,0.985479,0.0,64,52,0.727791,0.000945,64,52,1
103.183.74.51,192.168.10.5,202305101800,12,14,26,0,22,1,1.143723,0.000155,1028,52,0.978686,9.3e-05,699,52,1
94.102.61.50,192.168.10.5,202305101800,7,11,18,0,6661,1,41.916311,0.000295,259,44,16.240559,0.0,60,44,1
163.47.36.34,192.168.10.5,202305101800,4,4,8,0,24577,1,1.212764,1e-06,44,40,1.145308,0.0,44,40,1
114.228.187.36,192.168.10.5,202305101800,2,2,4,0,23,1,1.266068,1.266068,44,40,1.014965,1.014965,44,44,1
