address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
198.235.24.111,192.168.10.5,202305100558,6,4,10,0,5555,1,34.884799,1e-06,259,40,34.936659,0.047253,60,44,1
167.94.138.154,192.168.10.5,202305100559,2,1,3,0,12582,1,0.196032,0.196032,44,40,-10000,-10000,44,44,1
162.243.148.17,192.168.10.5,202305100558,1,6,7,0,8181,1,-10000,-10000,44,44,16.240447,1.024126,44,44,1
103.162.36.21,192.168.10.5,202305100558,12,9,21,0,3389,1,39.459906,1e-06,83,40,39.553079,0.024358,59,40,1
167.94.138.52,192.168.10.5,202305100559,14,10,24,0,12582,1,1.207359,0.0,295,40,1.232991,0.0,60,40,1
162.142.125.160,192.168.10.5,202305100559,2,1,3,0,12582,1,0.150432,0.150432,60,40,-10000,-10000,60,60,1
59.63.189.117,192.168.10.5,202305100559,14,20,34,0,22,1,1.68073,0.0,836,52,0.973882,0.000298,900,52,1
103.179.184.109,192.168.10.5,202305100558,8,6,14,0,3389,1,31.835091,0.00065,83,40,31.95528,0.049566,59,40,1
124.132.142.158,192.168.10.5,202305100559,5,3,8,0,6379,1,0.256812,0.000598,66,52,0.256786,0.05536,60,52,1
185.180.143.165,192.168.10.5,202305100559,5,5,10,0,9943,1,1.241403,0.0,100,52,1.008452,0.0,60,52,1
185.180.143.147,192.168.10.5,202305100559,40,38,78,0,9943,1,1.625007,0.0,868,52,1.625223,0.0,60,40,1
124.221.178.222,192.168.10.5,202305100559,5,5,10,0,5900,1,0.216264,0.0,64,52,0.216443,0.001294,64,52,1
124.221.245.166,192.168.10.5,202305100559,5,5,10,0,5900,1,0.1749,1e-06,64,52,0.173915,0.001359,64,52,1
123.254.104.146,192.168.10.5,202305100559,5,3,8,0,3389,1,0.12034,0.000316,83,40,0.081184,0.064056,59,40,1
218.92.0.35,192.168.10.5,202305100559,5,2,7,0,22,1,0.409155,0.0,908,52,0.207464,0.207464,75,60,1
106.12.29.34,192.168.10.5,202305100600,5,5,10,0,5900,1,0.247113,0.0,64,52,0.246484,0.001154,64,52,1
45.88.66.224,192.168.10.5,202305100600,3,3,6,0,587,1,0.767059,0.759068,52,48,0.76747,0.759118,40,40,1
124.222.197.135,192.168.10.5,202305100600,5,5,10,0,5900,1,0.312512,0.003268,64,52,0.183682,0.136447,64,52,1
124.223.169.131,192.168.10.5,202305100600,5,6,11,0,5900,1,0.735771,0.0,64,52,0.559552,0.000951,64,52,1
124.222.93.58,192.168.10.5,202305100600,5,5,10,0,5900,1,0.184705,0.0,64,52,0.183814,0.000892,64,52,1
211.45.114.13,192.168.10.5,202305100559,16,13,29,0,3389,1,9.362432,1e-06,83,40,9.451785,0.032899,59,40,1
184.105.139.97,192.168.10.5,202305100559,7,6,13,0,2000,1,21.023371,0.000611,48,40,21.151362,0.0,48,40,1
218.92.0.112,192.168.10.5,202305100600,5,2,7,0,22,1,0.391116,0.001569,908,52,0.205071,0.205071,75,60,1
89.248.163.64,192.168.10.5,202305100601,3,1,4,0,15962,1,0.244883,0.016373,44,40,-10000,-10000,44,44,1
167.235.184.189,192.168.10.5,202305100601,4,3,7,0,3389,1,0.344414,0.002297,83,40,0.26445,0.080866,59,40,1
