address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
167.94.146.27,192.168.10.5,202305202159,2,1,3,0,13632,1,0.256743,0.256743,44,40,-10000,-10000,44,44,1
128.116.73.102,192.168.10.5,202305202156,14,37,51,0,80,2,50.964909,0.253815,52,40,20.781809,0.08618,52,52,1
37.187.74.90,192.168.10.5,202305202159,4,4,8,0,4747,1,1.268713,0.0,44,40,1.262986,0.0,44,40,1
49.70.116.223,192.168.10.5,202305202158,1,6,7,0,23,1,-10000,-10000,44,44,16.198223,1.022336,44,44,1
167.94.146.58,192.168.10.5,202305202159,13,9,22,0,13632,1,1.264034,0.000116,295,52,1.267818,0.0,60,52,1
128.116.46.36,192.168.10.5,202305202158,14,7,21,0,443,2,50.956909,0.013073,52,40,51.103086,0.160541,52,52,1
152.32.226.59,192.168.10.5,202305202159,14,14,28,0,22,1,1.984311,0.0,1028,52,1.984312,0.000445,699,52,1
205.210.31.242,192.168.10.5,202305202158,8,6,14,0,50067,1,42.003358,0.0,259,40,42.268781,0.0,60,44,1
157.245.149.39,192.168.10.5,202305202159,96,123,219,0,22,1,1.0909,0.0,1028,52,0.975281,2.8e-05,788,52,1
130.211.54.158,192.168.10.5,202305202159,6,5,11,0,8800,1,1.234775,1e-06,314,52,1.005868,0.0,60,52,1
92.255.85.152,192.168.10.5,202305202158,10,10,20,0,15964,2,58.067073,0.0,87,40,58.347205,0.0,52,40,1
52.171.230.44,192.168.10.5,202305202159,12,14,26,0,22,1,1.143619,0.000295,1028,52,0.971791,0.000594,699,52,1
124.222.54.108,192.168.10.5,202305202159,5,3,8,0,6379,1,0.511488,0.000897,66,52,0.511443,0.202922,60,52,1
220.220.248.1,192.168.10.5,202305202156,13,13,0,26,46444,11,61.980753,0.0,126,91,61.980847,0.0,75,58,1
160.44.201.156,192.168.10.5,202305202140,569,573,1142,0,35638,41,60.925295,0.0,4136,40,60.930036,0.0,14180,40,1
119.23.228.24,192.168.10.5,202305202159,6,7,13,0,5900,1,0.881501,0.0,64,52,0.666971,0.000476,64,52,1
128.116.41.116,192.168.10.5,202305202158,9,22,31,0,80,2,51.38668,0.030702,52,40,19.722018,0.085463,52,52,1
194.87.151.184,192.168.10.5,202305202159,7,7,14,0,25,1,0.313976,0.255909,58,40,0.313837,0.000139,112,40,1
111.90.33.178,192.168.10.5,202305202159,8,6,14,0,3389,1,0.132231,0.0,83,40,0.133177,0.021413,59,40,1
210.16.201.188,192.168.10.5,202305202159,90,122,212,0,22,1,1.067642,0.0,1016,40,0.976988,0.0,776,40,1
194.26.29.152,192.168.10.5,202305202159,3,1,4,0,6367,1,0.277328,0.018798,44,40,-10000,-10000,44,44,1
194.116.216.93,192.168.10.5,202305202159,90,122,212,0,22,1,1.288168,0.00029,1028,52,0.970392,0.000247,788,52,1
43.159.200.61,192.168.10.5,202305202159,102,135,237,0,22,1,57.570289,0.0,1028,52,57.624126,0.000129,788,52,1
65.254.92.240,192.168.10.5,202305202200,12,14,26,0,22,1,1.485306,0.001194,1028,52,1.01931,0.000435,699,52,1
47.107.118.152,192.168.10.5,202305202200,6,2,8,0,6379,1,0.212952,0.0,60,40,0.214752,0.214752,60,40,1
157.245.149.39,192.168.10.5,202305202200,96,122,218,0,22,1,1.096842,0.0,1028,52,0.981269,3.9e-05,788,52,1
201.236.186.32,192.168.10.5,202305202200,12,13,25,0,22,1,1.300127,0.000502,1028,52,0.968239,0.000641,699,52,1
87.121.221.225,192.168.10.5,202305202200,8,8,16,0,25,1,0.285121,0.000595,52,40,0.284899,0.000222,112,40,1
18.189.155.176,192.168.10.5,202305202200,3,1,4,0,2375,1,0.601484,0.198678,44,40,-10000,-10000,44,44,1
103.180.124.165,192.168.10.5,202305202159,12,11,23,0,3389,1,26.464764,0.0,83,40,26.567049,0.033402,59,40,1
165.227.139.195,192.168.10.5,202305202200,90,122,212,0,22,1,2.768605,0.0,1028,52,2.768605,9.4e-05,788,52,1
106.14.92.239,192.168.10.5,202305202200,5,3,8,0,6379,1,0.16648,0.0,66,40,0.166832,0.000245,60,40,1
