address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
149.56.38.209,192.168.10.5,202305292158,3,13,16,0,80,2,3.680813,0.510892,52,52,12.631693,0.510892,52,52,1
167.248.133.146,192.168.10.5,202305292159,2,1,3,0,2021,1,0.140331,0.140331,44,40,-10000,-10000,44,44,1
167.94.145.19,192.168.10.5,202305292159,2,1,3,0,7775,1,0.247867,0.247867,44,40,-10000,-10000,44,44,1
167.248.133.124,192.168.10.5,202305292159,13,9,22,0,2021,1,1.152876,0.000214,295,52,1.143641,0.0,60,52,1
162.142.125.160,192.168.10.5,202305292159,2,1,3,0,2021,1,0.142421,0.142421,60,40,-10000,-10000,60,60,1
167.94.145.57,192.168.10.5,202305292159,14,10,24,0,7775,1,1.251793,0.0,295,40,1.246979,0.0,60,40,1
101.34.35.225,192.168.10.5,202305292159,5,3,8,0,6379,1,0.512985,0.000404,66,52,0.513075,0.165187,60,52,1
14.29.218.130,192.168.10.5,202305292158,488,530,1018,0,22,1,42.070944,0.0,1060,52,42.265047,0.0,699,52,1
54.39.186.162,192.168.10.5,202305292159,4,3,7,0,3389,1,0.215629,0.001336,83,40,0.16693,0.04793,59,40,1
109.205.213.111,192.168.10.5,202305292159,3,1,4,0,8888,1,0.166531,0.024714,44,40,-10000,-10000,44,44,1
95.214.55.244,192.168.10.5,202305292159,7,8,15,0,8083,1,1.292726,0.0,1532,52,1.008515,0.0,60,52,1
139.59.23.154,192.168.10.5,202305292159,12,14,26,0,22,1,1.135945,0.0,1028,52,0.975937,0.000249,699,52,1
128.116.28.194,192.168.10.5,202305292158,7,21,28,0,443,2,48.493463,0.127497,52,40,16.837312,0.127497,52,52,1
71.6.134.233,192.168.10.5,202305292159,1,0,0,1,5060,1,-10000,-10000,387,387,-10000,-10000,-10000,-10000,1
51.38.238.48,192.168.10.5,202305292159,5,5,10,0,5900,1,0.2568,0.0,64,52,0.256305,0.000494,64,52,1
128.116.76.56,192.168.10.5,202305292158,10,17,27,0,80,2,43.072128,0.484305,52,40,43.293824,0.484305,52,52,1
198.199.108.86,192.168.10.5,202305292159,5,5,10,0,1962,1,1.123085,0.0,76,52,1.007922,0.0,60,52,1
128.116.83.71,192.168.10.5,202305292158,7,18,25,0,443,2,48.341406,0.010502,52,40,19.553497,0.02272,52,52,1
80.66.66.173,192.168.10.5,202305292159,13,9,22,0,9955,1,1.292257,0.0,84,40,1.008441,0.0,52,40,1
