address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
104.156.155.9,192.168.10.5,202304112156,21,7,28,0,8867,7,40.017597,0.000604,44,40,40.123697,7.231909,44,44,1
193.105.134.95,192.168.10.5,202304112159,10,12,22,0,22,1,1.30594,0.001196,944,40,1.009269,0.001002,888,40,1
64.226.107.253,192.168.10.5,202304112159,4,2,6,0,27872,1,0.252302,0.213325,60,52,0.465252,0.465252,60,52,1
36.133.130.233,192.168.10.5,202304112159,5,6,11,0,5900,1,0.490306,1e-06,64,52,0.366269,0.001501,64,52,1
89.248.163.200,192.168.10.5,202304112159,3,1,4,0,9000,1,0.243707,0.008338,44,40,-10000,-10000,44,44,1
216.244.210.85,192.168.10.5,202304112159,2,1,3,0,23,1,0.341694,0.341694,44,40,-10000,-10000,44,44,1
201.231.51.174,192.168.10.5,202304112159,12,15,27,0,22,1,1.339197,0.00695,1028,52,0.977784,0.001355,676,52,1
167.248.133.140,192.168.10.5,202304112159,2,4,6,0,17777,1,7.300453,7.300453,44,40,4.059997,1.00891,44,44,1
185.225.74.251,192.168.10.5,202304112159,7,5,12,0,56575,1,1.266081,0.0,118,40,1.009037,1e-06,60,52,1
157.230.221.177,192.168.10.5,202304112159,1,6,7,0,6586,1,-10000,-10000,44,44,16.235101,1.010513,44,44,1
114.35.154.65,192.168.10.5,202304112159,12,11,23,0,23,1,37.573199,0.001741,64,40,37.72614,0.109826,60,44,1
64.185.227.155,192.168.10.5,202304112159,11,12,23,0,41876,1,0.172788,0.0,2628,52,0.165307,4.9e-05,575,40,1
165.22.116.159,192.168.10.5,202304112200,4,4,8,0,2812,1,1.261567,0.0,44,40,1.251093,1e-06,44,40,1
78.128.113.46,192.168.10.5,202304112150,107,37,144,0,48202,37,56.454352,0.00018,44,40,56.731954,1.969545,44,40,1
162.243.136.10,192.168.10.5,202304112159,1,6,7,0,7443,1,-10000,-10000,44,44,16.238902,1.013908,44,44,1
217.195.197.159,192.168.10.5,202304112200,12,14,26,0,22,1,1.318691,0.000339,1028,52,0.973732,0.000386,676,52,1
79.124.62.78,192.168.10.5,202304112200,3,1,4,0,44110,1,0.285625,0.002025,44,40,-10000,-10000,44,44,1
194.165.16.10,192.168.10.5,202304112200,13,9,22,0,6660,1,1.447732,1e-06,84,40,1.008687,0.0,52,40,1
38.68.14.10,192.168.10.5,202304112159,12,9,21,0,3389,1,54.713895,0.0,83,40,54.861259,0.031387,59,40,1
103.203.57.17,192.168.10.5,202304112200,2,1,3,0,9000,1,0.164173,0.164173,44,40,-10000,-10000,44,44,1
103.203.57.26,192.168.10.5,202304112200,12,10,22,0,9000,1,1.190774,0.0,230,52,1.008497,0.0,60,52,1
114.132.248.19,192.168.10.5,202304112200,5,5,10,0,5900,1,0.210237,0.0,64,52,0.210717,0.000949,64,52,1
172.81.62.217,192.168.10.5,202304112201,6,5,11,0,5900,1,0.168974,0.00467,52,40,0.203131,0.000842,52,40,1
118.123.105.85,192.168.10.5,202304112200,7,11,18,0,22335,1,8.128026,0.240563,60,40,16.239191,1.008681,60,44,1
196.221.165.228,192.168.10.5,202304112201,1,1,2,0,1433,1,-10000,-10000,44,44,-10000,-10000,44,44,1
