address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
143.244.190.90,192.168.10.5,202305300659,14,14,28,0,22,1,1.129335,0.0,1028,52,0.973705,0.000553,699,52,1
45.61.184.75,192.168.10.5,202305300659,3,1,4,0,443,1,0.174612,0.015412,44,40,-10000,-10000,44,44,1
94.102.49.43,192.168.10.5,202305300658,6,2,8,0,46974,2,36.19708,0.004717,44,40,36.442048,36.442048,44,44,1
152.89.198.103,192.168.10.5,202305300659,3,1,4,0,49669,1,0.279498,0.003568,44,40,-10000,-10000,44,44,1
91.240.118.224,192.168.10.5,202305300659,3,1,4,0,4015,1,0.2809,0.003253,44,40,-10000,-10000,44,44,1
181.129.174.61,192.168.10.5,202305300658,90,120,210,0,22,1,1.261901,0.0,1028,52,0.97323,0.000233,788,52,1
143.244.129.202,192.168.10.5,202305300658,8,5,13,0,2231,1,16.321621,0.0,60,40,16.441455,0.00025,60,44,1
89.248.163.200,192.168.10.5,202305300659,3,1,4,0,8443,1,0.248438,0.007131,44,40,-10000,-10000,44,44,1
34.125.67.82,192.168.10.5,202305300659,12,15,27,0,22,1,1.166251,0.00123,1028,52,0.976183,0.000497,676,52,1
192.3.128.128,192.168.10.5,202305300659,12,14,26,0,22,1,1.151957,0.000346,1028,52,0.975798,0.000304,699,52,1
157.245.222.108,192.168.10.5,202305300659,12,10,22,0,11371,1,5.124978,0.0,303,52,5.327218,0.0,60,52,1
193.32.162.189,192.168.10.5,202305300659,2,1,3,0,34567,1,0.271329,0.271329,44,40,-10000,-10000,44,44,1
51.79.220.182,192.168.10.5,202305300659,14,14,28,0,22,1,1.086155,0.0,1028,52,0.972682,0.000147,699,52,1
66.240.205.34,192.168.10.5,202305300659,9,7,16,0,80,1,0.568689,0.0,332,40,0.690791,0.0,212,44,1
167.94.138.111,192.168.10.5,202305300659,2,1,3,0,2082,1,0.203473,0.203473,44,40,-10000,-10000,44,44,1
5.10.250.241,192.168.10.5,202305300659,3,1,4,0,3393,1,0.233499,0.108169,44,40,-10000,-10000,44,44,1
167.94.138.124,192.168.10.5,202305300659,14,10,24,0,2082,1,1.207915,0.0,295,40,1.208674,0.0,60,40,1
167.248.133.140,192.168.10.5,202305300659,2,1,3,0,27017,1,0.142636,0.142636,44,40,-10000,-10000,44,44,1
167.248.133.35,192.168.10.5,202305300659,8,5,13,0,27017,1,0.155517,0.000451,111,52,0.154238,0.004852,253,52,1
118.89.56.206,192.168.10.5,202305300659,6,6,12,0,5900,1,1.001542,0.0,64,52,1.001542,0.000549,64,52,1
193.57.40.49,192.168.10.5,202305300700,3,1,4,0,7164,1,0.241561,0.033395,44,40,-10000,-10000,44,44,1
143.244.190.90,192.168.10.5,202305300700,14,14,28,0,22,1,1.140446,0.0,1028,52,0.97553,0.0001,699,52,1
51.38.238.48,192.168.10.5,202305300700,5,5,10,0,5900,1,0.257917,0.0,64,52,0.256832,0.001085,64,52,1
198.235.24.117,192.168.10.5,202305300659,8,6,14,0,4433,1,45.686727,1e-06,259,40,45.733549,1e-06,60,44,1
51.222.224.211,192.168.10.5,202305300655,150,186,336,0,22,1,59.709817,0.0,1028,52,59.880805,0.0,788,52,1
167.248.133.147,192.168.10.5,202305300700,2,1,3,0,8562,1,0.14471,0.14471,44,40,-10000,-10000,44,44,1
192.3.128.128,192.168.10.5,202305300700,12,15,27,0,22,1,1.155789,0.000902,1028,52,0.973692,0.000144,676,52,1
162.142.125.160,192.168.10.5,202305300659,6,3,9,0,2082,3,49.972481,0.136718,60,40,50.109851,0.493985,60,60,1
167.248.133.125,192.168.10.5,202305300700,13,10,23,0,8562,1,1.148704,0.0,295,52,1.141526,0.0,60,52,1
198.235.24.60,192.168.10.5,202305300700,4,4,8,0,5908,1,1.345252,0.000601,44,44,1.254726,0.0,44,40,1
181.129.174.61,192.168.10.5,202305300700,12,13,25,0,22,1,1.325211,0.000462,1028,52,1.031896,0.001242,699,52,1
91.240.118.221,192.168.10.5,202305300700,3,1,4,0,2022,1,0.273702,0.00235,44,40,-10000,-10000,44,44,1
54.39.186.162,192.168.10.5,202305300700,4,3,7,0,3389,1,0.227888,0.0,83,40,0.174812,0.049898,59,40,1
83.48.70.199,192.168.10.5,202305300659,12,9,21,0,3389,1,40.826017,0.0,83,40,41.141557,0.036359,59,40,1
51.79.220.182,192.168.10.5,202305300700,14,13,27,0,22,1,1.096226,0.0,1028,52,0.97443,0.000862,699,52,1
35.187.98.121,192.168.10.5,202305300700,6,5,11,0,5801,1,1.23801,1e-06,316,52,1.009081,0.0,60,52,1
120.26.196.119,192.168.10.5,202305300701,5,5,10,0,5900,1,0.184351,0.0,64,52,0.183649,0.001897,64,52,1
143.244.190.90,192.168.10.5,202305300701,14,13,27,0,22,1,1.143017,0.0,1028,52,0.972784,0.001097,699,52,1
91.240.118.224,192.168.10.5,202305300701,3,1,4,0,5619,1,0.277406,0.000133,44,40,-10000,-10000,44,44,1
157.245.222.108,192.168.10.5,202305300701,5,4,9,0,55554,1,2.563659,0.043511,60,52,2.763716,0.0,60,52,1
162.142.125.85,192.168.10.5,202305300701,2,1,3,0,57780,1,0.155465,0.155465,44,40,-10000,-10000,44,44,1
192.3.128.128,192.168.10.5,202305300701,12,13,25,0,22,1,1.161336,0.0,1028,52,0.973709,0.001177,699,52,1
162.142.125.14,192.168.10.5,202305300701,13,9,22,0,57780,1,1.155808,0.000932,295,52,1.161243,0.0,60,52,1
94.102.61.47,192.168.10.5,202305300700,13,16,29,0,4120,2,49.004151,0.0,259,44,17.359287,0.0,60,44,1
34.125.67.82,192.168.10.5,202305300700,102,135,237,0,22,1,60.004551,0.0,1028,52,60.231579,8.6e-05,788,52,1
31.41.244.108,192.168.10.5,202305300701,5,5,10,0,5900,1,0.276809,0.000684,64,52,0.276509,0.001546,64,52,1
