address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
192.145.37.105,192.168.10.5,202305130455,75,75,150,0,5900,1,58.630288,0.0,64,52,58.630288,0.000848,64,52,1
128.116.77.64,192.168.10.5,202305130458,13,58,71,0,443,2,7.464005,0.0023,52,52,7.475695,0.0,52,44,1
89.248.163.189,192.168.10.5,202305130459,3,1,4,0,3314,1,0.223427,0.003518,44,40,-10000,-10000,44,44,1
205.210.31.172,192.168.10.5,202305130458,8,6,14,0,17516,1,38.078288,1e-06,259,40,38.342086,0.0,60,44,1
89.248.165.14,192.168.10.5,202305130459,22,17,39,0,30830,1,1.258059,0.0,115,40,1.008681,0.0,60,40,1
118.37.55.233,192.168.10.5,202305130457,15,75,90,0,80,2,46.825321,0.082287,52,52,16.240245,0.0,52,44,1
120.76.251.107,192.168.10.5,202305130459,5,5,10,0,5900,1,0.217766,0.0,64,52,0.217525,0.000894,64,52,1
119.23.228.24,192.168.10.5,202305130459,5,6,11,0,5900,1,0.86632,0.0,64,52,0.649412,0.001578,64,52,1
89.117.48.181,192.168.10.5,202305130459,25,25,50,0,5900,1,3.414997,0.0,64,52,3.414997,0.000651,64,52,1
103.149.98.11,192.168.10.5,202305130459,4,3,7,0,3389,1,0.340738,0.001728,83,40,0.342465,0.016125,59,40,1
157.230.56.253,192.168.10.5,202305130459,4,4,8,0,6012,1,1.172196,0.0,60,52,1.19409,0.0,60,52,1
103.162.36.21,192.168.10.5,202305130459,4,3,7,0,3389,1,0.243106,0.0,83,40,0.154848,0.056429,59,40,1
167.248.133.162,192.168.10.5,202305130459,2,1,3,0,17780,1,0.13558,0.13558,44,40,-10000,-10000,44,44,1
183.255.49.86,192.168.10.5,202305130459,5,5,10,0,5900,1,0.109435,0.0,64,52,0.108614,0.000821,64,52,1
167.248.133.34,192.168.10.5,202305130459,14,10,24,0,17780,1,1.154044,0.0,295,40,1.147617,0.0,60,40,1
162.142.125.160,192.168.10.5,202305130459,2,1,3,0,17780,1,0.157302,0.157302,60,40,-10000,-10000,60,60,1
193.203.15.123,192.168.10.5,202305130459,25,25,50,0,5900,1,18.754271,0.0,64,52,18.754271,0.000477,64,52,1
75.119.156.142,192.168.10.5,202305130459,25,25,50,0,5900,1,24.409699,0.0,64,52,24.4097,0.000174,64,52,1
162.216.150.6,192.168.10.5,202305130459,8,6,14,0,10080,1,42.392628,1e-06,259,40,42.562632,0.0,60,44,1
82.208.21.223,192.168.10.5,202305130459,25,25,50,0,5900,1,11.164128,0.0,64,52,11.164128,0.000704,64,52,1
1.228.190.60,192.168.10.5,202305130458,19,68,87,0,80,2,21.347058,1e-06,52,52,15.982464,0.0,52,44,1
193.163.125.161,192.168.10.5,202305130459,2,1,3,0,12323,1,0.25469,0.25469,44,40,-10000,-10000,44,44,1
107.170.245.13,192.168.10.5,202305130500,4,4,8,0,5986,1,1.127165,1e-06,60,52,1.132126,0.0,60,52,1
217.17.230.165,192.168.10.5,202305130500,4,3,7,0,3389,1,0.24041,0.001503,83,40,0.192189,0.048279,59,40,1
36.138.197.31,192.168.10.5,202305130500,5,5,10,0,5900,1,0.086876,0.0,64,52,0.085971,0.001088,64,52,1
198.199.116.27,192.168.10.5,202305130458,6,11,17,0,8009,1,75.620847,0.000252,76,44,44.020376,0.0,837,44,1
205.210.31.207,192.168.10.5,202305130500,1,1,2,0,83,1,-10000,-10000,44,44,-10000,-10000,40,40,1
64.62.197.199,192.168.10.5,202305130500,1,0,0,1,111,1,-10000,-10000,68,68,-10000,-10000,-10000,-10000,1
193.37.255.114,192.168.10.5,202305130500,14,11,25,0,25105,1,1.271079,0.000203,303,40,1.292521,0.0,60,44,1
218.92.0.23,192.168.10.5,202305130500,11,11,22,0,22,1,0.249057,0.0,908,52,0.248987,0.000396,699,52,1
84.46.253.76,192.168.10.5,202305130459,25,25,50,0,5900,1,16.253374,1e-06,64,52,16.253374,0.000651,64,52,1
84.46.251.168,192.168.10.5,202305130500,25,25,50,0,5900,1,9.524266,1e-06,64,52,9.524265,0.000662,64,52,1
