address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
192.168.3.117,172.29.148.192,202305111157,20,0,20,0,55443,1,12.829015,1.010422,60,60,-10000,-10000,-10000,-10000,0
162.216.149.190,192.168.10.5,202305111158,8,6,14,0,52588,1,39.375732,0.000379,259,40,39.543602,0.0,60,44,1
162.243.141.11,192.168.10.5,202305111159,1,1,2,0,502,1,-10000,-10000,44,44,-10000,-10000,40,40,1
178.90.14.125,192.168.10.5,202305111159,4,3,7,0,3389,1,0.378557,0.00042,83,40,0.253888,0.121959,59,40,1
134.209.147.255,192.168.10.5,202305111159,5,4,9,0,30115,1,1.130692,0.0,60,52,1.12893,0.0,60,52,1
194.165.17.11,192.168.10.5,202305111159,5,4,9,0,3749,1,1.279438,0.000299,87,40,1.008789,0.0,52,40,1
94.102.61.54,192.168.10.5,202305111158,7,11,18,0,8485,1,40.645624,0.0,259,44,16.240308,0.0,60,44,1
91.240.118.221,192.168.10.5,202305111159,3,1,4,0,6581,1,0.278202,0.000927,44,40,-10000,-10000,44,44,1
89.248.165.85,192.168.10.5,202305111159,3,1,4,0,55887,1,0.238315,0.001245,44,40,-10000,-10000,44,44,1
47.236.23.131,192.168.10.5,202305111159,198,185,383,0,7001,3,1.09948,0.0,668,52,1.097555,0.0,60,52,1
8.222.163.229,192.168.10.5,202305111159,11,10,21,0,2049,1,1.100371,5.1e-05,96,52,1.00828,0.0,60,52,1
103.162.36.21,192.168.10.5,202305111159,4,3,7,0,3389,1,0.141529,0.000293,83,40,0.095705,0.043649,59,40,1
120.71.146.106,192.168.10.5,202305111159,5,5,10,0,5900,1,0.246424,0.001375,64,52,0.246574,0.001639,64,52,1
89.248.165.155,192.168.10.5,202305111158,80,64,144,0,4698,4,30.005609,0.0,86,40,30.267029,0.0,52,40,1
36.138.197.31,192.168.10.5,202305111200,5,5,10,0,5900,1,0.084591,1e-06,64,52,0.085764,0.001304,64,52,1
