address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
157.230.236.100,192.168.10.5,202304300459,4,4,8,0,5901,1,1.159363,0.006576,60,52,1.158068,1e-06,60,52,1
178.128.220.159,192.168.10.5,202304300459,12,15,27,0,22,1,1.106073,0.000875,1028,52,0.978185,0.000448,676,52,1
198.235.24.37,192.168.10.5,202304300458,8,6,14,0,38080,1,46.312855,0.0,378,40,46.366083,0.0,60,44,1
15.235.181.140,192.168.10.5,202304300458,2,6,8,0,80,2,0.019965,0.019965,52,52,16.239558,1.0167,52,52,1
185.156.73.91,192.168.10.5,202304300459,3,1,4,0,33892,1,0.242492,0.00358,44,40,-10000,-10000,44,44,1
45.227.254.49,192.168.10.5,202304300459,18,17,35,0,24788,1,1.293996,0.0,82,40,1.008467,0.0,52,40,1
43.143.184.218,192.168.10.5,202304300459,6,5,11,0,2376,1,1.220796,0.0003,178,52,1.007593,0.0,60,52,1
162.216.149.81,192.168.10.5,202304300458,8,6,14,0,48024,1,51.223926,0.000603,259,40,51.391677,0.0,60,44,1
118.37.157.169,192.168.10.5,202304300459,2,3,5,0,1111,1,3.105938,3.105938,44,40,2.029856,1.01881,44,44,1
125.124.103.150,192.168.10.5,202304300459,5,9,14,0,5900,1,2.582771,0.000378,64,52,1.224433,0.000654,64,52,1
194.26.29.195,192.168.10.5,202304300459,3,1,4,0,10002,1,0.30234,0.011065,44,40,-10000,-10000,44,44,1
192.168.3.117,172.29.148.192,202304300458,20,0,20,0,55443,1,12.868633,1.001906,60,60,-10000,-10000,-10000,-10000,0
194.26.29.152,192.168.10.5,202304300500,3,1,4,0,8598,1,0.303505,0.040238,44,40,-10000,-10000,44,44,1
104.37.191.218,192.168.10.5,202304300457,21,18,39,0,23,1,15.235172,1e-06,60,40,15.278929,0.000328,76,40,1
64.185.227.66,192.168.10.5,202304300458,14,24,38,0,80,2,36.568503,0.028772,52,52,16.239681,0.418932,52,52,1
185.156.73.91,192.168.10.5,202304300500,3,1,4,0,56689,1,0.248428,0.009564,44,40,-10000,-10000,44,44,1
113.21.232.39,192.168.10.5,202304300500,12,15,27,0,22,1,1.112021,0.001188,1028,40,0.975559,0.000591,699,52,1
104.131.128.15,192.168.10.5,202304300500,1,1,2,0,162,1,-10000,-10000,44,44,-10000,-10000,40,40,1
103.162.36.21,192.168.10.5,202304300500,8,6,14,0,3389,1,18.770878,0.000281,83,40,18.870365,0.03252,59,40,1
78.142.52.182,192.168.10.5,202304300500,6,3,9,0,23,1,11.50763,0.156343,60,40,0.445639,0.288969,60,44,1
91.240.118.77,192.168.10.5,202304300500,3,1,4,0,3269,1,0.276023,0.004563,44,40,-10000,-10000,44,44,1
162.216.149.88,192.168.10.5,202304300500,4,4,8,0,6553,1,1.277608,1e-06,44,44,1.349835,0.0,44,40,1
182.71.6.166,192.168.10.5,202304300500,4,3,7,0,3389,1,0.190937,0.001499,83,40,0.149252,0.041194,59,40,1
124.223.169.131,192.168.10.5,202304300500,5,5,10,0,5900,1,0.17867,1e-06,64,52,0.177974,0.000653,64,52,1
124.222.197.135,192.168.10.5,202304300500,6,6,12,0,5900,1,1.00153,0.0,64,52,1.001585,0.000561,64,52,1
192.168.3.118,172.29.148.192,202304300500,20,0,20,0,55443,1,12.851851,1.005085,60,60,-10000,-10000,-10000,-10000,0
104.237.62.211,192.168.10.5,202304300501,14,16,30,0,37532,1,1.517483,0.0,2628,52,4.221033,0.0,575,40,1
185.188.101.214,192.168.10.5,202304300501,17,13,30,0,22,1,1.308841,0.035751,916,52,0.975633,0.000845,676,52,1
198.235.24.81,192.168.10.5,202304300502,4,4,8,0,2160,1,1.367962,0.0,44,44,1.215659,0.0,44,40,1
