address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
220.220.248.1,192.168.10.5,202305011258,1010,1010,0,2020,52779,907,42.856566,0.0,126,91,42.858476,0.0,75,58,1
160.44.201.156,192.168.10.5,202305011258,10166,13871,24037,0,48664,823,41.82855,0.0,4136,40,41.832439,0.0,2868,40,1
37.150.218.68,192.168.10.5,202305011519,175,134,309,0,3389,1,59.856183,0.0,83,40,60.103157,0.0,59,40,1
117.157.119.70,192.168.10.5,202305011522,221,250,471,0,5900,1,58.70557,0.0,64,52,58.705542,0.000501,64,52,1
64.226.108.159,192.168.10.5,202305011528,1295,1369,2664,0,22,1,16.699002,0.0,796,52,16.935929,0.0,900,40,1
60.14.52.234,192.168.10.5,202305011556,12,19,31,0,23,1,47.148865,0.027739,60,40,47.227657,0.000249,64,44,1
91.191.209.202,192.168.10.5,202305011556,10,8,18,0,1998,2,43.926761,0.0,87,40,44.229827,0.0,52,40,1
89.248.165.52,192.168.10.5,202305011557,10,18,28,0,2229,1,28.39544,1.014783,60,60,16.192867,0.017416,60,60,1
183.136.225.9,192.168.10.5,202305011557,11,31,42,0,9010,2,8.865328,0.326659,60,44,16.24008,0.0,60,44,1
89.248.165.14,192.168.10.5,202305011557,18,15,33,0,39775,1,1.258937,0.0,111,40,1.00881,0.0,60,52,1
179.43.163.132,192.168.10.5,202305011557,6,5,11,0,4719,1,1.267565,0.0,60,40,1.264501,0.0,60,44,1
167.94.138.106,192.168.10.5,202305011557,2,1,3,0,8088,1,0.203164,0.203164,44,40,-10000,-10000,44,44,1
167.94.138.127,192.168.10.5,202305011557,8,5,13,0,8088,1,1.218828,0.000106,94,52,1.220293,0.0,60,52,1
162.142.125.160,192.168.10.5,202305011557,2,1,3,0,8088,1,0.149609,0.149609,60,40,-10000,-10000,60,60,1
185.225.74.206,192.168.10.5,202305011557,8,9,17,0,25,1,0.259752,0.000889,52,40,0.259753,0.000343,112,40,1
94.102.61.6,192.168.10.5,202305011557,6,10,16,0,12462,2,11.269939,0.0,260,44,4.115692,0.0,60,44,1
