address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
157.245.149.39,192.168.10.5,202305070058,96,122,218,0,22,1,1.093257,0.0,1028,52,0.97778,1e-06,804,52,1
162.142.125.225,192.168.10.5,202305070058,14,10,24,0,39612,1,1.165329,0.0,295,40,1.163604,0.0,60,40,1
218.60.95.59,192.168.10.5,202305070059,12,15,27,0,22,1,1.136169,0.000619,1028,52,0.97834,4.7e-05,676,52,1
51.91.14.6,192.168.10.5,202305070059,3,1,4,0,1222,1,0.252306,0.01877,44,40,-10000,-10000,44,44,1
120.195.31.102,192.168.10.5,202305070058,0,9,9,0,22,1,-10000,-10000,-10000,-10000,22.684957,0.358769,52,52,1
101.89.216.223,192.168.10.5,202305070059,5,5,10,0,5900,1,0.176608,0.0,64,52,0.175897,0.000969,64,52,1
35.203.211.165,192.168.10.5,202305070059,4,4,8,0,35986,1,1.505034,0.0,44,44,1.50134,0.0,44,40,1
205.210.31.204,192.168.10.5,202305070059,1,1,2,0,82,1,-10000,-10000,44,44,-10000,-10000,40,40,1
168.121.27.66,192.168.10.5,202305070059,4,4,8,0,22712,1,1.242851,1e-06,44,40,1.236403,0.000107,44,40,1
84.108.40.27,192.168.10.5,202305070059,13,15,28,0,22,1,1.338618,0.006819,1028,52,0.979378,0.000863,676,52,1
182.253.28.123,192.168.10.5,202305070058,111,134,245,0,22,1,59.61004,0.0,1028,52,59.795139,0.0,804,52,1
162.216.149.111,192.168.10.5,202305070058,8,6,14,0,47067,1,46.756284,0.0,259,40,46.927613,0.0,60,44,1
91.240.118.221,192.168.10.5,202305070059,3,1,4,0,9900,1,0.263149,0.004106,44,40,-10000,-10000,44,44,1
46.174.191.31,192.168.10.5,202305070059,2,2,4,0,8080,1,0.329846,0.329846,48,48,0.329295,0.329295,48,40,1
104.156.155.36,192.168.10.5,202305070059,9,3,12,0,8105,3,18.948882,0.000593,44,40,19.166005,0.926532,44,44,1
178.217.174.237,192.168.10.5,202305070059,14,14,28,0,22,1,1.364679,0.0,1028,52,0.977763,0.000495,699,52,1
167.94.138.157,192.168.10.5,202305070059,2,1,3,0,12115,1,0.198668,0.198668,44,40,-10000,-10000,44,44,1
118.37.157.169,192.168.10.5,202305070059,2,1,3,0,3399,1,0.068492,0.068492,44,40,-10000,-10000,44,44,1
95.214.55.85,192.168.10.5,202305070059,2,1,3,0,9098,1,0.287994,0.287994,44,40,-10000,-10000,44,44,1
162.142.125.160,192.168.10.5,202305070058,4,2,6,0,39612,2,57.143489,0.15791,60,40,57.308682,57.308682,60,60,1
167.94.138.36,192.168.10.5,202305070059,14,9,23,0,12115,1,1.210163,0.0,295,40,1.233216,0.0,60,52,1
51.75.64.35,192.168.10.5,202305070055,152,177,329,0,22,1,60.608332,0.0,1028,52,60.856915,0.000133,804,52,1
217.17.230.165,192.168.10.5,202305070100,4,3,7,0,3389,1,0.234123,0.00061,83,40,0.181549,0.051912,59,40,1
157.245.149.39,192.168.10.5,202305070100,14,13,27,0,22,1,1.093845,1e-06,1028,52,0.976176,0.000441,699,52,1
157.245.97.235,192.168.10.5,202305070059,8,5,13,0,15222,1,22.214966,0.0,60,40,22.3336,0.0,60,44,1
103.162.36.21,192.168.10.5,202305070100,8,9,17,0,3389,1,2.676316,0.0,83,40,2.796973,0.047927,59,40,1
60.209.38.155,192.168.10.5,202305070100,5,4,9,0,2202,1,2.112658,0.041795,60,52,2.212751,0.0001,60,52,1
167.71.43.190,192.168.10.5,202305070057,126,164,290,0,22,1,60.179711,0.0,1028,52,60.429698,0.000199,804,52,1
218.92.0.31,192.168.10.5,202305070100,11,12,23,0,22,1,0.249328,1e-06,908,52,0.251236,0.00019,699,52,1
218.157.215.31,192.168.10.5,202305070100,19,16,35,0,22,1,1.517741,0.000935,364,40,1.599372,0.000756,900,44,1
218.60.95.59,192.168.10.5,202305070100,12,14,26,0,22,1,1.133246,0.000672,1028,52,0.975305,0.000598,699,52,1
106.15.229.166,192.168.10.5,202305070100,6,6,12,0,5900,1,1.000672,0.0,64,52,1.000673,0.000997,64,52,1
106.14.41.171,192.168.10.5,202305070100,5,5,10,0,5900,1,0.177232,0.0,64,52,0.17697,0.00087,64,52,1
106.75.251.199,192.168.10.5,202305070101,5,5,10,0,5900,1,0.173665,1e-06,64,52,0.17283,0.000835,64,52,1
120.55.64.33,192.168.10.5,202305070101,5,5,10,0,5900,1,0.179922,0.0,64,52,0.179004,0.000918,64,52,1
35.203.211.90,192.168.10.5,202305070100,8,6,14,0,47844,1,47.998196,0.000593,259,40,48.219246,0.0,60,44,1
182.253.28.123,192.168.10.5,202305070101,14,14,28,0,22,1,1.214801,0.000296,1028,52,0.977833,0.000744,676,52,1
114.215.179.136,192.168.10.5,202305070101,6,7,13,0,5900,1,1.211931,1e-06,64,52,1.038499,0.000742,64,52,1
178.217.174.237,192.168.10.5,202305070101,14,14,28,0,22,1,1.343128,0.000257,1028,52,0.975488,0.000245,699,52,1
167.94.138.138,192.168.10.5,202305070101,2,1,3,0,8887,1,0.198711,0.198711,44,40,-10000,-10000,44,44,1
167.94.138.126,192.168.10.5,202305070101,13,9,22,0,8887,1,1.215362,1e-06,295,52,1.209221,0.0,60,52,1
45.91.171.169,192.168.10.5,202305070101,2,1,3,0,9050,1,0.266695,0.266695,44,40,-10000,-10000,44,44,1
80.66.77.238,192.168.10.5,202305070101,1,1,2,0,102,1,-10000,-10000,44,44,-10000,-10000,40,40,1
162.142.125.160,192.168.10.5,202305070101,2,1,3,0,8887,1,0.150759,0.150759,60,40,-10000,-10000,60,60,1
84.108.40.27,192.168.10.5,202305070101,14,15,29,0,22,1,1.304504,0.007412,1028,52,0.976402,0.00077,676,52,1
157.245.149.39,192.168.10.5,202305070101,14,14,28,0,22,1,1.098949,0.0,1028,52,0.979473,0.000701,699,52,1
91.240.118.71,192.168.10.5,202305070101,3,1,4,0,2800,1,0.276778,0.002575,44,40,-10000,-10000,44,44,1
198.199.94.56,192.168.10.5,202305070101,1,6,7,0,50384,1,-10000,-10000,44,44,16.240196,1.029449,44,44,1
205.210.31.167,192.168.10.5,202305070101,1,1,2,0,401,1,-10000,-10000,44,44,-10000,-10000,40,40,1
101.43.176.95,192.168.10.5,202305070101,5,3,8,0,6379,1,0.25444,0.002889,66,52,0.25444,0.225113,60,52,1
24.186.74.223,192.168.10.5,202305070102,4,2,6,0,8181,1,0.179261,0.007812,60,52,0.18502,0.18502,60,52,1
101.42.157.132,192.168.10.5,202305070102,5,6,11,0,2376,1,1.221096,0.0,178,52,1.008812,0.0,60,52,1
89.248.165.14,192.168.10.5,202305070102,3,1,4,0,34190,1,0.266296,0.003547,44,40,-10000,-10000,44,44,1
51.75.64.35,192.168.10.5,202305070101,28,28,56,0,22,1,61.658386,0.0,1028,52,61.920474,0.000345,699,52,1
80.66.77.236,192.168.10.5,202305070102,2,1,3,0,9001,1,0.303325,0.303325,44,40,-10000,-10000,44,44,1
182.253.28.123,192.168.10.5,202305070102,14,13,27,0,22,1,1.248784,1e-06,1028,52,0.980423,0.000925,699,52,1
178.217.174.237,192.168.10.5,202305070102,14,14,28,0,22,1,1.357514,0.0,1028,52,0.97798,9.9e-05,699,52,1
76.95.192.100,192.168.10.5,202305070101,4,16,20,0,23231,1,15.727099,0.186532,64,40,37.120539,0.0,60,44,1
188.150.225.241,192.168.10.5,202305070102,2,3,5,0,23,1,3.35366,3.35366,44,40,2.0299,1.033332,44,44,1
34.140.248.32,192.168.10.5,202305070102,5,5,10,0,13579,1,1.237439,0.004239,315,52,1.008402,0.0,60,52,1
218.92.0.34,192.168.10.5,202305070102,11,11,22,0,22,1,0.839116,1e-06,908,52,0.635248,0.000939,699,52,1
218.157.215.31,192.168.10.5,202305070102,2,1,3,0,22,1,0.040234,0.040234,52,52,-10000,-10000,52,52,1
192.168.3.118,172.29.148.192,202305070101,20,0,20,0,55443,1,12.856561,1.009075,60,60,-10000,-10000,-10000,-10000,0
157.245.149.39,192.168.10.5,202305070102,14,14,28,0,22,1,1.145333,0.0,1028,52,1.02686,0.000299,699,52,1
218.60.95.59,192.168.10.5,202305070102,92,128,220,0,22,1,2.837439,0.0,1076,52,1.353374,0.000144,804,52,1
84.108.40.27,192.168.10.5,202305070102,12,14,26,0,22,1,1.31236,1e-06,1028,52,0.975975,0.000846,676,52,1
36.138.197.31,192.168.10.5,202305070102,5,5,10,0,5900,1,0.100136,0.0,64,52,0.100333,0.000791,64,52,1
222.187.49.131,192.168.10.5,202305070102,3,3,6,0,10485,1,1.236565,0.007908,44,40,1.028273,0.215755,44,40,1
122.114.15.135,192.168.10.5,202305070103,5,5,10,0,5900,1,0.111233,0.002268,64,52,0.11031,0.000923,64,52,1
35.203.210.29,192.168.10.5,202305070102,8,6,14,0,19997,1,45.108716,0.0,378,40,45.330225,1e-06,60,44,1
162.142.125.140,192.168.10.5,202305070103,2,1,3,0,50805,1,0.14389,0.14389,44,40,-10000,-10000,44,44,1
104.156.155.36,192.168.10.5,202305070100,15,5,20,0,2225,5,59.247624,0.0,44,40,59.462525,22.445628,44,44,1
162.142.125.223,192.168.10.5,202305070103,14,10,24,0,50805,1,1.150687,7.6e-05,295,40,1.150654,0.0,60,40,1
162.142.125.160,192.168.10.5,202305070103,2,1,3,0,50805,1,0.157005,0.157005,60,40,-10000,-10000,60,60,1
116.63.171.234,192.168.10.5,202305070103,6,7,13,0,5900,1,1.000704,1e-06,64,52,1.000704,0.001054,64,52,1
36.134.102.251,192.168.10.5,202305070103,5,5,10,0,5900,1,0.07717,1e-06,64,52,0.076377,0.000699,64,52,1
