address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
101.43.111.184,192.168.10.5,202305191658,7,7,14,0,5900,1,0.527857,0.0,64,52,0.527857,0.001666,64,52,1
118.193.103.196,192.168.10.5,202305191659,3,3,6,0,51003,1,1.281852,0.216488,44,41,1.224088,0.0,44,40,1
111.90.33.178,192.168.10.5,202305191659,8,7,15,0,3389,1,0.824885,0.0,83,40,0.859075,0.024159,59,40,1
194.26.29.86,192.168.10.5,202305191659,3,1,4,0,9281,1,0.281796,0.022651,44,40,-10000,-10000,44,44,1
160.44.201.156,192.168.10.5,202305191658,73,67,140,0,43242,5,49.501052,0.0,4136,40,49.506927,0.0,11891,40,1
94.102.61.42,192.168.10.5,202305191658,7,11,18,0,9869,1,47.280769,7e-05,259,44,16.2402,0.0,60,44,1
118.31.64.168,192.168.10.5,202305191659,6,2,8,0,6379,1,1.194496,0.0,60,40,1.024268,1.024268,60,60,1
192.241.195.48,192.168.10.5,202305191658,1,6,7,0,2375,1,-10000,-10000,44,44,16.239961,1.038857,44,44,1
36.138.197.31,192.168.10.5,202305191659,6,6,12,0,5900,1,1.001856,0.0,64,52,1.001856,0.000815,64,52,1
118.249.81.45,192.168.10.5,202305191658,2,7,9,0,23,1,0.00152,0.00152,44,44,16.240192,0.001672,44,44,1
193.163.125.158,192.168.10.5,202305191659,2,1,3,0,6010,1,0.259489,0.259489,44,40,-10000,-10000,44,44,1
128.116.76.66,192.168.10.5,202305191656,22,36,58,0,443,2,45.306496,0.190092,52,40,45.498639,0.286946,52,52,1
179.43.177.244,192.168.10.5,202305191659,8,6,14,0,23,1,0.314886,0.0,60,40,0.321617,0.000413,76,44,1
49.89.139.195,192.168.10.5,202305191659,1,6,7,0,23,1,-10000,-10000,44,44,16.240334,1.036169,44,44,1
64.225.74.178,192.168.10.5,202305191659,12,10,22,0,8098,1,3.34955,0.001191,303,52,3.642979,0.0,60,52,1
64.62.197.151,192.168.10.5,202305191659,1,1,2,0,102,1,-10000,-10000,44,44,-10000,-10000,40,40,1
36.133.125.177,192.168.10.5,202305191700,6,7,13,0,5900,1,0.325877,0.0,64,52,0.325182,0.000696,64,52,1
120.79.43.91,192.168.10.5,202305191700,6,7,13,0,5900,1,0.537851,0.0,64,52,0.537394,0.000458,64,52,1
124.222.93.58,192.168.10.5,202305191700,5,7,12,0,5900,1,0.734037,0.0,64,52,0.558343,0.000741,64,52,1
89.248.165.214,192.168.10.5,202305191700,17,16,33,0,24565,1,1.254476,0.0,115,52,1.260933,0.0,60,40,1
194.87.151.184,192.168.10.5,202305191700,7,7,14,0,25,1,0.43251,0.243385,58,40,0.432367,0.000143,112,40,1
82.208.21.223,192.168.10.5,202305191618,1317,1320,2637,0,5900,1,58.416004,0.0,64,40,58.416303,0.0,64,52,1
87.121.221.225,192.168.10.5,202305191700,8,9,17,0,25,1,0.344679,0.00089,52,40,0.344433,0.000245,112,40,1
88.214.26.9,192.168.10.5,202305191700,8,11,19,0,5432,1,0.278872,0.0,143,52,0.276879,0.0,97,52,1
185.233.19.20,192.168.10.5,202305191700,32,29,61,0,9527,1,1.071542,0.0,295,52,1.055141,0.0,60,52,1
35.203.210.88,192.168.10.5,202305191700,4,4,8,0,2760,1,1.249951,1e-06,44,44,1.236695,1e-06,44,40,1
107.170.239.15,192.168.10.5,202305191700,5,5,10,0,4443,1,1.126973,0.0,76,52,1.008353,0.0,60,52,1
64.226.86.7,192.168.10.5,202305191700,6,5,11,0,6666,1,1.275851,1e-06,60,52,1.008779,0.0,60,52,1
128.116.42.14,192.168.10.5,202305191659,9,33,42,0,80,2,21.917614,0.173984,52,52,10.82679,0.391678,52,44,1
162.216.150.123,192.168.10.5,202305191700,7,6,13,0,9552,1,42.774738,1e-06,377,40,42.943476,0.0,60,44,1
34.140.248.32,192.168.10.5,202305191700,5,5,10,0,49152,1,1.240766,0.0,316,52,1.008781,0.0,60,52,1
128.116.76.222,192.168.10.5,202305191658,20,50,70,0,80,2,31.665689,0.110212,52,40,31.849104,0.018921,52,52,1
220.220.248.1,192.168.10.5,202305191658,14,14,0,28,57960,12,57.752371,0.0,125,91,57.752658,0.0,75,58,1
128.116.46.109,192.168.10.5,202305191658,16,45,61,0,80,2,70.789705,0.139122,52,40,40.08445,0.0,52,52,1
103.162.36.21,192.168.10.5,202305191701,4,3,7,0,3389,1,0.197733,0.0,83,40,0.099688,0.095072,59,40,1
162.142.125.231,192.168.10.5,202305191701,1,1,2,0,873,1,-10000,-10000,44,44,-10000,-10000,40,40,1
179.43.177.244,192.168.10.5,202305191701,1,1,2,0,23,1,-10000,-10000,52,52,-10000,-10000,52,52,1
120.78.86.14,192.168.10.5,202305191701,7,3,10,0,6379,1,0.221003,0.0,66,40,0.225341,9.7e-05,60,40,1
160.44.201.156,192.168.10.5,202305191700,76,79,155,0,41570,5,49.995389,0.0,4136,40,48.963702,0.0,10679,40,1
162.216.150.183,192.168.10.5,202305191700,7,6,13,0,9185,1,47.548785,0.0,377,40,47.716419,0.0,60,44,1
45.91.171.169,192.168.10.5,202305191701,2,1,3,0,10161,1,0.268676,0.268676,44,40,-10000,-10000,44,44,1
