address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
178.128.32.203,192.168.10.5,202305051058,17,14,31,0,5938,3,11.285487,0.001296,565,52,11.285919,0.0,60,52,1
43.134.74.183,192.168.10.5,202305051058,12,14,26,0,22,1,1.128389,0.000599,1028,52,0.974901,0.000981,676,52,1
80.87.33.100,192.168.10.5,202305051058,12,14,26,0,22,1,1.27631,0.000324,1028,52,0.97311,0.000549,699,52,1
152.89.196.144,192.168.10.5,202305051059,8,7,15,0,8080,1,1.249617,0.0,265,40,1.005498,0.0,60,40,1
106.107.248.135,192.168.10.5,202305051059,7,5,12,0,37215,1,1.019062,0.0,865,40,1.061244,0.00018,60,44,1
162.142.125.250,192.168.10.5,202305051059,2,1,3,0,26051,1,0.152898,0.152898,44,40,-10000,-10000,44,44,1
113.4.241.123,192.168.10.5,202305051058,7,4,11,0,23,1,30.787749,0.008635,60,40,30.870795,0.085403,60,44,1
162.142.125.224,192.168.10.5,202305051059,14,11,25,0,26051,1,1.157317,0.0,295,40,1.151443,0.0,60,40,1
194.26.29.86,192.168.10.5,202305051059,3,1,4,0,9176,1,0.281249,0.007694,44,40,-10000,-10000,44,44,1
167.94.138.149,192.168.10.5,202305051059,2,1,3,0,50008,1,0.227348,0.227348,44,40,-10000,-10000,44,44,1
167.94.138.50,192.168.10.5,202305051059,14,9,23,0,50008,1,1.227034,0.0,295,40,1.240082,0.0,60,52,1
162.142.125.160,192.168.10.5,202305051058,6,3,9,0,50580,3,21.173368,0.145068,60,40,21.324373,6.987088,60,60,1
35.203.210.164,192.168.10.5,202305051058,8,6,14,0,44444,1,48.822391,0.0,378,40,49.045035,0.0,60,44,1
34.140.248.32,192.168.10.5,202305051059,6,5,11,0,5601,1,1.234774,0.0,315,52,1.005743,0.0,60,52,1
159.65.231.164,192.168.10.5,202305051059,12,13,25,0,22,1,1.16657,4.6e-05,1028,52,0.967908,0.001005,699,52,1
91.202.168.237,192.168.10.5,202305051058,23,97,120,0,80,2,42.454576,0.001235,52,52,14.914661,0.0,52,44,1
167.94.145.82,192.168.10.5,202305051059,2,1,3,0,52200,1,0.247557,0.247557,44,40,-10000,-10000,44,44,1
167.94.145.57,192.168.10.5,202305051059,14,10,24,0,52200,1,1.251481,0.0,295,40,1.25254,0.0,60,52,1
54.37.233.247,192.168.10.5,202305051058,22,102,124,0,80,2,44.509995,0.009583,52,52,15.939014,0.0,52,44,1
107.170.229.6,192.168.10.5,202305051059,6,9,15,0,9200,1,55.812108,0.0,180,44,24.185737,0.113321,60,44,1
43.134.74.183,192.168.10.5,202305051100,12,15,27,0,22,1,1.109051,0.000915,1028,52,0.972644,0.000282,676,52,1
113.231.107.89,192.168.10.5,202305051059,1,6,7,0,23,1,-10000,-10000,44,44,16.195894,1.016246,44,44,1
89.248.165.85,192.168.10.5,202305051100,16,16,32,0,55640,1,1.245513,0.000297,115,52,1.293772,0.0,60,40,1
91.240.118.71,192.168.10.5,202305051100,3,1,4,0,4123,1,0.278023,0.001198,44,40,-10000,-10000,44,44,1
80.87.33.100,192.168.10.5,202305051100,12,13,25,0,22,1,1.275607,0.0,1028,52,0.976141,0.000944,699,52,1
106.55.198.208,192.168.10.5,202305051100,2,2,4,0,6379,1,1.241333,1.241333,60,40,1.025358,1.025358,60,60,1
128.116.27.185,192.168.10.5,202305051059,7,39,46,0,80,2,3.94654,0.090566,52,52,7.708688,0.0,52,52,1
63.217.87.100,192.168.10.5,202305051100,12,14,26,0,22,1,1.074852,0.001198,1028,52,0.972728,0.000549,699,52,1
95.214.55.244,192.168.10.5,202305051100,7,7,14,0,8084,1,1.280595,1e-06,1454,52,1.005838,1e-06,60,52,1
103.162.36.21,192.168.10.5,202305051059,12,9,21,0,3389,1,52.663691,0.0,83,40,52.761685,0.039391,59,40,1
45.155.204.56,192.168.10.5,202305051100,6,4,10,0,9000,1,14.690661,0.0,44,40,1.303857,0.000146,44,40,1
159.89.161.0,192.168.10.5,202305051100,1,1,2,0,822,1,-10000,-10000,44,44,-10000,-10000,40,40,1
35.203.210.71,192.168.10.5,202305051100,7,6,13,0,2253,1,49.687665,0.0,84,40,49.909306,0.0,60,44,1
133.167.121.233,192.168.10.5,202305051100,4,3,7,0,3389,1,0.191208,0.000447,83,40,0.176767,0.013613,59,40,1
157.7.91.158,192.168.10.5,202305051101,4,3,7,0,3389,1,0.057017,0.0,83,40,0.048353,0.008289,59,40,1
193.163.125.139,192.168.10.5,202305051101,2,1,3,0,13818,1,0.267714,0.267714,44,40,-10000,-10000,44,44,1
35.203.210.65,192.168.10.5,202305051100,8,6,14,0,9142,1,49.375231,0.0,377,40,49.600468,0.0,60,44,1
