address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
218.92.0.98,192.168.10.5,202305040959,11,10,21,0,22,1,0.245088,1e-06,908,52,0.24701,0.000912,699,52,1
205.210.31.16,192.168.10.5,202305040958,8,6,14,0,5001,1,57.119988,0.00059,259,40,57.274277,1e-06,60,44,1
162.216.149.245,192.168.10.5,202305040958,8,6,14,0,9803,1,46.998064,0.0,377,40,47.165742,0.0,60,44,1
193.163.125.144,192.168.10.5,202305040959,2,1,3,0,3450,1,0.259464,0.259464,44,40,-10000,-10000,44,44,1
91.191.209.206,192.168.10.5,202305040958,15,13,28,0,4201,3,47.774369,0.0,87,40,48.070535,0.0,52,40,1
103.162.36.21,192.168.10.5,202305040959,4,3,7,0,3389,1,0.156894,0.002792,83,40,0.101362,0.055006,59,40,1
94.102.61.28,192.168.10.5,202305040959,1,6,7,0,55040,1,-10000,-10000,44,44,16.240067,1.014394,44,44,1
162.216.149.182,192.168.10.5,202305041000,4,4,8,0,56527,1,1.19966,0.0,44,44,1.204771,1e-06,44,40,1
89.248.165.14,192.168.10.5,202305041000,16,15,31,0,37184,1,1.259447,0.0,115,52,1.008384,0.0,60,52,1
194.110.203.222,192.168.10.5,202305041000,3,1,4,0,3389,1,0.272259,0.008317,44,40,-10000,-10000,44,44,1
91.191.209.202,192.168.10.5,202305041000,5,4,9,0,6626,1,1.307113,0.0,87,40,1.008767,0.0,52,40,1
59.29.239.109,192.168.10.5,202305041000,5,5,10,0,5900,1,0.045644,0.0,64,52,0.044482,0.001162,64,52,1
194.165.17.11,192.168.10.5,202305040957,35,29,64,0,8633,7,51.143858,0.0,87,40,51.409604,0.0,52,40,1
193.57.40.49,192.168.10.5,202305041000,3,1,4,0,6212,1,0.240385,0.008066,44,40,-10000,-10000,44,44,1
