address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
54.39.186.162,192.168.10.5,202306022358,4,3,7,0,3389,1,0.231694,0.000629,83,40,0.167265,0.05887,59,40,1
179.43.163.132,192.168.10.5,202306022358,6,5,11,0,4719,1,1.266673,0.004476,60,40,1.266531,0.000142,60,44,1
119.23.228.24,192.168.10.5,202306022359,7,7,14,0,5900,1,2.21875,0.0,64,52,2.21875,0.000674,64,52,1
162.243.133.21,192.168.10.5,202306022358,1,6,7,0,1521,1,-10000,-10000,44,44,16.198374,1.027771,44,44,1
114.132.218.137,192.168.10.5,202306022359,5,6,11,0,5900,1,0.844551,0.0,64,52,0.638148,0.001532,64,52,1
162.216.150.57,192.168.10.5,202306022358,8,6,14,0,9442,1,39.422815,0.0,377,40,39.590852,1e-06,60,44,1
128.116.2.152,192.168.10.5,202306022358,8,23,31,0,443,2,22.628654,0.203205,52,40,8.227482,0.203206,52,52,1
162.216.149.39,192.168.10.5,202306022358,7,6,13,0,9519,1,43.422609,0.0,377,40,43.594895,0.0,60,44,1
185.81.68.110,192.168.10.5,202306022359,3,1,4,0,4444,1,0.273736,0.004212,44,40,-10000,-10000,44,44,1
199.19.225.232,192.168.10.5,202306022359,12,13,25,0,22,1,1.144227,0.000539,1028,52,0.973087,0.001036,699,52,1
85.24.194.47,192.168.10.5,202306022359,32,24,56,0,3389,1,6.48223,0.0,83,40,6.73654,0.014157,59,40,1
91.200.100.144,192.168.10.5,202306022359,8,8,16,0,5901,1,23.846303,0.005978,52,40,23.847194,0.0,52,40,1
218.92.0.113,192.168.10.5,202306022359,11,10,21,0,22,1,0.245085,0.000297,908,52,0.245293,0.001189,699,52,1
31.41.244.108,192.168.10.5,202306022359,5,5,10,0,5900,1,0.269148,0.0,64,52,0.26773,0.001539,64,52,1
198.235.24.93,192.168.10.5,202306022359,8,6,14,0,8082,1,37.647356,0.0,259,40,37.694472,0.0,60,44,1
205.210.31.234,192.168.10.5,202306022359,8,6,14,0,1717,1,48.037619,0.0,377,40,48.332658,0.0,60,44,1
152.89.198.103,192.168.10.5,202306030000,3,1,4,0,40000,1,0.280904,0.002151,44,40,-10000,-10000,44,44,1
83.48.70.199,192.168.10.5,202306022359,12,11,23,0,3389,1,28.261869,0.0,83,40,28.579363,0.0,59,40,1
35.203.211.43,192.168.10.5,202306022359,8,6,14,0,9831,1,43.43333,0.0,377,40,43.656128,0.0,60,44,1
35.203.211.159,192.168.10.5,202306022359,8,6,14,0,49160,1,39.553592,0.0,378,40,39.77469,0.0,60,44,1
68.183.79.113,192.168.10.5,202306030000,5,5,10,0,5900,1,0.269062,0.0,64,52,0.268327,0.000836,64,52,1
89.248.165.242,192.168.10.5,202306022359,7,3,10,0,10288,3,61.056425,0.003256,44,40,61.056676,10.308263,44,40,1
