address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
68.183.89.98,192.168.10.5,202305252159,5,4,9,0,10422,1,1.124918,0.0,60,52,1.123414,0.0,60,52,1
54.39.186.162,192.168.10.5,202305252159,4,3,7,0,3389,1,0.221352,0.000296,83,40,0.175244,0.042692,59,40,1
39.98.69.175,192.168.10.5,202305252159,1,0,0,1,520,1,-10000,-10000,52,52,-10000,-10000,-10000,-10000,1
213.239.88.14,192.168.10.5,202305252159,2,1,3,0,54942,1,0.266575,0.266575,1340,40,-10000,-10000,60,60,1
183.136.225.9,192.168.10.5,202305252159,8,6,14,0,1433,1,19.698599,0.0,78,40,19.865252,0.032788,95,44,1
80.82.77.144,192.168.10.5,202305252159,2,1,3,0,18245,1,0.232026,0.232026,44,40,-10000,-10000,44,44,1
185.81.68.110,192.168.10.5,202305252159,3,1,4,0,2146,1,0.277652,0.005934,44,40,-10000,-10000,44,44,1
104.237.62.211,192.168.10.5,202305252159,11,12,23,0,50234,1,0.126621,0.0,2628,52,0.117146,1e-06,575,40,1
107.170.238.9,192.168.10.5,202305252159,1,6,7,0,1212,1,-10000,-10000,44,44,16.239927,1.023465,44,44,1
194.26.29.169,192.168.10.5,202305252159,3,1,4,0,9527,1,0.278665,0.028308,44,40,-10000,-10000,44,44,1
185.224.128.142,192.168.10.5,202305252200,14,12,26,0,22,1,1.261573,0.0,1012,52,0.974785,0.001349,676,52,1
147.182.247.10,192.168.10.5,202305252159,181,131,312,0,465,4,13.63793,0.0,569,52,15.088724,0.0,1437,40,1
50.31.21.8,192.168.10.5,202305252159,12,10,22,0,6379,1,44.405662,0.004781,96,52,44.406133,0.0,60,52,1
182.151.29.95,192.168.10.5,202305252200,5,5,10,0,5900,1,0.234427,0.0,64,52,0.233652,0.000774,64,52,1
111.90.33.178,192.168.10.5,202305252200,8,8,16,0,3389,1,0.693842,0.0,83,40,0.728091,0.034036,59,40,1
35.203.210.223,192.168.10.5,202305252200,4,4,8,0,40773,1,1.534795,0.0,44,44,1.446549,0.0,44,40,1
89.248.163.245,192.168.10.5,202305252200,3,1,4,0,9823,1,0.250793,0.019063,44,40,-10000,-10000,44,44,1
35.240.121.17,192.168.10.5,202305252200,6,5,11,0,2480,1,1.240413,0.0,315,52,1.008833,1e-06,60,52,1
35.203.211.228,192.168.10.5,202305252159,8,6,14,0,14172,1,56.3965,0.000296,259,40,56.62266,0.0,60,44,1
89.248.168.220,192.168.10.5,202305252200,3,1,4,0,53224,1,0.240115,0.005927,44,40,-10000,-10000,44,44,1
199.45.155.4,192.168.10.5,202305252200,21,12,33,0,80,1,0.130333,0.0,207,40,0.184626,0.0,4071,44,1
199.45.154.4,192.168.10.5,202305252200,22,12,34,0,80,1,0.069173,0.0,207,40,0.107129,0.0,4071,44,1
198.235.24.92,192.168.10.5,202305252200,4,4,8,0,5904,1,1.300001,0.0,44,44,1.144825,0.0,44,40,1
38.110.46.2,192.168.10.5,202305252200,22,12,34,0,80,1,0.186233,0.0,207,40,0.225268,0.0,4071,44,1
83.48.70.199,192.168.10.5,202305252200,12,9,21,0,3389,1,39.323691,0.000542,83,40,39.640499,0.038703,59,40,1
107.170.238.9,192.168.10.5,202305252200,5,5,10,0,1212,1,1.120659,0.000286,76,52,1.008144,0.0,60,52,1
124.223.73.187,192.168.10.5,202305252201,5,5,10,0,5900,1,0.182032,1e-06,64,52,0.181367,0.000943,64,52,1
147.0.98.94,192.168.10.5,202305252201,2,1,3,0,23,1,0.154864,0.154864,44,40,-10000,-10000,44,44,1
139.99.134.153,192.168.10.5,202305252201,5,5,10,0,5900,1,0.146364,0.00201,64,52,0.145784,0.001131,64,52,1
162.142.125.132,192.168.10.5,202305252201,2,1,3,0,1801,1,0.141251,0.141251,44,40,-10000,-10000,44,44,1
180.115.46.152,192.168.10.5,202305252200,1,6,7,0,23,1,-10000,-10000,44,44,16.239955,1.029552,44,44,1
162.142.125.214,192.168.10.5,202305252201,19,15,34,0,1801,1,1.163282,0.0,624,40,1.15037,0.0,60,40,1
162.142.125.160,192.168.10.5,202305252201,2,1,3,0,1801,1,0.141513,0.141513,60,40,-10000,-10000,60,60,1
