address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
51.178.95.91,192.168.10.5,202304051458,5,3,8,0,6379,1,0.266578,0.000747,66,52,0.262879,0.26093,60,52,1
91.191.209.206,192.168.10.5,202304051458,10,8,18,0,1507,2,10.985594,1e-06,87,40,11.278021,1e-06,52,40,1
64.62.197.191,192.168.10.5,202304051459,2,1,3,0,80,1,0.118582,0.118582,131,40,-10000,-10000,44,44,1
153.125.69.143,192.168.10.5,202304051458,9,8,17,0,23,1,40.899305,0.013684,52,40,40.923806,0.027627,52,40,1
167.94.145.25,192.168.10.5,202304051459,2,1,3,0,6561,1,0.255886,0.255886,44,40,-10000,-10000,44,44,1
167.94.145.59,192.168.10.5,202304051459,14,10,24,0,6561,1,1.264514,0.0,295,40,1.260579,0.0,60,40,1
106.75.29.242,192.168.10.5,202304051459,1,1,2,0,177,1,-10000,-10000,44,44,-10000,-10000,40,40,1
45.93.201.74,192.168.10.5,202304051459,6,4,10,0,1433,1,4.077386,0.294006,92,40,4.412602,0.008041,83,40,1
122.114.15.135,192.168.10.5,202304051459,5,5,10,0,5900,1,0.07042,0.000461,64,52,0.069139,0.00128,64,52,1
36.78.202.247,192.168.10.5,202304051459,4,4,8,0,3389,1,0.326621,0.000143,83,40,0.298512,0.000155,59,40,1
91.240.118.221,192.168.10.5,202304051459,3,1,4,0,3325,1,0.277312,0.004461,44,40,-10000,-10000,44,44,1
185.94.111.1,192.168.10.5,202304051459,1,0,0,1,53,1,-10000,-10000,60,60,-10000,-10000,-10000,-10000,1
89.248.163.148,192.168.10.5,202304051459,3,1,4,0,8700,1,0.236846,0.012703,44,40,-10000,-10000,44,44,1
106.13.222.253,192.168.10.5,202304051459,5,5,10,0,5900,1,0.242515,0.0,64,52,0.240962,0.001554,64,52,1
91.191.209.202,192.168.10.5,202304051459,10,8,18,0,2001,2,18.206488,0.0,87,40,18.507697,0.0,52,40,1
89.248.165.45,192.168.10.5,202304051500,1,1,2,0,334,1,-10000,-10000,44,44,-10000,-10000,40,40,1
87.236.176.164,192.168.10.5,202304051500,4,4,8,0,30010,1,1.270188,0.002065,60,52,1.270211,0.0,60,52,1
51.79.243.94,192.168.10.5,202304051459,24,117,141,0,80,2,15.651025,0.00322,52,52,15.208569,0.0,52,44,1
