address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
194.165.16.72,192.168.10.5,202304111859,12,9,21,0,4054,1,1.278861,0.0,84,40,1.009208,0.0,52,40,1
45.227.254.8,192.168.10.5,202304111859,13,9,22,0,10222,1,1.301552,0.0,84,40,1.008656,0.0,52,40,1
60.181.66.83,192.168.10.5,202304111859,3,1,4,0,1433,1,0.25113,0.210028,44,40,-10000,-10000,44,44,1
104.29.42.75,192.168.10.5,202304111859,3,1,4,0,2083,1,0.263984,0.002268,44,40,-10000,-10000,44,44,1
220.164.229.176,192.168.10.5,202304111859,1,6,7,0,23,1,-10000,-10000,44,44,16.239532,1.015096,44,44,1
218.58.139.231,192.168.10.5,202304111900,5,5,10,0,5900,1,0.060992,0.0,64,52,0.060766,0.000855,64,52,1
124.223.57.237,192.168.10.5,202304111900,5,5,10,0,5900,1,0.16413,0.0,64,52,0.16238,0.001555,64,52,1
124.222.93.58,192.168.10.5,202304111900,5,5,10,0,5900,1,0.175181,0.0,64,52,0.173819,0.001361,64,52,1
106.54.181.82,192.168.10.5,202304111900,5,5,10,0,5900,1,0.186711,0.0,64,52,0.187799,0.001009,64,52,1
124.222.117.173,192.168.10.5,202304111900,5,5,10,0,5900,1,0.160793,0.0,64,52,0.161792,0.001059,64,52,1
106.15.229.166,192.168.10.5,202304111900,5,5,10,0,5900,1,0.158441,0.0,64,52,0.159444,0.001145,64,52,1
207.154.215.181,192.168.10.5,202304111900,14,14,28,0,22,1,1.275875,0.0,1028,52,0.976312,0.000101,699,52,1
183.250.153.34,192.168.10.5,202304111900,3,5,8,0,3389,1,4.881997,0.239232,83,40,2.029882,0.036909,59,40,1
152.32.203.59,192.168.10.5,202304111900,24,24,48,0,49152,1,1.021706,0.0,322,52,1.015699,0.0,60,52,1
104.156.155.9,192.168.10.5,202304111859,6,2,8,0,5222,2,57.631502,0.000604,44,40,57.737684,57.737684,44,44,1
114.227.149.65,192.168.10.5,202304111900,1,6,7,0,23,1,-10000,-10000,44,44,16.239232,1.015167,44,44,1
103.153.77.13,192.168.10.5,202304111901,2,1,3,0,4444,1,0.250185,0.250185,44,40,-10000,-10000,44,44,1
89.248.165.14,192.168.10.5,202304111901,3,1,4,0,31064,1,0.243952,0.002186,44,40,-10000,-10000,44,44,1
151.106.34.141,192.168.10.5,202304111901,1,1,2,0,1001,1,-10000,-10000,44,44,-10000,-10000,40,40,1
207.154.217.115,192.168.10.5,202304111901,5,4,9,0,36336,1,1.259507,0.0,60,52,1.259581,0.0,60,52,1
38.68.14.10,192.168.10.5,202304111900,12,10,22,0,3389,1,55.323907,0.0,83,40,55.48204,0.000249,59,40,1
201.145.90.163,192.168.10.5,202304111902,2,1,3,0,1433,1,0.229581,0.229581,44,40,-10000,-10000,44,44,1
120.25.227.158,192.168.10.5,202304111902,5,5,10,0,5900,1,0.210574,0.0,64,52,0.209932,0.001884,64,52,1
182.61.47.229,192.168.10.5,202304111902,5,6,11,0,5900,1,0.808429,0.0,64,52,0.60232,0.0017,64,52,1
185.167.97.244,192.168.10.5,202304111902,4,4,8,0,3389,1,0.29394,0.0,174,52,0.230978,0.062963,60,52,1
5.188.86.237,192.168.10.5,202304111902,10,11,21,0,5432,1,0.29869,0.0009,137,40,0.418943,1e-06,91,40,1
79.124.62.82,192.168.10.5,202304111902,3,1,4,0,25,1,0.273787,0.002336,44,40,-10000,-10000,44,44,1
178.63.102.175,192.168.10.5,202304111902,1,6,7,0,22,1,-10000,-10000,60,60,16.239956,1.012997,60,60,1
