address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
103.162.36.21,192.168.10.5,202305062057,12,9,21,0,3389,1,59.499126,1e-06,83,40,59.596834,0.025405,59,40,1
134.209.95.237,192.168.10.5,202305062056,69,56,125,0,8575,6,39.312917,0.0,1062,52,39.313374,0.0,60,40,1
64.227.134.215,192.168.10.5,202305062059,6,5,11,0,5061,1,0.118012,0.004453,60,40,0.121592,0.006765,60,40,1
203.128.241.242,192.168.10.5,202305062059,10,8,18,0,445,1,0.332769,0.012538,180,40,0.332217,0.003959,221,40,1
36.138.248.95,192.168.10.5,202305062100,5,6,11,0,5900,1,0.571024,0.0,64,52,0.436458,0.000948,64,52,1
185.224.128.23,192.168.10.5,202305062100,2,1,3,0,5061,1,0.271263,0.271263,44,40,-10000,-10000,44,44,1
217.17.230.165,192.168.10.5,202305062100,4,3,7,0,3389,1,0.257932,0.000898,83,40,0.188969,0.068086,59,40,1
95.214.55.244,192.168.10.5,202305062100,6,8,14,0,9092,1,1.292488,0.0,2856,52,1.008454,0.0,60,52,1
185.167.97.229,192.168.10.5,202305062100,5,5,10,0,8088,1,1.256213,0.0,174,52,1.008373,1e-06,60,52,1
36.134.102.251,192.168.10.5,202305062100,5,5,10,0,5900,1,0.076584,0.0,64,52,0.076654,0.000734,64,52,1
35.233.62.116,192.168.10.5,202305062100,6,5,11,0,52869,1,1.237395,0.000298,317,52,1.008244,0.000116,60,52,1
36.133.125.177,192.168.10.5,202305062100,5,5,10,0,5900,1,0.138909,0.0,64,52,0.1376,0.001309,64,52,1
125.124.103.150,192.168.10.5,202305062100,5,5,10,0,5900,1,0.177792,0.00024,64,52,0.177107,0.000977,64,52,1
192.168.3.118,172.29.148.192,202305062059,20,0,20,0,55443,1,12.853961,1.008464,60,60,-10000,-10000,-10000,-10000,0
