address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
217.76.52.212,192.168.10.5,202305250558,25,25,50,0,5900,1,1.797517,0.0,64,52,1.797517,0.00079,64,52,1
217.76.52.234,192.168.10.5,202305250558,20,20,40,0,5900,1,0.605875,0.0,64,52,0.605875,0.000797,64,52,1
89.248.168.220,192.168.10.5,202305250559,3,1,4,0,55855,1,0.244012,0.004713,44,40,-10000,-10000,44,44,1
194.26.29.195,192.168.10.5,202305250558,6,2,8,0,3847,2,35.207703,0.022308,44,40,35.517471,35.517471,44,44,1
135.148.56.96,192.168.10.5,202305250559,1,4,5,0,443,1,-10000,-10000,52,52,28.677561,1.030942,52,52,1
83.48.70.199,192.168.10.5,202305250559,4,3,7,0,3389,1,0.347899,0.0,83,40,0.311198,0.033383,59,40,1
185.81.68.110,192.168.10.5,202305250559,3,1,4,0,48930,1,0.28215,0.007133,44,40,-10000,-10000,44,44,1
162.216.149.165,192.168.10.5,202305250558,8,6,14,0,19090,1,53.419097,0.0,378,40,53.588774,1e-06,60,44,1
185.224.128.17,192.168.10.5,202305250600,2,1,3,0,9100,1,0.256792,0.256792,44,40,-10000,-10000,44,44,1
194.26.29.37,192.168.10.5,202305250600,2,1,3,0,20004,1,0.322627,0.322627,44,40,-10000,-10000,44,44,1
217.76.52.212,192.168.10.5,202305250600,25,25,50,0,5900,1,0.919929,0.0,64,52,0.91993,0.001447,64,52,1
176.113.115.104,192.168.10.5,202305250600,3,1,4,0,48929,1,0.278229,0.005937,44,40,-10000,-10000,44,44,1
83.48.125.216,192.168.10.5,202305250600,4,4,8,0,3389,1,0.332327,0.0,83,40,0.310111,0.0,59,40,1
217.76.52.234,192.168.10.5,202305250600,25,25,50,0,5900,1,3.331657,0.0,64,52,3.331707,0.001139,64,52,1
87.251.75.120,192.168.10.5,202305250600,4,3,7,0,3389,1,0.287374,0.000919,87,40,0.254455,0.027371,59,40,1
94.201.93.94,192.168.10.5,202305250600,4,4,8,0,3389,1,0.206725,0.000854,83,40,0.16424,0.000897,59,40,1
45.118.139.90,192.168.10.5,202305250600,4,3,7,0,3389,1,0.169169,0.0,83,40,0.095316,0.068684,59,40,1
54.39.186.162,192.168.10.5,202305250600,4,3,7,0,3389,1,0.206157,0.0,83,40,0.172613,0.029209,59,40,1
109.207.200.42,192.168.10.5,202305250600,1,0,0,1,500,1,-10000,-10000,302,302,-10000,-10000,-10000,-10000,1
89.248.165.242,192.168.10.5,202305250600,1,1,2,0,873,1,-10000,-10000,44,44,-10000,-10000,40,40,1
45.128.232.62,192.168.10.5,202305250600,2,1,3,0,22,1,0.261826,0.261826,44,40,-10000,-10000,44,44,1
58.211.207.70,192.168.10.5,202305250601,5,5,10,0,5900,1,0.217191,0.0,64,52,0.215794,0.001103,64,52,1
45.79.163.53,192.168.10.5,202305250601,4,4,8,0,58271,1,1.380172,0.291635,44,40,1.29999,0.0,44,40,1
106.53.74.140,192.168.10.5,202305250601,6,7,13,0,5900,1,0.83689,0.0,64,52,0.630028,0.001596,64,52,1
120.79.85.217,192.168.10.5,202305250601,5,5,10,0,5900,1,0.222534,1e-06,64,52,0.221204,0.001149,64,52,1
103.162.36.21,192.168.10.5,202305250601,4,3,7,0,3389,1,0.139726,0.000898,83,40,0.095138,0.04089,59,40,1
185.122.204.71,192.168.10.5,202305250601,3,1,4,0,48931,1,0.277005,0.000893,44,40,-10000,-10000,44,44,1
45.118.139.94,192.168.10.5,202305250601,4,4,8,0,3389,1,0.150152,1e-06,83,40,0.103584,0.0,59,40,1
218.92.0.22,192.168.10.5,202305250601,13,17,30,0,22,1,2.022418,0.0,908,52,1.026668,0.000294,699,52,1
218.92.0.34,192.168.10.5,202305250601,11,11,22,0,22,1,0.840726,0.0,908,52,0.633737,0.001317,699,52,1
111.90.33.178,192.168.10.5,202305250601,9,9,18,0,3389,1,1.127544,0.0,83,40,1.025062,9.5e-05,59,40,1
217.76.52.212,192.168.10.5,202305250601,25,25,50,0,5900,1,0.429014,0.0,64,52,0.429015,0.001139,64,52,1
92.63.197.110,192.168.10.5,202305250601,3,1,4,0,3400,1,0.246072,0.019078,44,40,-10000,-10000,44,44,1
217.76.52.234,192.168.10.5,202305250601,25,25,50,0,5900,1,2.035095,0.0,64,52,2.035095,0.001437,64,52,1
36.134.102.251,192.168.10.5,202305250601,5,5,10,0,5900,1,0.085161,0.0,64,52,0.084461,0.0013,64,52,1
83.48.70.199,192.168.10.5,202305250600,12,9,21,0,3389,1,49.95283,0.0,83,40,50.278352,0.050468,59,40,1
35.203.211.18,192.168.10.5,202305250601,4,4,8,0,39421,1,1.260669,0.0,44,44,1.512138,0.0,44,40,1
180.101.88.247,192.168.10.5,202305250601,11,10,21,0,22,1,0.247813,0.000144,908,52,0.247362,0.000948,699,52,1
79.124.62.106,192.168.10.5,202305250601,33,32,65,0,3390,8,1.27776,0.0,87,40,0.990922,0.0,52,40,1
35.203.211.104,192.168.10.5,202305250601,7,6,13,0,9355,1,53.076849,0.000891,377,40,53.300253,0.0,60,44,1
80.94.92.75,192.168.10.5,202305250602,9,7,16,0,3128,1,1.300925,0.000293,141,40,1.008591,0.0,60,44,1
190.217.48.35,192.168.10.5,202305250602,4,3,7,0,3389,1,0.28027,0.002137,83,40,0.228183,0.05068,59,40,1
34.139.88.30,192.168.10.5,202305250602,3,1,4,0,5432,1,0.165287,0.109274,44,40,-10000,-10000,44,44,1
35.233.62.116,192.168.10.5,202305250602,7,5,12,0,5432,1,0.230019,0.0,93,52,0.22993,0.001302,61,52,1
162.243.132.16,192.168.10.5,202305250601,6,11,17,0,8888,1,53.917205,0.001798,76,44,22.094412,0.0,60,44,1
