address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
162.142.125.128,192.168.10.5,202306161259,2,1,3,0,50580,1,0.191264,0.191264,44,40,-10000,-10000,44,44,1
94.102.61.54,192.168.10.5,202306161258,7,11,18,0,8467,1,33.333935,0.0,262,44,16.240524,1e-06,60,44,1
162.142.125.225,192.168.10.5,202306161259,16,12,28,0,50580,1,1.159232,0.0,295,40,1.17881,0.0,60,40,1
162.142.125.160,192.168.10.5,202306161259,2,1,3,0,50580,1,0.151311,0.151311,60,40,-10000,-10000,60,60,1
91.240.118.75,192.168.10.5,202306161259,3,1,4,0,55589,1,0.287842,0.002246,44,40,-10000,-10000,44,44,1
157.230.184.168,192.168.10.5,202306161259,4,3,7,0,3389,1,0.312186,0.0,83,40,0.165278,0.148096,59,40,1
43.157.20.143,192.168.10.5,202306161259,1,1,2,0,785,1,-10000,-10000,52,52,-10000,-10000,40,40,1
109.207.200.47,192.168.10.5,202306161259,1,0,0,1,500,1,-10000,-10000,232,232,-10000,-10000,-10000,-10000,1
35.203.210.116,192.168.10.5,202306161259,8,6,14,0,17518,1,48.042938,1e-06,259,40,48.278642,0.0,60,44,1
162.216.150.151,192.168.10.5,202306161259,8,6,14,0,9313,1,46.900179,0.000352,259,40,47.084504,1e-06,60,44,1
162.216.149.173,192.168.10.5,202306161300,4,4,8,0,11344,1,1.446633,1e-06,44,44,1.235385,0.0,44,40,1
89.248.165.81,192.168.10.5,202306161300,3,1,4,0,33905,1,0.229834,0.00328,44,40,-10000,-10000,44,44,1
146.190.156.246,192.168.10.5,202306161300,5,4,9,0,2004,1,1.126075,0.0,60,52,1.127503,0.0,60,52,1
152.136.123.36,192.168.10.5,202306161259,400,423,823,0,22,1,25.765968,0.0,1012,52,25.985685,0.0,699,52,1
139.144.66.38,192.168.10.5,202306161300,5,4,9,0,22508,1,1.271284,0.0,60,52,1.275231,0.0,60,52,1
167.94.138.130,192.168.10.5,202306161300,2,1,3,0,8199,1,0.243061,0.243061,44,40,-10000,-10000,44,44,1
167.94.138.124,192.168.10.5,202306161300,14,10,24,0,8199,1,1.204144,0.0,295,40,1.211734,0.0,60,40,1
162.142.125.160,192.168.10.5,202306161300,2,1,3,0,8199,1,0.172568,0.172568,60,40,-10000,-10000,60,60,1
176.236.53.196,192.168.10.5,202306161256,32,24,56,0,3389,1,67.770791,3.8e-05,83,40,68.060059,0.030561,59,40,1
79.124.62.130,192.168.10.5,202306161301,3,1,4,0,28379,1,0.306145,0.0006,44,40,-10000,-10000,44,44,1
91.240.118.224,192.168.10.5,202306161301,3,1,4,0,5255,1,0.280603,0.007079,44,40,-10000,-10000,44,44,1
176.98.42.218,192.168.10.5,202306161301,4,3,7,0,3389,1,0.364959,0.000589,83,40,0.299468,0.040725,59,40,1
198.199.93.96,192.168.10.5,202306161300,1,6,7,0,8888,1,-10000,-10000,44,44,16.240638,1.026222,44,44,1
59.39.24.254,192.168.10.5,202306161301,2,1,3,0,22,1,0.309486,0.309486,44,40,-10000,-10000,44,44,1
89.248.163.189,192.168.10.5,202306161301,3,1,4,0,3386,1,0.264111,0.002037,44,40,-10000,-10000,44,44,1
45.79.163.53,192.168.10.5,202306161301,4,3,7,0,6666,1,1.003663,0.218643,44,40,1.282333,0.0,44,40,1
78.128.113.250,192.168.10.5,202306161302,3,1,4,0,6667,1,0.283194,0.040338,44,40,-10000,-10000,44,44,1
185.195.232.252,192.168.10.5,202306161302,2,1,3,0,53099,1,0.323837,0.323837,44,40,-10000,-10000,44,44,1
176.236.53.196,192.168.10.5,202306161302,4,3,7,0,3389,1,0.332072,0.005077,83,40,0.300189,0.039284,59,40,1
167.248.133.130,192.168.10.5,202306161302,2,1,3,0,58603,1,0.141685,0.141685,44,40,-10000,-10000,44,44,1
91.240.118.221,192.168.10.5,202306161302,3,1,4,0,30100,1,0.260473,0.003505,44,40,-10000,-10000,44,44,1
167.248.133.50,192.168.10.5,202306161302,13,9,22,0,58603,1,1.156457,0.00026,295,52,1.148259,0.0,60,52,1
185.226.162.32,192.168.10.5,202306161300,16,12,28,0,3389,1,83.63918,0.000323,83,40,84.036503,0.02088,59,40,1
111.8.222.62,192.168.10.5,202306161301,9,6,15,0,6002,1,58.028546,0.001057,60,40,58.168616,1e-06,60,44,1
162.142.125.160,192.168.10.5,202306161302,4,2,6,0,58603,2,37.084923,0.149965,60,40,37.23475,37.23475,60,60,1
167.248.133.172,192.168.10.5,202306161303,2,1,3,0,16074,1,0.156701,0.156701,44,40,-10000,-10000,44,44,1
167.248.133.125,192.168.10.5,202306161303,14,10,24,0,16074,1,1.15018,0.0,295,40,1.153496,0.0,60,40,1
42.240.129.69,192.168.10.5,202306161303,3,1,4,0,26470,1,0.382518,0.208163,44,40,-10000,-10000,44,44,1
121.233.202.164,192.168.10.5,202306161302,1,6,7,0,23,1,-10000,-10000,44,44,16.24068,1.024977,44,44,1
192.241.227.18,192.168.10.5,202306161302,1,6,7,0,1527,1,-10000,-10000,44,44,16.240448,1.017281,44,44,1
89.248.165.81,192.168.10.5,202306161303,3,1,4,0,17777,1,0.246341,0.0,44,40,-10000,-10000,44,44,1
178.62.20.120,192.168.10.5,202306161303,1,0,1,0,443,1,-10000,-10000,44,44,-10000,-10000,-10000,-10000,1
106.75.71.174,192.168.10.5,202306161303,30,28,58,0,26470,1,1.234223,0.0,295,52,1.008644,0.0,64,52,1
193.163.125.7,192.168.10.5,202306161303,2,1,3,0,6466,1,0.268229,0.268229,44,40,-10000,-10000,44,44,1
198.199.93.96,192.168.10.5,202306161303,6,5,11,0,8888,1,1.132909,0.000295,184,52,1.008401,0.0,60,52,1
119.102.105.212,192.168.10.5,202306161303,7,4,11,0,23,1,30.350605,0.028887,60,40,30.567238,0.220077,60,44,1
172.104.152.187,192.168.10.5,202306161304,3,1,4,0,56522,1,0.268089,0.049517,44,40,-10000,-10000,44,44,1
176.98.42.218,192.168.10.5,202306161304,4,3,7,0,3389,1,0.370832,0.002112,83,40,0.310411,0.051815,59,40,1
107.170.253.9,192.168.10.5,202306161303,1,6,7,0,2086,1,-10000,-10000,44,44,16.240939,1.026893,44,44,1
162.216.149.218,192.168.10.5,202306161304,1,1,2,0,96,1,-10000,-10000,44,44,-10000,-10000,40,40,1
61.130.55.85,192.168.10.5,202306161304,5,3,8,0,6379,1,0.24072,0.0,66,52,0.24072,0.220845,60,52,1
192.241.227.18,192.168.10.5,202306161304,5,6,11,0,1527,1,1.1284,1e-06,79,52,1.009139,0.0,60,52,1
185.226.162.32,192.168.10.5,202306161304,8,6,14,0,3389,1,40.243764,0.000899,83,40,40.559629,0.046564,59,40,1
101.32.103.44,192.168.10.5,202306161304,17,13,30,0,9024,1,10.027865,0.0,295,40,10.044881,0.0,60,52,1
94.102.61.54,192.168.10.5,202306161304,7,12,19,0,8470,1,21.848621,1e-06,262,44,8.304282,0.0,60,44,1
141.98.11.78,192.168.10.5,202306161305,4,3,7,0,3389,1,0.305083,0.0,87,40,0.281065,0.031005,59,40,1
83.97.73.89,192.168.10.5,202306161305,4,0,4,0,443,1,7.269864,1.539656,60,60,-10000,-10000,-10000,-10000,1
104.131.128.25,192.168.10.5,202306161304,1,6,7,0,9043,1,-10000,-10000,44,44,16.240465,1.028756,44,44,1
59.39.24.254,192.168.10.5,202306161305,14,14,28,0,22,1,0.325576,0.0,836,52,0.334444,0.000395,900,52,1
198.98.56.81,192.168.10.5,202306161305,2,1,3,0,23,1,0.197475,0.197475,44,40,-10000,-10000,44,44,1
176.236.53.196,192.168.10.5,202306161303,12,9,21,0,3389,1,69.394626,0.000607,83,40,69.685519,0.019864,59,40,1
91.240.118.221,192.168.10.5,202306161306,1,1,2,0,222,1,-10000,-10000,44,44,-10000,-10000,40,40,1
43.142.243.124,192.168.10.5,202306161306,3,1,4,0,2376,1,0.180494,0.175163,44,40,-10000,-10000,44,44,1
35.203.210.241,192.168.10.5,202306161305,8,6,14,0,8035,1,47.528162,0.0,380,40,47.757434,0.0,60,44,1
152.32.242.11,192.168.10.5,202306161306,34,34,68,0,6400,1,1.111136,0.0,322,52,1.086923,0.0,60,52,1
