address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
217.17.230.165,192.168.10.5,202305121859,4,3,7,0,3389,1,0.236423,0.000213,83,40,0.183499,0.04993,59,40,1
128.116.20.127,192.168.10.5,202305121858,19,33,52,0,443,2,15.693981,0.000899,52,40,15.467339,0.0,52,44,1
64.62.197.66,192.168.10.5,202305121859,5,5,10,0,30005,1,1.117928,1e-06,168,40,1.008331,0.0,48,40,1
107.170.234.12,192.168.10.5,202305121859,5,5,10,0,1194,1,1.130056,1e-06,76,52,1.008799,1e-06,60,52,1
128.116.42.22,192.168.10.5,202305121858,13,61,74,0,80,2,4.741738,0.002387,52,52,5.928804,0.0,52,44,1
64.62.197.67,192.168.10.5,202305121859,5,5,10,0,3128,1,1.131034,0.0,168,40,1.008553,0.0,48,40,1
193.57.40.49,192.168.10.5,202305121859,3,1,4,0,4243,1,0.226548,0.039175,44,40,-10000,-10000,44,44,1
128.199.24.57,192.168.10.5,202305121859,12,13,25,0,22,1,1.129497,3.8e-05,1124,52,0.972979,0.000882,699,52,1
94.102.61.38,192.168.10.5,202305121855,20,33,53,0,3568,3,87.978639,0.0,259,44,56.770878,0.0,60,44,1
65.49.20.113,192.168.10.5,202305121859,5,5,10,0,8000,1,1.123455,0.0005,168,40,1.008719,0.0,48,40,1
162.142.125.240,192.168.10.5,202305121859,2,1,3,0,9091,1,0.151318,0.151318,44,40,-10000,-10000,44,44,1
162.216.149.76,192.168.10.5,202305121859,4,4,8,0,11023,1,1.409357,4.6e-05,44,44,1.298279,0.000146,44,40,1
162.142.125.12,192.168.10.5,202305121859,13,10,23,0,9091,1,1.156011,0.0,295,52,1.165478,1e-06,60,40,1
162.142.125.160,192.168.10.5,202305121859,2,1,3,0,9091,1,0.144518,0.144518,60,40,-10000,-10000,60,60,1
192.168.3.118,172.29.148.192,202305121858,20,0,20,0,55443,1,12.878654,1.007894,60,60,-10000,-10000,-10000,-10000,0
50.193.45.202,192.168.10.5,202305121859,5,4,9,0,3389,1,0.19296,0.00962,89,40,0.135277,0.068,59,40,1
89.248.165.59,192.168.10.5,202305121859,3,1,4,0,42014,1,0.241319,0.018069,44,40,-10000,-10000,44,44,1
84.46.251.168,192.168.10.5,202305121746,1382,1380,2762,0,5900,1,49.964535,0.0,64,52,49.964535,0.00034,64,52,1
91.230.110.149,192.168.10.5,202305121848,225,225,450,0,5900,1,57.754942,0.0,64,52,57.754942,0.000339,64,52,1
185.187.170.51,192.168.10.5,202305121847,250,250,500,0,5900,1,58.777801,0.0,64,52,58.777508,0.00045,64,52,1
82.208.22.113,192.168.10.5,202305121859,25,25,50,0,5900,1,12.250393,0.0,64,52,12.250393,0.000749,64,52,1
185.250.36.95,192.168.10.5,202305121859,25,25,50,0,5900,1,6.028686,0.0,64,52,6.028686,0.00079,64,52,1
194.165.16.76,192.168.10.5,202305121859,4,4,8,0,1890,1,1.272784,0.001692,87,40,1.00844,0.0,52,40,1
165.227.172.206,192.168.10.5,202305121857,779,405,1107,77,4840,388,40.452314,0.0,1260,29,40.718634,0.0,149,40,1
45.227.254.8,192.168.10.5,202305121900,4,4,8,0,4333,1,1.300562,0.001573,87,40,1.008526,0.0,52,40,1
118.193.103.203,192.168.10.5,202305121900,3,3,6,0,45444,1,1.213889,0.203466,44,41,1.211749,0.0,44,40,1
101.89.216.223,192.168.10.5,202305121900,5,5,10,0,5900,1,0.17934,0.0,64,52,0.178812,0.001349,64,52,1
176.126.87.164,192.168.10.5,202305121848,251,250,501,0,5900,1,60.059958,0.0,64,52,60.059958,0.000396,64,52,1
206.189.172.253,192.168.10.5,202305121900,4,4,8,0,6024,1,1.128101,1e-06,60,52,1.123915,0.0,60,52,1
194.165.16.72,192.168.10.5,202305121900,4,4,8,0,17010,1,1.277666,0.000592,87,40,1.008583,0.0,52,40,1
194.163.172.139,192.168.10.5,202305121851,153,150,303,0,5900,1,56.52339,0.0,64,52,56.523238,0.000352,64,52,1
180.108.236.113,192.168.10.5,202305121859,1,6,7,0,23,1,-10000,-10000,44,44,16.240631,1.033372,44,44,1
113.161.189.227,192.168.10.5,202305121900,12,9,21,0,3389,1,15.082263,0.000283,83,40,15.189585,0.013483,59,40,1
64.62.197.123,192.168.10.5,202305121900,5,5,10,0,8001,1,1.127557,0.0,168,40,1.008417,0.0,48,40,1
74.82.47.60,192.168.10.5,202305121900,5,5,10,0,8080,1,1.134619,0.0,168,40,1.008406,0.0,48,40,1
120.48.46.202,192.168.10.5,202305121900,2,2,4,0,6379,1,1.256544,1.256544,60,40,1.035481,1.035481,60,60,1
190.109.227.162,192.168.10.5,202305121900,7,4,11,0,23,1,31.009155,0.038747,60,40,31.282783,0.278284,60,44,1
103.162.36.21,192.168.10.5,202305121900,4,4,8,0,3389,1,0.163525,0.0,83,40,0.095009,7.7e-05,59,40,1
207.154.249.34,192.168.10.5,202305121900,2,1,3,0,22,1,0.269925,0.269925,44,40,-10000,-10000,44,44,1
194.165.16.73,192.168.10.5,202305121900,1379,1285,2664,0,1492,77,0.820907,0.0,86,40,0.553191,0.0,52,40,1
218.58.139.231,192.168.10.5,202305121901,5,5,10,0,5900,1,0.054207,1e-06,64,52,0.052892,0.001237,64,52,1
128.116.36.121,192.168.10.5,202305121900,20,80,100,0,443,2,7.829901,0.00353,52,52,7.99149,0.0,52,44,1
