address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
162.216.150.196,192.168.10.5,202305132258,8,6,14,0,13909,1,40.108952,0.000992,259,40,40.277405,0.0,60,44,1
128.199.24.57,192.168.10.5,202305132259,12,15,27,0,22,1,1.144041,0.000821,1124,52,0.97452,0.0,676,52,1
218.92.0.118,192.168.10.5,202305132259,11,10,21,0,22,1,0.240358,1e-06,908,52,0.240524,0.00094,699,52,1
120.25.230.3,192.168.10.5,202305132258,5,4,9,0,6379,1,7.460078,0.0,60,40,4.18898,1.037955,60,60,1
185.225.74.65,192.168.10.5,202305132259,8,6,14,0,23,1,0.295528,0.0,61,40,0.364559,0.000236,76,44,1
103.158.96.154,192.168.10.5,202305132258,2,7,9,0,3389,1,1.908978,1.908978,52,52,16.240108,0.883036,52,52,1
165.227.188.42,192.168.10.5,202305132259,12,10,22,0,1400,1,4.515335,0.005758,303,52,4.721864,0.0,60,52,1
64.185.227.155,192.168.10.5,202305132259,11,12,23,0,51962,1,0.175466,0.0,2628,52,0.166517,1e-06,575,40,1
84.46.253.76,192.168.10.5,202305132258,25,25,50,0,5900,1,15.286967,0.0,64,52,15.286727,0.000414,64,52,1
176.126.87.164,192.168.10.5,202305132258,25,25,50,0,5900,1,11.668469,0.0,64,52,11.66847,0.000359,64,52,1
194.163.161.141,192.168.10.5,202305132259,25,25,50,0,5900,1,4.916699,0.0,64,52,4.916699,0.000426,64,52,1
103.149.98.11,192.168.10.5,202305132259,5,5,10,0,3389,1,0.451892,0.000626,83,40,0.361772,0.004554,59,40,1
47.74.25.120,192.168.10.5,202305132259,5,4,9,0,1111,1,1.016261,1e-06,83,40,1.008654,1e-06,52,40,1
38.242.253.98,192.168.10.5,202305132257,50,50,100,0,5900,1,58.003679,0.0,64,52,58.003679,0.000327,64,52,1
89.117.48.87,192.168.10.5,202305132259,25,25,50,0,5900,1,16.379398,0.0,64,52,16.379398,0.000478,64,52,1
5.161.183.87,192.168.10.5,202305132259,4,3,7,0,3389,1,0.207246,0.0,83,40,0.165342,0.041227,59,40,1
185.187.170.51,192.168.10.5,202305132259,25,25,50,0,5900,1,11.577373,0.0,64,52,11.577373,0.000749,64,52,1
38.242.246.238,192.168.10.5,202305132259,25,25,50,0,5900,1,16.677577,0.0,64,52,16.677576,0.00045,64,52,1
84.46.251.98,192.168.10.5,202305132259,25,25,50,0,5900,1,13.241984,0.0,64,52,13.242132,0.00049,64,52,1
8.213.197.220,192.168.10.5,202305132259,12,13,25,0,22,1,1.124845,0.0,1028,52,0.972127,0.000741,699,52,1
142.93.242.247,192.168.10.5,202305132300,4,4,8,0,9601,1,1.165154,0.000893,60,52,1.167533,0.0,60,52,1
192.241.197.25,192.168.10.5,202305132300,1,1,2,0,162,1,-10000,-10000,44,44,-10000,-10000,40,40,1
84.46.253.64,192.168.10.5,202305132259,25,25,50,0,5900,1,23.795729,0.0,64,52,23.795729,0.00046,64,52,1
103.162.36.21,192.168.10.5,202305132300,4,3,7,0,3389,1,0.140916,0.0,83,40,0.096031,0.044896,59,40,1
102.220.23.83,192.168.10.5,202305132259,90,123,213,0,22,1,1.261926,0.0,1028,52,1.00334,0.0,788,52,1
128.199.24.57,192.168.10.5,202305132300,12,14,26,0,22,1,1.129936,0.0,1124,52,0.972043,5e-05,699,52,1
82.208.21.223,192.168.10.5,202305132237,350,350,700,0,5900,1,59.859154,0.0,64,52,59.859155,0.000244,64,52,1
89.248.165.85,192.168.10.5,202305132300,17,16,33,0,57575,1,1.254671,0.0,115,52,1.008567,0.0,60,52,1
186.10.125.209,192.168.10.5,202305132300,12,15,27,0,22,1,1.284795,0.000888,1028,52,0.975205,0.000446,676,52,1
193.203.15.135,192.168.10.5,202305132208,780,780,1560,0,5900,1,59.744843,0.0,64,52,59.744844,0.000299,64,52,1
192.145.37.105,192.168.10.5,202305132300,25,25,50,0,5900,1,9.458761,0.0,64,52,9.458762,0.000762,64,52,1
41.110.141.3,192.168.10.5,202305132300,2,1,3,0,1433,1,0.350045,0.350045,44,40,-10000,-10000,44,44,1
43.136.95.141,192.168.10.5,202305132300,8,9,17,0,2376,1,1.666381,0.0,178,52,1.007684,0.0,60,52,1
198.235.24.119,192.168.10.5,202305132300,8,6,14,0,38080,1,45.16564,0.000304,378,40,45.216698,0.0,60,44,1
124.222.197.135,192.168.10.5,202305132301,5,5,10,0,5900,1,0.172766,0.0,64,52,0.171975,0.001347,64,52,1
106.14.107.14,192.168.10.5,202305132301,5,5,10,0,5900,1,0.165574,0.000958,64,52,0.166457,0.001143,64,52,1
110.40.208.171,192.168.10.5,202305132301,5,5,10,0,5900,1,0.19885,0.0,64,52,0.197604,0.000624,64,52,1
124.221.178.222,192.168.10.5,202305132301,5,5,10,0,5900,1,0.178462,0.0,64,52,0.17772,0.000884,64,52,1
106.14.41.171,192.168.10.5,202305132301,5,5,10,0,5900,1,0.185092,0.000299,64,52,0.184479,0.001023,64,52,1
124.223.169.131,192.168.10.5,202305132301,5,5,10,0,5900,1,0.201976,0.0,64,52,0.201327,0.001198,64,52,1
106.15.229.166,192.168.10.5,202305132301,5,5,10,0,5900,1,0.1683,0.0,64,52,0.167403,0.000778,64,52,1
124.223.73.187,192.168.10.5,202305132301,5,6,11,0,5900,1,0.65542,0.0,64,52,0.505607,0.000971,64,52,1
185.225.74.65,192.168.10.5,202305132301,1,1,2,0,23,1,-10000,-10000,52,52,-10000,-10000,52,52,1
84.46.253.76,192.168.10.5,202305132300,25,25,50,0,5900,1,17.313903,0.0,64,52,17.313903,0.000601,64,52,1
176.126.87.164,192.168.10.5,202305132300,25,25,50,0,5900,1,16.109169,0.0,64,52,16.109169,0.000542,64,52,1
194.163.161.141,192.168.10.5,202305132300,25,25,50,0,5900,1,4.507739,0.0,64,52,4.507739,0.000572,64,52,1
102.220.23.83,192.168.10.5,202305132301,12,13,25,0,22,1,1.230904,1e-06,1028,52,0.974541,0.000719,699,52,1
89.117.48.87,192.168.10.5,202305132300,25,25,50,0,5900,1,17.735679,0.0,64,52,17.735679,0.000543,64,52,1
185.187.170.51,192.168.10.5,202305132300,25,25,50,0,5900,1,10.113211,0.0,64,52,10.113211,0.000477,64,52,1
8.213.197.220,192.168.10.5,202305132301,12,14,26,0,22,1,1.125439,0.0,1028,52,0.97358,0.000544,699,52,1
38.242.246.238,192.168.10.5,202305132301,25,25,50,0,5900,1,18.543318,0.0,64,52,18.543318,0.000497,64,52,1
84.46.251.98,192.168.10.5,202305132301,25,25,50,0,5900,1,14.478852,0.0,64,52,14.478851,0.000327,64,52,1
84.46.253.64,192.168.10.5,202305132301,25,25,50,0,5900,1,20.582729,0.0,64,52,20.582729,0.000721,64,52,1
49.145.203.68,192.168.10.5,202305132301,7,6,13,0,5555,1,1.07427,0.000958,76,52,0.964701,0.000349,199,52,1
186.10.125.209,192.168.10.5,202305132301,12,14,26,0,22,1,1.2898,0.000325,1028,52,0.976325,0.0002,699,52,1
182.61.47.229,192.168.10.5,202305132301,6,6,12,0,5900,1,1.002015,0.0,64,52,1.002015,0.000524,64,52,1
162.216.150.9,192.168.10.5,202305132301,7,6,13,0,19854,1,37.100798,0.0,84,40,37.270813,0.0,60,44,1
82.208.21.223,192.168.10.5,202305132301,25,25,50,0,5900,1,28.223571,0.0,64,52,28.223571,0.000545,64,52,1
193.203.15.135,192.168.10.5,202305132301,25,25,50,0,5900,1,16.272166,0.0,64,52,16.272166,0.000579,64,52,1
36.138.197.31,192.168.10.5,202305132302,5,5,10,0,5900,1,0.072976,0.0,64,52,0.072135,0.000841,64,52,1
128.199.24.57,192.168.10.5,202305132301,24,28,52,0,22,1,59.067764,0.0,1124,52,59.18205,4.9e-05,699,52,1
192.145.37.105,192.168.10.5,202305132301,25,25,50,0,5900,1,12.571702,0.0,64,52,12.571602,0.000443,64,52,1
192.168.3.117,172.29.148.192,202305132300,20,0,20,0,55443,1,12.84876,1.00748,60,60,-10000,-10000,-10000,-10000,0
23.83.130.145,192.168.10.5,202305132302,4,3,7,0,3389,1,0.731579,0.0,83,40,0.731579,0.032416,59,40,1
178.32.43.185,192.168.10.5,202305132302,4,4,8,0,38111,1,1.273809,0.0,44,40,1.267905,0.0,44,40,1
35.203.210.238,192.168.10.5,202305132301,8,6,14,0,47387,1,37.843446,0.0,259,40,38.066003,0.0,60,44,1
80.66.77.236,192.168.10.5,202305132302,7,5,12,0,9001,1,1.301212,0.0,142,40,1.008723,0.0,60,52,1
218.22.52.196,192.168.10.5,202305132302,13,13,26,0,22,1,1.184438,0.0,1048,40,0.99945,0.00035,687,40,1
218.92.0.56,192.168.10.5,202305132302,13,17,30,0,22,1,1.602623,1e-06,908,52,0.996217,0.000743,699,52,1
162.142.125.247,192.168.10.5,202305132302,2,1,3,0,29836,1,0.158441,0.158441,44,40,-10000,-10000,44,44,1
122.195.13.88,192.168.10.5,202305132302,7,4,11,0,23,1,30.714451,0.053317,60,40,30.767998,0.056765,60,44,1
193.57.40.49,192.168.10.5,202305132302,3,1,4,0,2030,1,0.250452,0.006757,44,40,-10000,-10000,44,44,1
8.213.197.220,192.168.10.5,202305132302,12,13,25,0,22,1,1.131459,4.5e-05,1028,52,0.973239,0.000618,699,52,1
162.142.125.217,192.168.10.5,202305132302,13,9,22,0,29836,1,1.159391,0.0,295,52,1.142264,0.0,60,52,1
162.142.125.160,192.168.10.5,202305132302,2,1,3,0,29836,1,0.150194,0.150194,60,40,-10000,-10000,60,60,1
194.163.161.141,192.168.10.5,202305132302,25,25,50,0,5900,1,6.769548,0.0,64,52,6.769548,0.000551,64,52,1
84.46.253.76,192.168.10.5,202305132302,25,25,50,0,5900,1,17.31631,0.0,64,52,17.316309,0.001009,64,52,1
176.126.87.164,192.168.10.5,202305132302,25,25,50,0,5900,1,13.021552,0.0,64,52,13.021553,0.000438,64,52,1
