address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
35.240.44.240,192.168.10.5,202304152058,5,5,10,0,9091,1,1.237401,0.0,272,52,1.008442,0.0,60,52,1
36.133.130.233,192.168.10.5,202304152058,5,5,10,0,5900,1,0.113091,0.0,64,52,0.112121,0.001446,64,52,1
5.181.86.18,192.168.10.5,202304152059,4,4,8,0,8944,1,1.288077,1e-06,87,40,1.00879,0.0,52,40,1
123.58.1.119,192.168.10.5,202304152059,3,1,4,0,2375,1,0.222208,0.104873,44,40,-10000,-10000,44,44,1
61.177.172.108,192.168.10.5,202304152058,0,8,8,0,22,1,-10000,-10000,-10000,-10000,20.621752,0.623688,52,52,1
185.190.24.102,192.168.10.5,202304152059,5,4,9,0,5982,1,1.291707,0.0,87,40,1.008976,1e-06,52,40,1
49.86.125.135,192.168.10.5,202304152059,16,8,24,0,23,1,39.576658,0.004555,60,40,39.782969,0.004492,60,44,1
61.177.172.90,192.168.10.5,202304152100,1,1,2,0,22,1,-10000,-10000,40,40,-10000,-10000,52,52,1
141.98.11.47,192.168.10.5,202304152100,1,0,0,1,69,1,-10000,-10000,28,28,-10000,-10000,-10000,-10000,1
185.142.236.36,192.168.10.5,202304152100,1,0,0,1,129,1,-10000,-10000,29,29,-10000,-10000,-10000,-10000,1
124.222.93.58,192.168.10.5,202304152100,5,5,10,0,5900,1,0.171917,1e-06,64,52,0.171206,0.000918,64,52,1
124.223.57.237,192.168.10.5,202304152100,7,7,14,0,5900,1,0.586511,0.0,64,52,0.586415,0.00095,64,52,1
200.59.89.190,192.168.10.5,202304152100,2,2,4,0,23,1,0.003222,0.003222,52,52,0.35983,0.35983,52,52,1
159.65.144.167,192.168.10.5,202304152100,9,6,15,0,2376,1,5.54268,0.0,178,40,5.739636,9.4e-05,60,44,1
106.12.142.113,192.168.10.5,202304152100,5,4,9,0,6379,1,0.258835,6.4e-05,66,52,0.258739,0.00016,60,52,1
185.190.24.15,192.168.10.5,202304152100,4,4,8,0,6819,1,1.285167,0.002919,87,40,1.008565,0.0,52,40,1
194.132.68.195,192.168.10.5,202304152100,7,4,11,0,23,1,31.712826,0.340859,60,40,32.382838,0.485984,60,44,1
