address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
103.179.184.109,192.168.10.5,202305082359,4,3,7,0,3389,1,0.169479,0.0,83,40,0.105689,0.062816,59,40,1
64.227.150.177,192.168.10.5,202305082325,413,475,888,0,22,1,60.991855,0.0,1124,52,61.101896,0.0,699,52,1
185.224.128.114,192.168.10.5,202305082359,14,11,25,0,22,1,1.257675,0.0,1012,52,0.978793,0.000992,699,52,1
219.76.200.27,192.168.10.5,202305082359,12,15,27,0,22,1,1.095937,0.0,1028,52,0.975631,0.000248,699,52,1
114.156.3.164,192.168.10.5,202305082358,6,4,10,0,49235,1,30.989521,0.0,44,40,1.020471,0.0,44,40,1
103.162.36.21,192.168.10.5,202305082358,12,9,21,0,3389,1,25.389998,0.0,83,40,25.484988,0.018884,59,40,1
3.11.210.251,192.168.10.5,202305082359,12,13,25,0,22,1,1.23585,0.0,1028,52,0.977512,0.001039,699,52,1
94.102.61.50,192.168.10.5,202305082359,2,12,14,0,5996,2,5.974243,5.974243,44,44,10.311534,0.35451,44,44,1
220.132.141.109,192.168.10.5,202305082359,7,4,11,0,23,1,40.534239,0.018172,52,40,40.583395,0.048212,52,40,1
167.248.133.153,192.168.10.5,202305082359,2,1,3,0,4531,1,0.134332,0.134332,44,40,-10000,-10000,44,44,1
167.248.133.50,192.168.10.5,202305082359,14,10,24,0,4531,1,1.155301,0.0,295,40,1.145109,0.0,60,40,1
162.142.125.160,192.168.10.5,202305082359,2,1,3,0,4531,1,0.147464,0.147464,60,40,-10000,-10000,60,60,1
104.248.51.246,192.168.10.5,202305082359,12,14,26,0,22,1,1.177005,1e-06,1028,52,0.972141,4.9e-05,699,52,1
205.210.31.50,192.168.10.5,202305090000,1,0,0,1,5060,1,-10000,-10000,396,396,-10000,-10000,-10000,-10000,1
82.99.200.170,192.168.10.5,202305082359,96,122,218,0,22,1,1.370304,0.0,1028,52,0.974603,0.000246,788,52,1
124.223.57.237,192.168.10.5,202305090000,5,5,10,0,5900,1,0.17555,1e-06,64,52,0.174734,0.000817,64,52,1
217.17.230.165,192.168.10.5,202305090000,4,3,7,0,3389,1,0.207309,0.0,83,40,0.182034,0.024703,59,40,1
211.45.114.13,192.168.10.5,202305082359,22,23,45,0,3389,1,42.806349,0.0,83,40,42.923307,0.0,59,40,1
