address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
35.203.210.140,192.168.10.5,202306160057,8,6,14,0,10243,1,44.872167,0.0,381,40,45.091535,0.0,60,44,1
134.122.19.182,192.168.10.5,202306160059,3,1,4,0,33891,1,0.168796,0.127109,44,40,-10000,-10000,44,44,1
218.92.0.108,192.168.10.5,202306160059,11,12,23,0,22,1,0.785612,0.0,908,52,0.570605,0.000186,699,52,1
35.203.211.192,192.168.10.5,202306160058,7,6,13,0,27281,1,45.723867,0.0,381,40,45.946913,0.0,60,44,1
139.59.18.210,192.168.10.5,202306160059,12,14,26,0,22,1,1.126045,0.000957,1124,52,0.972191,0.000346,699,52,1
80.66.83.112,192.168.10.5,202306160059,5,4,9,0,2443,1,30.74286,0.0036,44,44,1.254627,1e-06,44,40,1
193.32.162.189,192.168.10.5,202306160059,1,1,2,0,82,1,-10000,-10000,44,44,-10000,-10000,40,40,1
162.216.149.162,192.168.10.5,202306160058,20,18,38,0,23389,1,53.763895,0.0,464,40,53.932103,1e-06,60,40,1
116.62.161.126,192.168.10.5,202306160059,7,3,10,0,6379,1,0.218883,0.0,66,40,0.220339,0.000303,60,40,1
79.124.62.82,192.168.10.5,202306160059,3,1,4,0,42226,1,0.288212,0.004439,44,40,-10000,-10000,44,44,1
193.57.40.49,192.168.10.5,202306160100,3,1,4,0,5112,1,0.231834,0.016732,44,40,-10000,-10000,44,44,1
162.243.147.19,192.168.10.5,202306160100,5,6,11,0,4200,1,1.122435,0.0,79,52,1.008272,0.0,60,52,1
35.203.211.178,192.168.10.5,202306160059,8,6,14,0,49536,1,50.652505,0.0,259,40,50.8765,0.0,60,44,1
89.248.165.81,192.168.10.5,202306160100,3,1,4,0,9901,1,0.23562,0.003037,44,40,-10000,-10000,44,44,1
185.254.197.15,192.168.10.5,202306160100,1,0,0,1,1900,1,-10000,-10000,125,125,-10000,-10000,-10000,-10000,1
139.59.18.210,192.168.10.5,202306160100,12,13,25,0,22,1,1.13011,0.0,1124,52,0.968985,0.001297,699,52,1
74.82.47.39,192.168.10.5,202306160100,1,0,0,1,5353,1,-10000,-10000,74,74,-10000,-10000,-10000,-10000,1
82.156.175.242,192.168.10.5,202306160101,3,1,4,0,8088,1,0.553152,0.216261,44,40,-10000,-10000,44,44,1
164.52.0.90,192.168.10.5,202306160101,35,29,64,0,2087,1,1.026805,0.0,345,40,1.016086,0.0,60,40,1
65.49.20.107,192.168.10.5,202306160101,1,1,2,0,389,1,-10000,-10000,44,44,-10000,-10000,40,40,1
199.195.248.205,192.168.10.5,202306160101,1,0,0,1,1194,1,-10000,-10000,46,46,-10000,-10000,-10000,-10000,1
218.92.0.118,192.168.10.5,202306160101,11,13,24,0,22,1,2.731936,0.0,908,52,1.256741,0.001442,699,52,1
162.216.150.139,192.168.10.5,202306160101,4,4,8,0,17532,1,1.46113,1e-06,44,44,1.258261,1e-06,44,40,1
91.240.118.221,192.168.10.5,202306160101,3,1,4,0,3162,1,0.278315,0.002261,44,40,-10000,-10000,44,44,1
139.59.18.210,192.168.10.5,202306160101,12,13,25,0,22,1,1.121885,1e-06,1124,52,0.967433,0.000947,699,52,1
183.136.225.5,192.168.10.5,202306160102,1,1,2,0,587,1,-10000,-10000,44,44,-10000,-10000,40,40,1
94.102.61.49,192.168.10.5,202306160101,1,6,7,0,4451,1,-10000,-10000,44,44,16.240205,1.02282,44,44,1
79.124.56.98,192.168.10.5,202306160102,8,6,14,0,8080,1,1.292408,0.0,325,40,1.008583,0.0,60,44,1
198.235.24.118,192.168.10.5,202306160102,4,4,8,0,6002,1,1.34286,0.0,44,44,1.345784,0.0,44,40,1
109.207.200.42,192.168.10.5,202306160102,1,0,0,1,3702,1,-10000,-10000,31,31,-10000,-10000,-10000,-10000,1
198.235.24.95,192.168.10.5,202306160101,8,6,14,0,10000,1,49.932587,0.0,259,40,49.978808,0.0,60,44,1
167.94.146.18,192.168.10.5,202306160102,2,1,3,0,5029,1,0.255778,0.255778,44,40,-10000,-10000,44,44,1
