address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
113.90.226.53,192.168.10.5,202304291359,1,0,0,1,4000,1,-10000,-10000,111,111,-10000,-10000,-10000,-10000,1
107.170.230.5,192.168.10.5,202304291358,5,3,8,0,9200,1,9.990207,0.0,76,52,9.990483,0.128244,60,52,1
167.248.133.140,192.168.10.5,202304291359,2,1,3,0,2083,1,0.144723,0.144723,44,40,-10000,-10000,44,44,1
189.6.45.130,192.168.10.5,202304291359,13,15,28,0,22,1,1.305401,0.000601,1028,40,0.974126,0.000645,699,52,1
167.248.133.33,192.168.10.5,202304291359,14,10,24,0,2083,1,1.148071,0.000296,295,40,1.14901,0.0,60,40,1
162.142.125.160,192.168.10.5,202304291359,2,1,3,0,2083,1,0.144088,0.144088,60,40,-10000,-10000,60,60,1
180.182.229.203,192.168.10.5,202304291358,1,6,7,0,80,1,-10000,-10000,44,44,16.239437,1.036742,44,44,1
117.94.99.153,192.168.10.5,202304291358,1,6,7,0,23,1,-10000,-10000,44,44,16.239912,1.014373,44,44,1
43.143.3.213,192.168.10.5,202304291359,4,3,7,0,3389,1,0.235929,0.000149,83,40,0.182433,0.048779,59,40,1
106.112.222.42,192.168.10.5,202304291359,5,6,11,0,5900,1,0.924374,0.0,64,52,0.687372,0.000254,64,52,1
202.165.24.70,192.168.10.5,202304291359,12,14,26,0,22,1,1.147166,0.0,1028,52,0.971319,0.000557,699,52,1
103.162.36.21,192.168.10.5,202304291358,12,9,21,0,3389,1,29.775439,0.0,83,40,29.919987,0.048283,59,40,1
194.26.29.37,192.168.10.5,202304291359,3,1,4,0,30300,1,0.289369,0.028244,44,40,-10000,-10000,44,44,1
43.131.30.59,192.168.10.5,202304291359,12,14,26,0,22,1,1.247515,5.2e-05,1028,52,0.972722,5e-05,699,52,1
128.116.36.247,192.168.10.5,202304291359,4,12,16,0,80,2,0.758784,0.091958,52,52,16.23969,0.0,52,52,1
34.77.127.183,192.168.10.5,202304291359,5,5,10,0,32400,1,1.238372,0.000634,317,52,1.008402,0.0,60,52,1
137.226.113.56,192.168.10.5,202304291359,8,7,15,0,8883,1,15.259179,0.000892,252,52,15.263917,1e-06,60,52,1
89.248.165.85,192.168.10.5,202304291400,17,15,32,0,55503,1,1.25937,0.0,115,52,1.00849,0.0,60,52,1
182.71.6.166,192.168.10.5,202304291400,4,3,7,0,3389,1,0.310927,0.0,83,40,0.183159,0.136922,59,40,1
117.82.93.252,192.168.10.5,202304291400,6,4,10,0,23,1,10.425647,0.207017,60,40,1.021994,0.209021,60,44,1
43.239.120.6,192.168.10.5,202304291400,6,6,12,0,22,1,0.405707,0.0,72,52,0.316129,0.001279,676,52,1
193.57.40.49,192.168.10.5,202304291400,3,1,4,0,4104,1,0.23916,0.013805,44,40,-10000,-10000,44,44,1
188.166.222.39,192.168.10.5,202304291400,2,1,3,0,3359,1,0.132851,0.132851,44,40,-10000,-10000,44,44,1
114.156.3.164,192.168.10.5,202304291400,6,5,11,0,18271,1,31.142124,0.0,44,40,1.020769,0.0,44,40,1
43.131.30.59,192.168.10.5,202304291400,12,15,27,0,22,1,1.256996,0.000885,1028,52,0.973788,0.000245,676,52,1
62.158.132.10,192.168.10.5,202304291359,12,54,66,0,80,2,72.919321,0.000896,52,52,42.182572,0.0,52,52,1
62.8.79.2,192.168.10.5,202304291401,3,2,5,0,22,1,0.275864,0.002277,44,40,0.278141,0.278141,44,40,1
202.165.24.70,192.168.10.5,202304291401,12,15,27,0,22,1,1.14332,0.0,1028,52,0.971741,0.0,676,52,1
108.167.178.116,192.168.10.5,202304291401,4,4,8,0,40017,1,1.185604,0.0,44,40,1.181361,0.0,44,40,1
194.55.224.63,192.168.10.5,202304291401,8,9,17,0,25,1,0.252312,0.000893,52,40,0.251958,0.000186,112,40,1
189.6.45.130,192.168.10.5,202304291401,12,14,26,0,22,1,1.30657,0.0,1028,52,0.971805,0.000295,699,52,1
80.66.66.173,192.168.10.5,202304291401,13,9,22,0,5910,1,1.289692,0.0,84,40,1.008121,0.0,52,40,1
43.131.30.59,192.168.10.5,202304291401,12,14,26,0,22,1,1.260093,0.000277,1028,52,0.973289,0.000641,676,52,1
192.241.192.21,192.168.10.5,202304291401,6,11,17,0,8081,1,43.095673,0.0,165,44,16.239651,1e-06,60,44,1
64.62.197.10,192.168.10.5,202304291401,2,1,3,0,1723,1,0.116219,0.116219,44,40,-10000,-10000,44,44,1
146.88.240.4,192.168.10.5,202304291402,1,0,0,1,3702,1,-10000,-10000,655,655,-10000,-10000,-10000,-10000,1
34.79.162.186,192.168.10.5,202304291402,6,5,11,0,3541,1,1.241612,0.0,315,52,1.008492,0.0,60,52,1
64.62.197.2,192.168.10.5,202304291402,4,3,7,0,1723,1,3.999523,0.000897,196,40,4.040668,0.11598,48,40,1
159.203.165.156,192.168.10.5,202304291402,4,4,8,0,6606,1,1.172514,0.0,44,40,1.16453,0.0,44,40,1
185.156.73.91,192.168.10.5,202304291402,3,1,4,0,38959,1,0.239223,0.006834,44,40,-10000,-10000,44,44,1
64.62.197.218,192.168.10.5,202304291402,2,1,3,0,4899,1,0.125763,0.125763,44,40,-10000,-10000,44,44,1
34.140.130.61,192.168.10.5,202304291402,5,5,10,0,9002,1,1.23782,0.000603,272,52,1.008286,0.0,60,52,1
64.62.197.212,192.168.10.5,202304291402,5,5,10,0,4899,1,1.12456,0.0,50,40,1.008229,1e-06,86,40,1
89.248.165.52,192.168.10.5,202304291357,36,65,101,0,2229,1,28.57336,0.993498,60,60,28.388531,0.00695,60,40,1
130.211.54.158,192.168.10.5,202304291401,24,20,44,0,5801,4,39.222788,0.0,317,52,39.225032,0.0,60,52,1
43.131.30.59,192.168.10.5,202304291402,12,14,26,0,22,1,1.259247,0.000599,1028,52,0.969281,0.000399,699,52,1
202.165.24.70,192.168.10.5,202304291403,12,14,26,0,22,1,1.132286,0.0,1028,52,0.972425,0.000149,699,52,1
103.162.36.21,192.168.10.5,202304291403,12,9,21,0,3389,1,12.007788,0.000618,83,40,12.153052,0.033509,59,40,1
182.71.6.166,192.168.10.5,202304291403,4,3,7,0,3389,1,0.253665,0.0,83,40,0.187171,0.062094,59,40,1
107.155.56.171,192.168.10.5,202304291403,29,29,58,0,9306,1,1.137683,0.0,322,52,1.124402,0.0,60,52,1
