address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
95.85.124.33,192.168.10.5,202305030059,14,14,28,0,22,1,1.373583,1e-06,1028,52,0.969973,0.000544,699,52,1
138.68.239.113,192.168.10.5,202305030059,15,15,30,0,22,1,1.126323,1e-06,1028,40,0.965938,0.000339,699,52,1
61.177.173.47,192.168.10.5,202305030059,12,12,24,0,22,1,0.413366,0.0,908,52,0.413121,0.001015,699,52,1
103.162.36.21,192.168.10.5,202305030059,4,3,7,0,3389,1,0.152834,0.000608,83,40,0.098365,0.052647,59,40,1
206.189.49.176,192.168.10.5,202305030057,66,74,140,0,22,1,59.593166,0.0,1028,52,59.833989,4.4e-05,699,52,1
43.134.189.26,192.168.10.5,202305030059,12,15,27,0,22,1,1.102181,0.0,1028,52,0.968002,7.6e-05,699,52,1
193.57.40.49,192.168.10.5,202305030059,3,1,4,0,9839,1,0.240362,0.033095,44,40,-10000,-10000,44,44,1
159.223.135.216,192.168.10.5,202305030059,42,47,89,0,22,1,1.16856,0.0,1028,52,0.973713,4.8e-05,699,52,1
181.188.195.18,192.168.10.5,202305030059,42,47,89,0,22,1,1.254755,0.0,1028,52,0.96915,4.6e-05,699,52,1
220.220.248.1,192.168.10.5,202305030059,4,4,0,8,54153,4,1.583893,1.307475,91,91,1.588142,1.305991,75,75,1
34.64.215.4,192.168.10.5,202305030059,12,14,26,0,22,1,1.054253,0.001193,1028,52,0.972771,0.0,699,52,1
103.135.88.206,192.168.10.5,202305030059,14,14,28,0,22,1,1.141089,0.0,1028,52,0.971519,0.000498,699,52,1
155.133.227.52,192.168.10.5,202305030059,1,6,7,0,80,1,-10000,-10000,52,52,16.239667,1.035382,52,52,1
45.183.193.1,192.168.10.5,202305030059,14,14,28,0,22,1,1.308061,0.0,1028,52,0.972154,0.000193,699,52,1
206.189.86.91,192.168.10.5,202305030100,12,14,26,0,22,1,1.088147,0.000295,1028,52,0.971816,0.000542,676,52,1
95.85.124.33,192.168.10.5,202305030100,14,14,28,0,22,1,1.345891,1e-06,1028,52,0.96923,0.000196,699,52,1
206.189.49.176,192.168.10.5,202305030100,12,13,25,0,22,1,1.267272,0.000129,1028,52,0.970245,0.00129,699,52,1
139.59.65.96,192.168.10.5,202305030100,4,4,8,0,1220,1,1.134091,1e-06,60,52,1.131396,4.1e-05,60,52,1
205.210.31.172,192.168.10.5,202305030059,3,1,4,0,3389,1,31.338487,0.477478,44,44,-10000,-10000,44,44,1
160.153.252.142,192.168.10.5,202305030100,12,14,26,0,22,1,1.254705,1e-06,1016,40,0.970839,0.000117,687,40,1
