address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
162.142.125.160,192.168.10.5,202304260758,6,3,9,0,6021,3,38.028401,0.137864,60,40,38.186758,14.304223,60,60,1
162.142.125.13,192.168.10.5,202304260758,14,10,24,0,3349,1,1.160004,0.0,295,40,1.153446,0.0,60,40,1
124.223.169.131,192.168.10.5,202304260759,5,6,11,0,5900,1,0.853771,0.0,64,52,0.639028,0.00075,64,52,1
124.222.197.135,192.168.10.5,202304260759,5,6,11,0,5900,1,0.73249,0.0,64,52,0.559122,0.00098,64,52,1
185.56.83.101,192.168.10.5,202304260759,6,5,11,0,5900,1,0.298482,0.04767,52,40,0.350543,0.000642,52,40,1
165.227.172.206,192.168.10.5,202304260759,30,25,55,0,8081,1,2.94679,0.0,311,52,3.001058,0.0,60,52,1
157.245.222.108,192.168.10.5,202304260759,6,5,11,0,20256,1,16.748944,0.044781,66,52,16.950885,0.0,60,52,1
87.251.75.120,192.168.10.5,202304260759,4,3,7,0,3389,1,0.337234,0.0,87,40,0.24385,0.093514,59,40,1
130.211.54.158,192.168.10.5,202304260759,5,5,10,0,8834,1,1.241611,0.0,272,52,1.008658,0.0,60,52,1
34.77.199.190,192.168.10.5,202304260759,5,5,10,0,1337,1,1.237422,0.001552,272,52,1.008658,0.0,60,52,1
182.71.6.166,192.168.10.5,202304260759,4,3,7,0,3389,1,0.181151,1e-06,83,40,0.156949,0.024958,59,40,1
79.62.207.28,192.168.10.5,202304260759,4,4,8,0,3381,1,1.306446,0.00296,59,40,1.007624,1e-06,52,40,1
106.14.107.14,192.168.10.5,202304260800,5,5,10,0,5900,1,0.170674,0.000895,64,52,0.17107,0.001201,64,52,1
193.142.146.214,192.168.10.5,202304260800,2,1,3,0,23,1,0.254683,0.254683,44,40,-10000,-10000,44,44,1
162.240.231.236,192.168.10.5,202304260800,1,0,0,1,5060,1,-10000,-10000,428,428,-10000,-10000,-10000,-10000,1
157.245.184.69,192.168.10.5,202304260800,7,6,13,0,8000,1,4.371269,7.4e-05,60,40,4.371625,1e-06,60,40,1
94.102.61.3,192.168.10.5,202304260800,6,5,11,0,9253,1,1.255326,0.0,259,52,1.007819,0.0,60,52,1
8.130.76.149,192.168.10.5,202304260800,7,3,10,0,6379,1,0.602767,0.0,66,40,0.737301,0.014424,60,40,1
150.158.50.247,192.168.10.5,202304260800,5,5,10,0,5900,1,0.182791,0.0,64,52,0.181853,0.001451,64,52,1
113.142.66.88,192.168.10.5,202304260800,6,6,12,0,5900,1,0.539011,0.0,64,52,0.539011,0.001136,64,52,1
167.94.138.146,192.168.10.5,202304260800,2,1,3,0,12308,1,0.20435,0.20435,44,40,-10000,-10000,44,44,1
185.233.19.17,192.168.10.5,202304260800,11,10,21,0,5060,1,0.096511,0.003239,60,52,0.106315,0.003238,60,40,1
167.94.138.51,192.168.10.5,202304260800,13,9,22,0,12308,1,1.202558,7.8e-05,295,52,1.205661,0.0,60,52,1
194.26.29.37,192.168.10.5,202304260800,3,1,4,0,18500,1,0.290387,0.042833,44,40,-10000,-10000,44,44,1
162.142.125.160,192.168.10.5,202304260800,2,1,3,0,12308,1,0.14364,0.14364,60,40,-10000,-10000,60,60,1
183.136.225.9,192.168.10.5,202304260800,1,6,7,0,9418,1,-10000,-10000,44,44,16.239699,1.033233,44,44,1
34.79.42.172,192.168.10.5,202304260801,6,5,11,0,49152,1,1.237174,1e-06,315,52,1.008489,1e-06,60,52,1
192.168.3.117,172.29.148.192,202304260759,20,0,20,0,55443,1,12.848642,1.015795,60,60,-10000,-10000,-10000,-10000,0
80.66.77.236,192.168.10.5,202304260801,2,1,3,0,9000,1,0.299698,0.299698,44,40,-10000,-10000,44,44,1
182.71.6.166,192.168.10.5,202304260801,4,3,7,0,3389,1,0.198338,0.000649,83,40,0.152897,0.040779,59,40,1
192.168.3.118,172.29.148.192,202304260759,20,0,20,0,55443,1,12.839807,1.016573,60,60,-10000,-10000,-10000,-10000,0
