address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
35.233.62.116,192.168.10.5,202305190959,6,5,11,0,5800,1,1.240082,0.0,314,52,1.008926,0.0,60,52,1
106.12.29.34,192.168.10.5,202305190959,5,6,11,0,5900,1,0.949676,0.0,64,52,0.702326,0.001023,64,52,1
31.222.238.21,192.168.10.5,202305190959,7,8,15,0,3389,1,1.741932,0.000878,83,40,1.022153,0.178919,59,40,1
94.102.49.43,192.168.10.5,202305190959,3,1,4,0,45750,1,0.240353,0.00479,44,40,-10000,-10000,44,44,1
162.142.125.245,192.168.10.5,202305190959,2,1,3,0,52991,1,0.144169,0.144169,44,40,-10000,-10000,44,44,1
162.142.125.215,192.168.10.5,202305190959,14,9,23,0,52991,1,1.157569,0.0,295,40,1.153468,0.0,60,52,1
218.58.139.231,192.168.10.5,202305190959,5,5,10,0,5900,1,0.094773,0.0,64,52,0.093911,0.000874,64,52,1
167.94.138.103,192.168.10.5,202305190959,1,1,2,0,2,1,-10000,-10000,44,44,-10000,-10000,40,40,1
88.214.26.9,192.168.10.5,202305190959,14,11,25,0,5432,1,0.265676,0.0,146,52,0.400057,0.0,100,52,1
101.42.25.6,192.168.10.5,202305190959,6,8,14,0,22,1,3.255681,0.0,100,52,2.029992,0.002402,699,40,1
194.26.29.86,192.168.10.5,202305190959,3,1,4,0,1407,1,0.271327,0.013083,44,40,-10000,-10000,44,44,1
194.87.151.184,192.168.10.5,202305190959,7,7,14,0,25,1,0.492417,0.250268,58,40,0.492017,0.000399,112,40,1
171.22.30.173,192.168.10.5,202305191000,1,0,0,1,53,1,-10000,-10000,59,59,-10000,-10000,-10000,-10000,1
162.142.125.133,192.168.10.5,202305191000,2,1,3,0,60000,1,0.155644,0.155644,44,40,-10000,-10000,44,44,1
167.94.138.149,192.168.10.5,202305191000,2,1,3,0,12526,1,0.201052,0.201052,44,40,-10000,-10000,44,44,1
162.142.125.226,192.168.10.5,202305191000,14,9,23,0,60000,1,1.158175,0.0,295,40,1.15156,0.0,60,52,1
167.94.138.127,192.168.10.5,202305191000,13,9,22,0,12526,1,1.232692,0.000169,295,52,1.199885,0.0,60,52,1
162.142.125.160,192.168.10.5,202305190959,6,3,9,0,52991,3,50.778001,0.149829,60,40,50.927906,3.394885,60,60,1
114.132.156.71,192.168.10.5,202305191000,7,7,14,0,5900,1,0.620877,0.0,64,52,0.620877,0.000553,64,52,1
167.94.146.19,192.168.10.5,202305191000,2,1,3,0,51558,1,0.250817,0.250817,44,40,-10000,-10000,44,44,1
103.162.36.21,192.168.10.5,202305190959,12,9,21,0,3389,1,35.321825,0.0,83,40,35.420109,0.029203,59,40,1
167.94.146.60,192.168.10.5,202305191000,14,10,24,0,51558,1,1.246938,0.0,295,40,1.270165,0.0,60,40,1
89.248.168.220,192.168.10.5,202305191001,3,1,4,0,54651,1,0.2334,0.003592,44,40,-10000,-10000,44,44,1
65.49.20.102,192.168.10.5,202305191001,1,0,0,1,32414,1,-10000,-10000,29,29,-10000,-10000,-10000,-10000,1
141.98.6.145,192.168.10.5,202305191000,5,3,8,0,23,1,46.238465,0.244009,60,52,46.484966,0.246238,60,52,1
194.87.151.184,192.168.10.5,202305191001,7,7,14,0,25,1,0.312494,0.241273,58,40,0.312044,0.00045,112,40,1
87.121.221.225,192.168.10.5,202305191001,8,8,16,0,25,1,0.250528,0.000964,52,40,0.250196,0.000332,112,40,1
152.32.180.93,192.168.10.5,202305191001,34,34,68,0,3146,1,1.278294,0.0,322,52,1.148683,0.0,60,52,1
34.140.248.32,192.168.10.5,202305191001,6,5,11,0,16010,1,1.239817,1e-06,314,52,1.008183,1e-06,60,52,1
117.91.111.50,192.168.10.5,202305191001,2,7,9,0,23,1,0.238012,0.238012,44,44,16.240087,0.238012,44,44,1
162.216.150.109,192.168.10.5,202305191000,8,6,14,0,9984,1,46.718059,0.000706,377,40,46.888108,1e-06,60,44,1
174.29.43.37,192.168.10.5,202305191001,1,6,7,0,23,1,-10000,-10000,44,44,16.240047,1.014324,44,44,1
