address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
106.14.41.171,192.168.10.5,202305120259,5,5,10,0,5900,1,0.189139,0.0,64,52,0.187863,0.001384,64,52,1
106.15.229.166,192.168.10.5,202305120259,5,5,10,0,5900,1,0.17041,0.0,64,52,0.169085,0.001398,64,52,1
124.223.57.237,192.168.10.5,202305120259,5,6,11,0,5900,1,0.717072,0.0,64,52,0.541475,0.001702,64,52,1
123.254.104.146,192.168.10.5,202305120259,5,3,8,0,3389,1,0.101276,0.001189,83,40,0.067142,0.04297,59,40,1
124.221.178.222,192.168.10.5,202305120259,7,9,16,0,5900,1,0.736968,0.0,64,52,0.563254,0.001356,64,52,1
46.101.120.144,192.168.10.5,202305120258,1,6,7,0,6024,1,-10000,-10000,44,44,16.236546,1.017493,44,44,1
43.130.11.228,192.168.10.5,202305120258,17,14,31,0,9992,1,10.001304,0.0,295,40,10.119797,0.0,60,40,1
119.23.228.24,192.168.10.5,202305120259,5,6,11,0,5900,1,0.851097,0.0,64,52,0.639053,0.001296,64,52,1
170.106.115.151,192.168.10.5,202305120258,17,13,30,0,12141,1,10.010186,0.0,295,40,10.130477,0.0,60,52,1
178.90.14.125,192.168.10.5,202305120259,4,3,7,0,3389,1,0.343192,0.0,83,40,0.248647,0.093483,59,40,1
36.138.197.31,192.168.10.5,202305120259,5,6,11,0,5900,1,0.384094,0.0,64,52,0.306585,0.000908,64,52,1
198.235.24.56,192.168.10.5,202305120259,1,1,2,0,118,1,-10000,-10000,44,44,-10000,-10000,40,40,1
185.156.73.91,192.168.10.5,202305120259,3,1,4,0,38952,1,0.243946,0.00805,44,40,-10000,-10000,44,44,1
138.68.58.138,192.168.10.5,202305120259,12,14,26,0,22,1,1.124834,0.000414,1028,52,0.971796,0.000137,699,52,1
103.158.96.154,192.168.10.5,202305120259,0,1,1,0,3389,1,-10000,-10000,-10000,-10000,-10000,-10000,59,59,1
210.245.20.206,192.168.10.5,202305120258,24,18,42,0,3389,1,24.558931,0.0,83,40,24.690031,0.01702,59,40,1
43.156.239.10,192.168.10.5,202305120259,12,14,26,0,22,1,1.109078,0.000278,1028,52,0.967001,0.000976,676,52,1
205.210.31.45,192.168.10.5,202305120259,1,1,2,0,444,1,-10000,-10000,44,44,-10000,-10000,40,40,1
162.216.149.175,192.168.10.5,202305120259,7,6,13,0,3747,1,36.134976,0.000631,84,40,36.302715,0.0,60,44,1
162.216.150.182,192.168.10.5,202305120259,4,4,8,0,34429,1,1.419178,1e-06,44,44,1.441931,0.0,44,40,1
205.210.31.165,192.168.10.5,202305120300,1,0,0,1,44818,1,-10000,-10000,52,52,-10000,-10000,-10000,-10000,1
46.101.120.144,192.168.10.5,202305120300,4,4,8,0,6024,1,1.264258,0.0,60,52,1.261204,0.0,60,52,1
95.214.55.244,192.168.10.5,202305120300,10,8,18,0,9091,1,1.282889,0.0,1454,40,1.008286,0.0,60,52,1
89.248.163.200,192.168.10.5,202305120300,3,1,4,0,4506,1,0.257985,0.007143,44,40,-10000,-10000,44,44,1
178.90.14.125,192.168.10.5,202305120300,4,4,8,0,3389,1,0.29785,1e-06,83,40,0.256129,0.0,59,40,1
138.68.58.138,192.168.10.5,202305120300,12,13,25,0,22,1,1.12606,1e-06,1028,52,0.969742,0.000919,699,52,1
192.168.3.118,172.29.148.192,202305120259,20,0,20,0,55443,1,12.841032,1.014663,60,60,-10000,-10000,-10000,-10000,0
89.248.165.45,192.168.10.5,202305120300,3,1,4,0,10602,1,0.248756,0.013973,44,40,-10000,-10000,44,44,1
67.205.167.172,192.168.10.5,202305120300,5,10,15,0,9919,1,45.842196,1e-06,60,44,16.240545,0.0,60,44,1
165.227.110.45,192.168.10.5,202305120300,8,6,14,0,25,1,20.488061,0.155177,78,52,20.643416,0.00066,124,52,1
108.167.178.116,192.168.10.5,202305120300,4,4,8,0,42006,1,1.179368,0.0,44,40,1.177238,1e-06,44,40,1
148.244.170.211,192.168.10.5,202305120300,14,10,24,0,445,1,4.716894,0.003522,180,40,4.908145,0.0,221,40,1
162.142.125.129,192.168.10.5,202305120301,1,0,0,1,5060,1,-10000,-10000,290,290,-10000,-10000,-10000,-10000,1
123.254.104.146,192.168.10.5,202305120301,5,3,8,0,3389,1,0.157287,0.0,83,40,0.102683,0.064416,59,40,1
62.233.50.217,192.168.10.5,202305120301,3,1,4,0,4578,1,0.27376,0.00216,44,40,-10000,-10000,44,44,1
89.248.163.64,192.168.10.5,202305120301,3,1,4,0,1340,1,0.236606,0.021404,44,40,-10000,-10000,44,44,1
194.165.17.21,192.168.10.5,202305120301,6,4,10,0,3389,1,0.387855,0.000638,89,40,0.387058,0.072309,59,40,1
