address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
185.81.68.110,192.168.10.5,202305230059,1,1,2,0,327,1,-10000,-10000,44,44,-10000,-10000,40,40,1
103.162.36.21,192.168.10.5,202305230059,4,4,8,0,3389,1,1.11389,0.0,83,40,1.017343,0.03943,59,40,1
89.248.168.220,192.168.10.5,202305230059,3,1,4,0,54268,1,0.235784,0.00327,44,40,-10000,-10000,44,44,1
185.233.19.109,192.168.10.5,202305230059,33,29,62,0,9530,1,1.103698,0.0,295,52,1.071096,0.0,60,52,1
218.255.131.218,192.168.10.5,202305230059,8,6,14,0,56575,1,1.07539,0.003874,89,40,1.007746,0.0,52,40,1
83.48.70.199,192.168.10.5,202305230058,16,12,28,0,3389,1,51.895452,1e-06,83,40,52.205222,0.031372,59,40,1
210.245.120.117,192.168.10.5,202305230059,3,1,4,0,5555,1,0.106563,0.004796,44,40,-10000,-10000,44,44,1
89.248.165.85,192.168.10.5,202305230059,3,1,4,0,56598,1,0.259753,0.006823,44,40,-10000,-10000,44,44,1
192.241.230.20,192.168.10.5,202305230059,1,6,7,0,22,1,-10000,-10000,44,44,16.239757,1.009572,44,44,1
120.79.43.91,192.168.10.5,202305230100,5,5,10,0,5900,1,0.22044,0.0,64,52,0.219443,0.000849,64,52,1
106.14.107.14,192.168.10.5,202305230100,6,7,13,0,5900,1,1.017258,0.0,64,52,1.017257,0.001044,64,52,1
106.54.181.82,192.168.10.5,202305230100,7,8,15,0,5900,1,1.030135,1e-06,64,52,1.017153,0.001507,64,52,1
107.170.56.14,192.168.10.5,202305230100,1,1,2,0,113,1,-10000,-10000,44,44,-10000,-10000,40,40,1
89.248.165.214,192.168.10.5,202305230059,39,32,71,0,24111,1,11.840898,0.0,163,40,12.096695,0.0,60,40,1
176.113.115.104,192.168.10.5,202305230100,1,1,2,0,325,1,-10000,-10000,44,44,-10000,-10000,40,40,1
106.12.29.34,192.168.10.5,202305230100,5,5,10,0,5900,1,0.261461,0.0,64,52,0.259979,0.001502,64,52,1
54.39.186.162,192.168.10.5,202305230100,4,3,7,0,3389,1,0.243049,0.0,83,40,0.192866,0.051252,59,40,1
111.90.33.178,192.168.10.5,202305230100,8,6,14,0,3389,1,2.960426,0.000289,83,40,3.037551,0.006471,59,40,1
66.240.236.119,192.168.10.5,202305230100,2,1,3,0,4786,1,0.127247,0.127247,44,40,-10000,-10000,44,44,1
194.87.151.140,192.168.10.5,202305230100,8,9,17,0,25,1,0.312473,0.000902,52,40,0.312043,0.00043,112,40,1
107.170.237.18,192.168.10.5,202305230100,1,6,7,0,18246,1,-10000,-10000,44,44,16.244004,1.013779,44,44,1
128.199.24.57,192.168.10.5,202305230100,8,5,13,0,5122,1,49.208383,0.000644,60,40,49.330282,0.0,60,44,1
151.106.38.75,192.168.10.5,202305230100,1,0,0,1,5460,1,-10000,-10000,1038,1038,-10000,-10000,-10000,-10000,1
185.122.204.71,192.168.10.5,202305230101,1,1,2,0,328,1,-10000,-10000,44,44,-10000,-10000,40,40,1
128.116.40.151,192.168.10.5,202305230100,2,12,14,0,80,1,5.222638,5.222638,52,52,10.826347,0.86978,52,52,1
218.92.0.34,192.168.10.5,202305230101,12,14,26,0,22,1,1.412322,1e-06,908,52,0.612315,0.00113,699,52,1
147.182.241.81,192.168.10.5,202305230101,6,5,11,0,54138,1,1.130182,0.05095,62,52,1.014361,0.0,60,52,1
157.230.118.128,192.168.10.5,202305230101,4,4,8,0,29822,1,1.27261,0.0,44,40,1.267626,1e-06,44,40,1
198.98.53.107,192.168.10.5,202305230100,16,14,30,0,9080,2,60.134152,0.001198,147,40,60.134555,0.0,60,44,1
106.14.41.171,192.168.10.5,202305230101,7,7,14,0,5900,1,0.527858,0.0,64,52,0.527858,0.001546,64,52,1
87.236.176.140,192.168.10.5,202305230101,4,4,8,0,9527,1,1.291672,1e-06,60,52,1.261648,1e-06,60,52,1
113.142.66.88,192.168.10.5,202305230101,5,7,12,0,5900,1,0.885892,0.0,64,52,0.671381,0.000978,64,52,1
184.105.247.238,192.168.10.5,202305230101,2,1,3,0,1883,1,0.1104,0.1104,44,40,-10000,-10000,44,44,1
186.89.233.123,192.168.10.5,202305230101,4,3,7,0,445,1,0.314568,0.004465,52,40,0.3052,0.007245,52,40,1
152.89.198.103,192.168.10.5,202305230101,1,1,2,0,326,1,-10000,-10000,44,44,-10000,-10000,40,40,1
184.105.247.252,192.168.10.5,202305230102,6,4,10,0,1883,1,0.138398,0.0,64,40,0.122024,0.01906,48,40,1
168.1.94.23,192.168.10.5,202305230101,1,6,7,0,445,1,-10000,-10000,52,52,16.23624,1.037038,52,52,1
218.92.0.25,192.168.10.5,202305230100,4,13,17,0,22,1,1.005062,0.0,67,52,43.306483,0.00557,699,52,1
162.142.125.241,192.168.10.5,202305230102,1,1,2,0,461,1,-10000,-10000,44,44,-10000,-10000,40,40,1
192.241.230.20,192.168.10.5,202305230102,9,9,18,0,22,1,9.635627,0.008926,804,52,9.594064,0.00143,676,52,1
