address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
167.94.138.156,192.168.10.5,202305271159,2,1,3,0,12103,1,0.205521,0.205521,44,40,-10000,-10000,44,44,1
89.248.163.237,192.168.10.5,202305271159,3,1,4,0,1038,1,0.248455,0.00833,44,40,-10000,-10000,44,44,1
139.59.121.198,192.168.10.5,202305271159,14,14,28,0,22,1,1.102478,0.0,1028,52,0.97512,0.0,699,52,1
35.203.211.10,192.168.10.5,202305271158,8,6,14,0,9766,1,51.930354,0.0,377,40,52.155188,0.0,60,44,1
167.94.138.52,192.168.10.5,202305271159,14,10,24,0,12103,1,1.229035,1e-06,295,40,1.205399,0.0,60,40,1
125.163.160.229,192.168.10.5,202305271159,12,13,25,0,22,1,1.318363,0.000344,1028,52,0.97013,0.000998,699,52,1
162.142.125.160,192.168.10.5,202305271159,2,1,3,0,12103,1,0.144343,0.144343,60,40,-10000,-10000,60,60,1
128.116.60.29,192.168.10.5,202305271159,2,1,3,0,443,1,0.014026,0.014026,52,40,-10000,-10000,52,52,1
207.244.82.219,192.168.10.5,202305271159,12,9,21,0,3389,1,7.533492,0.0,83,40,7.76444,0.027919,59,40,1
141.98.6.222,192.168.10.5,202305271158,11,7,18,0,5555,1,44.76593,0.0,390,40,0.890913,0.0004,199,44,1
83.97.73.89,192.168.10.5,202305271159,9,8,17,0,8080,1,0.663981,0.0,274,40,0.663978,0.0,64,40,1
111.90.33.178,192.168.10.5,202305271159,8,6,14,0,3389,1,0.541278,0.0,83,40,0.576769,0.017344,59,40,1
185.81.68.110,192.168.10.5,202305271159,1,1,2,0,752,1,-10000,-10000,44,44,-10000,-10000,40,40,1
162.243.141.15,192.168.10.5,202305271159,1,6,7,0,5223,1,-10000,-10000,44,44,16.240225,1.024567,44,44,1
94.102.61.47,192.168.10.5,202305271158,7,11,18,0,3167,1,92.971156,0.0,259,44,61.244358,0.0,60,44,1
162.216.150.134,192.168.10.5,202305271159,8,6,14,0,9642,1,53.440465,0.0,377,40,53.610461,0.0,60,44,1
91.240.118.29,192.168.10.5,202305271159,45,36,81,0,31362,3,12.315084,0.0,84,40,12.594804,0.0,52,40,1
139.59.121.198,192.168.10.5,202305271200,14,13,27,0,22,1,1.092996,0.0,1028,52,0.975222,0.001299,699,52,1
89.248.168.210,192.168.10.5,202305271200,3,1,4,0,59380,1,0.247544,0.002127,44,40,-10000,-10000,44,44,1
185.122.204.71,192.168.10.5,202305271200,1,1,2,0,753,1,-10000,-10000,44,44,-10000,-10000,40,40,1
185.94.111.1,192.168.10.5,202305271200,1,0,0,1,389,1,-10000,-10000,68,68,-10000,-10000,-10000,-10000,1
83.48.70.199,192.168.10.5,202305271159,12,9,21,0,3389,1,59.114747,1e-06,83,40,59.423594,0.032268,59,40,1
162.216.149.176,192.168.10.5,202305271200,8,6,14,0,9219,1,54.600777,1e-06,377,40,54.769584,0.0,60,44,1
89.248.165.107,192.168.10.5,202305271200,3,1,4,0,54321,1,0.237994,0.009234,44,40,-10000,-10000,44,44,1
31.41.244.108,192.168.10.5,202305271200,5,5,10,0,5900,1,0.272255,0.0,64,52,0.271508,0.000918,64,52,1
207.244.82.219,192.168.10.5,202305271200,12,9,21,0,3389,1,7.996444,0.002149,83,40,8.218189,0.026625,59,40,1
54.39.186.162,192.168.10.5,202305271201,4,3,7,0,3389,1,0.249001,0.0,83,40,0.16887,0.079232,59,40,1
125.163.160.229,192.168.10.5,202305271201,12,13,25,0,22,1,1.319319,0.000325,1028,52,0.975572,0.001273,699,52,1
45.86.190.21,192.168.10.5,202305271201,5,5,10,0,5900,1,0.227889,0.00264,64,52,0.229448,0.001279,64,52,1
89.248.165.85,192.168.10.5,202305271201,3,1,4,0,54754,1,0.249952,0.0,44,40,-10000,-10000,44,44,1
