address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
91.191.209.202,192.168.10.5,202305242259,5,4,9,0,3629,1,1.299412,1e-06,87,40,1.00857,1e-06,52,40,1
34.79.162.186,192.168.10.5,202305242259,6,5,11,0,7989,1,1.237467,0.000289,316,52,1.007893,0.0,60,52,1
42.83.37.0,192.168.10.5,202305242259,2,1,3,0,23,1,0.062853,0.062853,40,40,-10000,-10000,40,40,1
35.203.210.194,192.168.10.5,202305242258,7,6,13,0,9738,1,53.629648,0.0,377,40,53.852062,1e-06,60,44,1
153.99.225.98,192.168.10.5,202305242259,3,1,4,0,6005,1,0.044734,0.000843,44,40,-10000,-10000,44,44,1
185.122.204.71,192.168.10.5,202305242259,3,1,4,0,48675,1,0.277313,0.006875,44,40,-10000,-10000,44,44,1
152.89.198.103,192.168.10.5,202305242259,3,1,4,0,48676,1,0.283481,0.002846,44,40,-10000,-10000,44,44,1
36.134.102.251,192.168.10.5,202305242259,6,6,12,0,5900,1,0.27182,1e-06,64,52,0.27182,0.001137,64,52,1
83.48.70.199,192.168.10.5,202305242258,13,10,23,0,3389,1,35.939354,0.0,83,40,36.258688,0.032198,59,40,1
162.216.149.41,192.168.10.5,202305242259,1,1,2,0,131,1,-10000,-10000,44,44,-10000,-10000,40,40,1
190.217.48.35,192.168.10.5,202305242259,4,3,7,0,3389,1,0.300748,0.000596,83,40,0.23147,0.068995,59,40,1
94.232.95.107,192.168.10.5,202305242259,1,6,7,0,445,1,-10000,-10000,52,52,16.240499,1.014119,52,52,1
217.76.52.234,192.168.10.5,202305242259,25,25,50,0,5900,1,3.576261,0.0,64,52,3.576261,0.000672,64,52,1
217.76.52.212,192.168.10.5,202305242259,25,25,50,0,5900,1,1.585155,0.0,64,52,1.585154,0.000588,64,52,1
42.240.129.72,192.168.10.5,202305242300,3,1,4,0,7911,1,0.585044,0.212076,44,40,-10000,-10000,44,44,1
171.249.163.194,192.168.10.5,202305242300,4,3,7,0,3389,1,0.217339,0.001935,83,40,0.205334,0.011567,59,40,1
94.102.61.27,192.168.10.5,202305242259,7,11,18,0,5888,1,44.882992,8.2e-05,259,44,16.240478,0.0,60,44,1
162.216.149.154,192.168.10.5,202305242259,8,6,14,0,9852,1,53.993775,0.0,377,40,54.162706,0.0,60,44,1
