address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
165.227.172.206,192.168.10.5,202304092354,218,177,395,0,55443,16,57.689556,0.0,569,40,57.689755,0.0,194,40,1
167.88.61.141,192.168.10.5,202304092358,15,8,23,0,80,1,0.134549,0.0,320,40,0.154945,0.0,10855,40,1
159.65.152.45,192.168.10.5,202304092359,2,1,3,0,21000,1,0.12006,0.12006,44,40,-10000,-10000,44,44,1
38.68.14.10,192.168.10.5,202304092359,4,3,7,0,3389,1,0.237122,0.00122,83,40,0.149973,0.087758,59,40,1
89.248.163.200,192.168.10.5,202304092359,3,1,4,0,2375,1,0.253311,0.005934,44,40,-10000,-10000,44,44,1
167.94.145.93,192.168.10.5,202304092359,2,1,3,0,2083,1,0.247533,0.247533,44,40,-10000,-10000,44,44,1
182.126.37.183,192.168.10.5,202304092359,2,7,9,0,23,1,0.171484,0.171484,44,44,16.198303,0.171431,44,44,1
167.94.145.57,192.168.10.5,202304092359,14,9,23,0,2083,1,1.248902,0.0,295,40,1.248396,0.0,60,52,1
94.102.61.41,192.168.10.5,202304092359,21,32,53,0,6580,3,25.531878,0.0,259,44,12.373741,0.0,60,44,1
89.248.165.103,192.168.10.5,202304100000,3,1,4,0,5964,1,0.237817,0.019925,44,40,-10000,-10000,44,44,1
192.168.3.118,172.29.148.192,202304092358,19,0,19,0,55443,1,13.923748,1.015766,60,60,-10000,-10000,-10000,-10000,0
106.13.222.253,192.168.10.5,202304100000,7,7,14,0,5900,1,0.656611,0.007732,64,52,0.65661,0.000855,64,52,1
213.226.123.100,192.168.10.5,202304100000,504,413,917,0,3326,126,0.876441,0.0,134,40,0.696042,0.0,96,40,1
121.227.31.42,192.168.10.5,202304100000,6,6,12,0,5900,1,0.503982,0.0,64,52,0.503982,0.0008,64,52,1
90.8.54.239,192.168.10.5,202304092357,32,175,207,0,80,2,58.278511,0.00224,52,52,26.91132,0.0,52,44,1
45.88.66.117,192.168.10.5,202304100000,7,8,15,0,25,1,0.237711,0.0,52,40,0.237416,0.000295,112,40,1
133.242.142.168,192.168.10.5,202304100000,4,3,7,0,3389,1,0.061939,0.001206,83,40,0.033813,0.024864,59,40,1
103.56.61.144,192.168.10.5,202304100000,1,1,2,0,901,1,-10000,-10000,44,44,-10000,-10000,40,40,1
80.82.77.139,192.168.10.5,202304100000,1,0,0,1,27016,1,-10000,-10000,53,53,-10000,-10000,-10000,-10000,1
173.231.16.76,192.168.10.5,202304100000,12,13,25,0,51352,1,0.30736,0.0,2628,52,0.436753,0.0,575,40,1
87.236.176.131,192.168.10.5,202304100000,5,5,10,0,49178,1,1.259323,0.0,78,52,1.257013,0.0,60,40,1
150.158.50.247,192.168.10.5,202304100000,5,5,10,0,5900,1,0.176969,1e-06,64,52,0.176063,0.001152,64,52,1
87.236.176.134,192.168.10.5,202304100000,5,5,10,0,49178,1,1.253448,0.0,61,52,1.253691,0.0,60,40,1
36.134.122.227,192.168.10.5,202304100001,5,5,10,0,5900,1,0.097387,0.0,64,52,0.096796,0.00059,64,52,1
122.114.15.135,192.168.10.5,202304100001,5,5,10,0,5900,1,0.109079,0.002926,64,52,0.111434,0.000438,64,52,1
94.102.61.5,192.168.10.5,202304100000,7,11,18,0,12317,1,30.256582,0.0,260,44,14.791472,1e-06,60,44,1
87.236.176.136,192.168.10.5,202304100001,5,6,11,0,49178,1,1.264183,0.0,96,52,1.261341,0.0,60,40,1
154.89.5.92,192.168.10.5,202304100001,1,1,2,0,88,1,-10000,-10000,44,44,-10000,-10000,40,40,1
149.18.73.140,192.168.10.5,202304100001,2,1,3,0,9443,1,0.238066,0.238066,44,40,-10000,-10000,44,44,1
218.58.139.231,192.168.10.5,202304100001,5,5,10,0,5900,1,0.090847,0.0,64,52,0.090382,0.000465,64,52,1
87.236.176.114,192.168.10.5,202304100000,15,16,31,0,49178,1,52.532124,0.0,249,52,52.532333,0.0,60,40,1
198.199.111.57,192.168.10.5,202304100001,1,1,2,0,541,1,-10000,-10000,44,44,-10000,-10000,40,40,1
192.241.194.57,192.168.10.5,202304100001,5,5,10,0,2375,1,1.119431,0.000618,76,52,1.005858,0.0,60,52,1
220.220.248.1,192.168.10.5,202304092359,12,12,0,24,33891,10,38.243996,0.0,126,91,38.241015,1e-06,75,58,1
212.202.112.138,192.168.10.5,202304100001,29,32,61,0,23,1,0.30402,0.0,125,40,0.303314,0.0,1031,44,1
158.220.109.144,192.168.10.5,202304100001,3,2,5,0,10003,1,0.246162,0.000863,44,40,0.246601,0.246601,44,40,1
89.248.165.31,192.168.10.5,202304100002,3,1,4,0,1544,1,0.240441,0.013968,44,40,-10000,-10000,44,44,1
167.172.165.112,192.168.10.5,202304100002,2,1,3,0,3935,1,0.251096,0.251096,44,40,-10000,-10000,44,44,1
103.153.79.66,192.168.10.5,202304100002,3,1,4,0,5589,1,0.950883,0.099436,44,40,-10000,-10000,44,44,1
188.194.59.18,192.168.10.5,202304100001,1,6,7,0,5555,1,-10000,-10000,44,44,16.198306,1.01275,44,44,1
179.43.177.242,192.168.10.5,202304100001,22,11,33,0,80,2,17.555919,0.0,918,40,17.8291,1e-06,10855,44,1
38.68.14.10,192.168.10.5,202304100002,4,3,7,0,3389,1,0.185586,0.000506,83,40,0.152646,0.031574,59,40,1
162.142.125.249,192.168.10.5,202304100002,2,1,3,0,56553,1,0.14983,0.14983,44,40,-10000,-10000,44,44,1
162.142.125.12,192.168.10.5,202304100002,13,10,23,0,56553,1,1.158546,0.0,295,52,1.15047,0.0,60,40,1
162.142.125.160,192.168.10.5,202304100002,2,1,3,0,56553,1,0.140603,0.140603,60,40,-10000,-10000,60,60,1
106.14.107.14,192.168.10.5,202304100002,7,7,14,0,5900,1,0.991427,0.0,64,52,0.991427,0.000752,64,52,1
106.75.251.199,192.168.10.5,202304100002,5,5,10,0,5900,1,0.174276,0.0,64,52,0.174116,0.000239,64,52,1
43.156.238.243,192.168.10.5,202304100002,1,0,0,1,30301,1,-10000,-10000,109,109,-10000,-10000,-10000,-10000,1
114.215.179.136,192.168.10.5,202304100002,5,5,10,0,5900,1,0.192132,1e-06,64,52,0.191391,0.00115,64,52,1
120.25.227.158,192.168.10.5,202304100002,5,6,11,0,5900,1,0.879438,0.0,64,52,0.657043,0.001071,64,52,1
120.55.64.33,192.168.10.5,202304100002,5,5,10,0,5900,1,0.193301,0.0,64,52,0.192253,0.001155,64,52,1
184.105.247.247,192.168.10.5,202304100002,1,1,2,0,789,1,-10000,-10000,44,44,-10000,-10000,40,40,1
36.138.197.31,192.168.10.5,202304100003,5,8,13,0,5900,1,1.37888,0.0,64,52,0.642804,0.000649,64,52,1
167.172.165.112,192.168.10.5,202304100003,4,4,8,0,3935,1,1.249933,0.000842,60,52,1.250501,1e-06,60,52,1
124.222.229.189,192.168.10.5,202304100003,6,5,11,0,6379,1,0.728491,0.015064,66,52,0.72849,0.022894,64,52,1
193.201.9.220,192.168.10.5,202304100003,3,1,4,0,3090,1,0.273203,0.001158,44,40,-10000,-10000,44,44,1
213.81.166.92,192.168.10.5,202304100003,2,1,3,0,23,1,0.260687,0.260687,44,40,-10000,-10000,44,44,1
45.131.111.247,192.168.10.5,202304100003,8,7,15,0,8080,1,1.261406,0.0,141,40,1.07822,1e-06,60,44,1
5.188.86.237,192.168.10.5,202304100003,10,11,21,0,5432,1,0.367934,0.000605,137,40,0.429011,4.7e-05,91,40,1
182.151.29.95,192.168.10.5,202304100003,7,9,16,0,5900,1,2.228268,0.0,64,52,2.228268,0.000718,64,52,1
36.134.47.247,192.168.10.5,202304100003,6,7,13,0,5900,1,1.147368,3.3e-05,64,52,1.011674,0.001199,64,52,1
87.236.176.243,192.168.10.5,202304100004,4,4,8,0,39139,1,1.255904,0.0,60,52,1.254442,0.0,60,52,1
87.236.176.229,192.168.10.5,202304100004,5,5,10,0,39139,1,1.265474,0.0,78,52,1.259798,0.0,60,40,1
58.47.81.141,192.168.10.5,202304100004,5,2,7,0,23,1,0.120428,0.020048,44,40,0.020048,0.020048,44,44,1
185.224.128.103,192.168.10.5,202304100004,2,1,3,0,6061,1,0.262837,0.262837,44,40,-10000,-10000,44,44,1
170.187.163.117,192.168.10.5,202304100004,2,1,3,0,8080,1,0.165328,0.165328,44,40,-10000,-10000,44,44,1
87.236.176.236,192.168.10.5,202304100004,5,5,10,0,39139,1,1.258314,0.000296,61,52,1.254694,1e-06,60,40,1
187.189.92.63,192.168.10.5,202304100004,2,1,3,0,445,1,0.732262,0.732262,44,40,-10000,-10000,44,44,1
172.105.128.11,192.168.10.5,202304100004,5,5,10,0,8080,1,1.175493,0.002955,190,52,1.005506,0.0,56,52,1
194.31.168.47,192.168.10.5,202304100004,5,5,10,0,13443,1,1.333092,0.000609,569,52,1.004933,0.0,60,52,1
87.236.176.248,192.168.10.5,202304100004,5,5,10,0,39139,1,1.26691,0.0,96,52,1.266022,0.0,60,40,1
87.236.176.226,192.168.10.5,202304100005,10,10,20,0,39139,1,1.26069,0.0,166,52,1.248393,0.0,60,40,1
103.178.229.196,192.168.10.5,202304100004,11,7,18,0,5555,1,45.386838,0.0,402,40,1.292527,0.000249,199,44,1
192.168.10.4,192.168.10.5,202304100005,32,14,46,0,64297,1,5.026841,1.1e-05,575,52,5.026821,0.0,3876,52,1
213.226.123.100,192.168.10.5,202304100005,3,2,5,0,3389,1,0.276105,0.000597,134,40,0.276848,0.276848,52,40,1
