address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
162.216.150.212,192.168.10.5,202306011558,8,6,14,0,9155,1,44.658364,0.0,377,40,44.830491,0.0,60,44,1
103.252.119.101,192.168.10.5,202306011558,11,7,18,0,5555,1,44.792403,0.0,402,40,0.415889,0.000447,199,44,1
54.39.186.162,192.168.10.5,202306011559,4,3,7,0,3389,1,0.258721,0.000891,83,40,0.16752,0.088068,59,40,1
187.37.15.89,192.168.10.5,202306011558,1,6,7,0,23,1,-10000,-10000,44,44,16.198151,1.028827,44,44,1
163.47.36.34,192.168.10.5,202306011559,1,1,2,0,648,1,-10000,-10000,44,44,-10000,-10000,40,40,1
101.43.111.184,192.168.10.5,202306011559,5,6,11,0,5900,1,0.825473,1e-06,64,52,0.626454,0.001002,64,52,1
128.116.72.126,192.168.10.5,202306011559,4,5,9,0,443,1,6.914694,0.171623,52,40,4.049646,0.171623,52,52,1
162.216.149.122,192.168.10.5,202306011558,8,6,14,0,6467,1,50.088106,0.001496,259,40,50.256976,0.0,60,44,1
107.170.243.13,192.168.10.5,202306011559,1,6,7,0,7474,1,-10000,-10000,44,44,16.198001,1.008324,44,44,1
31.41.244.108,192.168.10.5,202306011559,5,5,10,0,5900,1,0.26776,1e-06,64,52,0.266739,0.001022,64,52,1
64.62.197.185,192.168.10.5,202306011559,2,1,3,0,1801,1,0.122151,0.122151,44,40,-10000,-10000,44,44,1
83.48.70.199,192.168.10.5,202306011559,4,3,7,0,3389,1,0.371737,0.0,83,40,0.308568,0.055527,59,40,1
85.24.194.47,192.168.10.5,202306011559,32,25,57,0,3389,1,8.013693,0.0,83,40,8.267834,0.0,59,40,1
173.231.16.76,192.168.10.5,202306011559,11,14,25,0,56056,1,0.974666,0.0,2628,52,0.417774,0.0,575,40,1
51.38.238.48,192.168.10.5,202306011559,5,5,10,0,5900,1,0.328581,0.0,64,52,0.327696,0.000581,64,52,1
116.63.171.234,192.168.10.5,202306011600,5,5,10,0,5900,1,0.116207,0.0,64,52,0.115116,0.001031,64,52,1
89.163.157.241,192.168.10.5,202306011559,2,7,9,0,443,1,0.060455,0.060455,52,52,16.198199,0.060454,52,52,1
128.116.39.210,192.168.10.5,202306011558,4,14,18,0,80,1,51.005612,0.46679,52,52,20.283546,0.035033,52,52,1
184.105.139.93,192.168.10.5,202306011600,2,1,3,0,4840,1,0.118856,0.118856,44,40,-10000,-10000,44,44,1
162.142.125.94,192.168.10.5,202306011600,2,1,3,0,12180,1,0.136729,0.136729,44,40,-10000,-10000,44,44,1
64.62.197.196,192.168.10.5,202306011600,5,5,10,0,1801,1,1.121813,0.001185,612,40,1.006004,1e-06,48,40,1
162.142.125.226,192.168.10.5,202306011600,13,9,22,0,12180,1,1.171326,0.0,295,52,1.159587,0.0,60,52,1
162.142.125.160,192.168.10.5,202306011600,2,1,3,0,12180,1,0.151983,0.151983,60,40,-10000,-10000,60,60,1
91.223.169.88,192.168.10.5,202306011600,5,5,10,0,4443,1,1.275003,0.0,174,52,1.006184,1e-06,60,52,1
89.248.165.107,192.168.10.5,202306011600,3,1,4,0,40128,1,0.239214,0.016372,44,40,-10000,-10000,44,44,1
184.105.139.105,192.168.10.5,202306011600,5,5,10,0,4840,1,1.124921,0.0,102,40,1.005716,0.0,48,40,1
13.215.249.254,192.168.10.5,202306011600,4,3,7,0,3389,1,0.113981,0.002902,83,40,0.085846,0.025823,59,40,1
107.170.243.13,192.168.10.5,202306011600,5,5,10,0,7474,1,1.129932,0.0,175,52,1.005896,0.0,60,52,1
103.178.229.216,192.168.10.5,202306011600,10,7,17,0,5555,1,2.099735,0.0,402,40,2.206464,0.000397,199,44,1
83.48.70.199,192.168.10.5,202306011601,4,3,7,0,3389,1,0.390247,0.000598,83,40,0.328414,0.060662,59,40,1
59.63.189.117,192.168.10.5,202306011601,15,19,34,0,22,1,1.197262,0.0,836,52,0.998301,0.000295,900,52,1
162.216.149.244,192.168.10.5,202306011600,7,5,12,0,48604,1,41.664222,0.00059,259,40,41.835533,0.0,60,44,1
125.124.103.150,192.168.10.5,202306011601,5,5,10,0,5900,1,0.195042,3.7e-05,64,52,0.194539,0.000751,64,52,1
194.26.135.83,192.168.10.5,202306011601,3,1,4,0,2023,1,0.493046,0.050044,44,40,-10000,-10000,44,44,1
54.39.186.162,192.168.10.5,202306011601,4,3,7,0,3389,1,0.241154,0.000595,83,40,0.173161,0.066801,59,40,1
61.130.55.85,192.168.10.5,202306011601,5,3,8,0,6379,1,0.257387,0.0,66,52,0.257387,0.195703,60,52,1
65.49.20.99,192.168.10.5,202306011602,2,1,3,0,4899,1,0.113645,0.113645,44,40,-10000,-10000,44,44,1
83.48.70.199,192.168.10.5,202306011602,4,3,7,0,3389,1,0.42902,0.002108,83,40,0.314055,0.113222,59,40,1
207.244.82.219,192.168.10.5,202306011452,1092,825,1917,0,3389,1,60.989804,0.0,83,40,61.218439,0.0,59,40,1
79.124.62.106,192.168.10.5,202306011602,4,4,8,0,3394,1,1.338184,0.000323,87,40,1.005957,0.0,52,40,1
104.29.46.33,192.168.10.5,202306011602,3,1,4,0,443,1,0.121039,0.001358,44,40,-10000,-10000,44,44,1
65.49.20.67,192.168.10.5,202306011602,6,5,11,0,4899,1,1.129815,0.0,50,40,1.005652,0.0,86,40,1
94.102.49.43,192.168.10.5,202306011602,3,1,4,0,50273,1,0.241315,0.001132,44,40,-10000,-10000,44,44,1
89.248.165.91,192.168.10.5,202306011602,3,1,4,0,5003,1,0.23307,0.002898,44,40,-10000,-10000,44,44,1
117.63.111.15,192.168.10.5,202306011602,23,29,52,0,23,1,0.739277,0.004201,125,40,0.508761,0.0,1023,44,1
