address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
35.233.62.116,192.168.10.5,202305310959,6,6,12,0,10243,1,1.238005,0.0,317,52,1.008984,0.0,60,52,1
101.36.102.160,192.168.10.5,202305310959,29,29,58,0,5850,1,1.108169,0.0,322,52,1.100492,0.0,60,52,1
91.240.118.71,192.168.10.5,202305310959,3,1,4,0,2872,1,0.276178,0.00447,44,40,-10000,-10000,44,44,1
107.170.235.17,192.168.10.5,202305310957,6,11,17,0,5094,1,82.29305,0.0003,76,44,50.677985,0.0,60,44,1
128.116.39.152,192.168.10.5,202305310957,8,12,20,0,80,2,48.888081,0.260638,52,40,49.154871,0.489151,52,52,1
89.248.165.107,192.168.10.5,202305310959,3,1,4,0,3300,1,0.24516,0.025012,44,40,-10000,-10000,44,44,1
218.92.0.20,192.168.10.5,202305310959,11,14,25,0,22,1,1.555614,0.0,908,52,0.676547,0.000121,699,52,1
213.170.70.32,192.168.10.5,202305310959,4,3,7,0,3389,1,0.473586,0.000894,83,40,0.275838,0.197893,59,40,1
34.76.158.233,192.168.10.5,202305310959,6,5,11,0,55442,1,1.240179,0.0,315,52,1.008004,1e-06,60,52,1
103.122.92.252,192.168.10.5,202305310959,5,5,10,0,3389,1,0.387598,0.000275,83,40,0.338754,0.01106,59,40,1
220.220.248.1,192.168.10.5,202305310953,39,39,0,78,34698,35,60.678925,0.0,126,91,60.681332,0.0,75,58,1
74.82.47.5,192.168.10.5,202305310959,10,8,18,0,443,1,1.733687,0.0,235,40,1.862113,1e-06,1375,40,1
34.23.104.124,192.168.10.5,202305310959,24,18,42,0,3389,1,17.589127,0.0,83,40,17.76087,0.032582,59,40,1
45.148.10.81,192.168.10.5,202305311000,1,1,2,0,433,1,-10000,-10000,60,60,-10000,-10000,40,40,1
83.48.70.199,192.168.10.5,202305310957,16,12,28,0,3389,1,53.562647,0.0,83,40,53.878774,0.019271,59,40,1
91.191.209.206,192.168.10.5,202305310958,29,25,54,0,4622,6,43.758397,0.0,87,40,44.051265,0.0,52,40,1
