address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
112.216.185.218,192.168.10.5,202304140059,92,121,213,0,22,1,1.063574,0.0,1028,52,1.014452,0.0,804,52,1
36.133.130.233,192.168.10.5,202304140059,5,5,10,0,5900,1,0.106777,1e-06,64,52,0.105785,0.000946,64,52,1
110.138.150.207,192.168.10.5,202304140058,96,123,219,0,22,1,1.314358,0.0,1028,52,0.972185,0.0,804,52,1
194.26.29.37,192.168.10.5,202304140059,3,1,4,0,4904,1,0.292355,0.022865,44,40,-10000,-10000,44,44,1
49.235.74.172,192.168.10.5,202304140059,3,1,4,0,2376,1,0.169298,0.042823,44,40,-10000,-10000,44,44,1
193.35.18.12,192.168.10.5,202304140059,1,1,2,0,84,1,-10000,-10000,44,44,-10000,-10000,40,40,1
150.158.34.228,192.168.10.5,202304140059,6,7,13,0,5900,1,0.766361,0.0,64,52,0.587652,0.001453,64,52,1
103.150.209.254,192.168.10.5,202304140059,12,13,25,0,22,1,1.192554,1e-06,1028,52,0.971789,0.00098,699,52,1
167.248.133.166,192.168.10.5,202304140059,2,1,3,0,16040,1,0.140736,0.140736,44,40,-10000,-10000,44,44,1
167.248.133.36,192.168.10.5,202304140059,13,9,22,0,16040,1,1.168937,0.0,295,52,1.140469,0.0,60,52,1
162.243.148.22,192.168.10.5,202304140059,5,5,10,0,4333,1,1.13797,0.0,76,52,1.008735,0.0,60,52,1
162.142.125.160,192.168.10.5,202304140059,2,1,3,0,16040,1,0.150203,0.150203,60,40,-10000,-10000,60,60,1
193.148.66.27,192.168.10.5,202304140059,12,13,25,0,22,1,1.446006,0.0,1028,52,1.008057,0.000767,699,52,1
200.105.183.118,192.168.10.5,202304140059,12,13,25,0,22,1,1.287799,0.0,1028,52,0.968373,0.001154,699,52,1
218.58.139.231,192.168.10.5,202304140059,5,5,10,0,5900,1,0.070098,0.0,64,52,0.071042,0.002127,64,52,1
103.144.247.252,192.168.10.5,202304140059,14,14,28,0,22,1,1.138993,0.0,1028,52,0.97184,0.000295,699,52,1
82.154.230.131,192.168.10.5,202304140059,12,14,26,0,22,1,1.28976,0.000901,1016,40,0.972269,0.000352,687,40,1
124.222.93.58,192.168.10.5,202304140059,6,9,15,0,5900,1,1.362259,0.0,64,52,0.595292,0.001698,64,52,1
124.223.57.237,192.168.10.5,202304140059,5,5,10,0,5900,1,0.180828,0.0,64,52,0.179425,0.001413,64,52,1
106.75.251.199,192.168.10.5,202304140059,5,7,12,0,5900,1,0.72683,0.0,64,52,0.552915,0.001001,64,52,1
190.104.25.214,192.168.10.5,202304140059,14,14,28,0,22,1,1.288799,0.0,1028,52,0.973376,0.000195,699,52,1
62.233.50.248,192.168.10.5,202304140100,4,2,6,0,23,1,3.996544,0.279687,52,40,0.282351,0.282351,52,47,1
49.235.93.159,192.168.10.5,202304140100,5,3,8,0,6379,1,0.257671,0.011692,66,52,0.25767,0.193146,60,52,1
185.224.128.103,192.168.10.5,202304140100,2,1,3,0,5062,1,0.266586,0.266586,44,40,-10000,-10000,44,44,1
185.167.97.244,192.168.10.5,202304140100,5,5,10,0,7443,1,1.26988,0.0,174,52,1.007726,0.0,60,52,1
147.185.239.157,192.168.10.5,202304140100,5,4,9,0,25501,1,1.177331,0.0,60,52,1.177246,0.0,60,52,1
113.142.66.88,192.168.10.5,202304140100,5,7,12,0,5900,1,0.933021,0.0,64,52,0.699673,0.001267,64,52,1
112.216.185.218,192.168.10.5,202304140100,12,14,26,0,22,1,1.060459,0.0,1028,52,0.971713,4.8e-05,699,52,1
110.138.150.207,192.168.10.5,202304140100,14,15,29,0,22,1,1.307458,1e-06,1028,40,1.036994,0.00021,699,52,1
36.138.197.31,192.168.10.5,202304140100,5,5,10,0,5900,1,0.083119,0.0003,64,52,0.081821,0.001046,64,52,1
85.208.136.245,192.168.10.5,202304140100,11,12,23,0,25,1,0.427193,0.100415,52,40,0.425573,0.00016,112,40,1
103.150.209.254,192.168.10.5,202304140100,12,14,26,0,22,1,1.202864,0.0,1028,52,0.972788,0.0001,699,52,1
82.154.230.131,192.168.10.5,202304140100,12,14,26,0,22,1,1.293771,4.9e-05,1016,40,0.970436,0.000595,687,40,1
192.241.228.23,192.168.10.5,202304140100,1,6,7,0,21,1,-10000,-10000,44,44,16.23969,1.026301,44,44,1
200.105.183.118,192.168.10.5,202304140101,12,13,25,0,22,1,1.289574,0.00033,1028,52,0.972226,0.001178,699,52,1
158.220.108.32,192.168.10.5,202304140101,1,0,0,1,4000,1,-10000,-10000,64,64,-10000,-10000,-10000,-10000,1
103.144.247.252,192.168.10.5,202304140101,14,13,27,0,22,1,1.13017,0.0,1028,52,0.970162,0.001202,699,52,1
190.104.25.214,192.168.10.5,202304140101,14,13,27,0,22,1,1.289645,0.0,1028,52,0.970802,0.00103,699,52,1
193.148.66.27,192.168.10.5,202304140101,12,14,26,0,22,1,1.401925,0.000631,1028,52,0.971411,0.001179,676,52,1
112.216.185.218,192.168.10.5,202304140101,12,13,25,0,22,1,1.059608,0.000153,1028,52,0.967355,0.000879,699,52,1
182.61.47.229,192.168.10.5,202304140102,7,8,15,0,5900,1,2.205628,1e-06,64,52,2.205628,0.001179,64,52,1
103.150.209.254,192.168.10.5,202304140102,12,13,25,0,22,1,1.197683,0.0,1028,52,0.970425,0.001232,699,52,1
110.138.150.207,192.168.10.5,202304140102,12,15,27,0,22,1,1.317868,0.000102,1028,52,0.973579,0.000101,699,52,1
200.105.183.118,192.168.10.5,202304140102,12,14,26,0,22,1,1.276211,0.00053,1028,52,0.972054,0.000299,699,52,1
205.210.31.41,192.168.10.5,202304140101,7,7,14,0,47001,1,46.719226,1e-06,378,40,46.874199,1e-06,60,44,1
67.81.220.2,192.168.10.5,202304140102,7,4,11,0,23,1,30.568202,0.040794,52,40,30.74872,0.178728,52,40,1
211.245.31.15,192.168.10.5,202304140102,14,15,29,0,22,1,1.058176,0.001205,1028,52,0.96808,0.000445,676,52,1
38.68.14.10,192.168.10.5,202304140102,4,3,7,0,3389,1,0.201362,0.0,83,40,0.152355,0.039527,59,40,1
82.154.230.131,192.168.10.5,202304140102,102,135,237,0,22,1,38.767372,0.0,1016,40,39.052205,0.000107,792,40,1
106.68.1.93,192.168.10.5,202304140103,5,4,9,0,23,1,1.316109,0.044533,52,40,1.031263,0.302379,52,44,1
64.62.197.154,192.168.10.5,202304140103,2,1,3,0,6379,1,0.111712,0.111712,44,40,-10000,-10000,44,44,1
112.216.185.218,192.168.10.5,202304140103,12,15,27,0,22,1,1.061396,0.0,1028,52,0.971861,0.000136,699,52,1
103.144.247.252,192.168.10.5,202304140103,90,114,204,0,22,1,7.333058,0.0,1028,40,7.333059,0.00084,804,52,1
64.62.197.152,192.168.10.5,202304140103,6,5,11,0,6379,1,1.128704,0.000298,48,40,1.008576,1e-06,48,40,1
190.104.25.214,192.168.10.5,202304140103,14,13,27,0,22,1,1.289923,0.0,1028,52,0.970469,0.001233,699,52,1
200.105.183.118,192.168.10.5,202304140103,12,14,26,0,22,1,1.280684,0.0,1028,52,0.9714,0.000544,699,52,1
190.109.230.151,192.168.10.5,202304140103,1,6,7,0,23,1,-10000,-10000,44,44,16.240141,1.030356,44,44,1
