address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
129.226.210.215,192.168.10.5,202305202059,12,14,26,0,22,1,1.104265,0.000624,1028,52,1.012511,0.023967,699,52,1
167.94.145.59,192.168.10.5,202305202058,13,9,22,0,15298,1,1.258494,0.0,295,52,1.251703,0.0,60,52,1
43.135.48.212,192.168.10.5,202305202058,90,124,214,0,22,1,1.070626,0.0,1028,52,0.975474,1e-06,788,52,1
128.116.89.35,192.168.10.5,202305202058,1,6,7,0,80,1,-10000,-10000,52,52,16.197975,1.025475,52,52,1
46.101.171.235,192.168.10.5,202305202059,14,14,28,0,22,1,1.274614,0.0,1028,52,0.97342,0.0,676,52,1
114.220.49.56,192.168.10.5,202305202059,2,2,4,0,23,1,1.208826,1.208826,44,40,1.008017,1.008017,44,44,1
31.222.238.21,192.168.10.5,202305202059,4,3,7,0,3389,1,0.386009,0.0,83,40,0.238003,0.144303,59,40,1
89.248.168.220,192.168.10.5,202305202059,3,1,4,0,56627,1,0.24516,0.003257,44,40,-10000,-10000,44,44,1
203.205.37.233,192.168.10.5,202305202059,5,4,9,0,22,1,1.356914,0.092895,1050,52,1.45024,0.004092,75,52,1
62.233.50.217,192.168.10.5,202305202059,3,1,4,0,7703,1,0.283587,0.0,44,40,-10000,-10000,44,44,1
205.210.31.243,192.168.10.5,202305202059,1,0,0,1,1194,1,-10000,-10000,46,46,-10000,-10000,-10000,-10000,1
94.102.49.43,192.168.10.5,202305202058,6,2,8,0,48505,2,31.085971,0.003098,44,40,31.33295,31.33295,44,44,1
90.224.209.144,192.168.10.5,202305202059,12,14,26,0,22,1,1.282749,0.0,1028,52,0.973616,0.00067,699,52,1
192.241.212.26,192.168.10.5,202305202059,5,5,10,0,3479,1,1.124813,1e-06,76,52,1.005651,0.0,60,52,1
167.248.133.136,192.168.10.5,202305202059,2,1,3,0,1194,1,0.139127,0.139127,44,40,-10000,-10000,44,44,1
167.248.133.36,192.168.10.5,202305202059,24,18,42,0,1194,1,1.157881,0.0,295,40,1.146509,0.0,60,52,1
162.142.125.160,192.168.10.5,202305202059,2,1,3,0,1194,1,0.137559,0.137559,60,40,-10000,-10000,60,60,1
43.155.130.86,192.168.10.5,202305202059,12,14,26,0,22,1,1.0557,0.0,1028,52,0.976277,0.000197,699,52,1
128.199.33.46,192.168.10.5,202305202054,166,190,356,0,22,1,60.105289,0.0,1028,52,60.356521,1e-06,788,52,1
198.235.24.251,192.168.10.5,202305202059,4,4,8,0,4786,1,1.321469,0.0,44,44,1.426167,0.0,44,40,1
162.216.149.39,192.168.10.5,202305202059,4,4,8,0,47064,1,1.242883,1e-06,44,44,1.204168,0.0,44,40,1
194.87.151.184,192.168.10.5,202305202059,7,7,14,0,25,1,0.330073,0.247544,58,40,0.330024,4.9e-05,112,40,1
24.118.41.187,192.168.10.5,202305202059,12,15,27,0,22,1,1.180841,0.004727,768,40,0.96978,0.000782,664,40,1
205.210.31.254,192.168.10.5,202305202059,8,6,14,0,3443,1,42.23255,0.000927,259,40,42.493155,1e-06,60,44,1
128.116.72.92,192.168.10.5,202305202059,5,6,11,0,80,1,7.364719,0.142722,52,40,4.04951,0.152202,52,52,1
128.199.84.187,192.168.10.5,202305202059,14,14,28,0,22,1,1.092632,0.0,1028,52,0.970735,0.000498,699,52,1
128.116.46.36,192.168.10.5,202305202058,13,14,27,0,80,2,29.015966,0.066389,52,40,29.163431,0.0942,52,52,1
81.18.39.54,192.168.10.5,202305202059,12,14,26,0,22,1,1.382842,0.000598,1028,52,0.973977,0.0,676,52,1
194.26.29.86,192.168.10.5,202305202059,3,1,4,0,9705,1,0.276107,0.019968,44,40,-10000,-10000,44,44,1
128.116.89.87,192.168.10.5,202305202058,8,33,41,0,443,2,29.467316,0.133437,52,52,15.169652,0.08709,52,52,1
129.226.210.215,192.168.10.5,202305202100,12,13,25,0,22,1,1.128691,0.000303,1028,52,0.992791,0.000874,699,52,1
103.110.84.163,192.168.10.5,202305202100,14,13,27,0,22,1,1.114992,0.0,1028,52,0.975873,0.000887,699,52,1
43.135.48.212,192.168.10.5,202305202100,12,14,26,0,22,1,1.068428,0.00128,1028,52,0.972928,0.00028,699,52,1
43.131.52.47,192.168.10.5,202305202059,17,13,30,0,8800,1,10.011868,0.0,295,40,10.250486,0.0,60,52,1
178.176.194.9,192.168.10.5,202305202059,7,4,11,0,23,1,30.960341,0.0,60,40,31.303862,0.379937,60,44,1
90.224.209.144,192.168.10.5,202305202100,12,14,26,0,22,1,1.305043,0.0,1028,52,0.974724,0.000396,699,52,1
64.226.86.7,192.168.10.5,202305202058,41,34,75,0,3749,5,42.569087,0.0,624,52,42.889199,0.0,60,52,1
43.155.130.86,192.168.10.5,202305202100,12,14,26,0,22,1,1.050735,0.0,1028,52,0.970601,0.000296,699,52,1
