address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
35.205.96.143,192.168.10.5,202304290758,5,5,10,0,1337,1,1.239563,0.0,272,52,1.008173,0.0,60,52,1
185.156.73.91,192.168.10.5,202304290759,3,1,4,0,11762,1,0.253796,0.012805,44,40,-10000,-10000,44,44,1
54.169.138.138,192.168.10.5,202304290759,2,1,3,0,80,1,0.086788,0.086788,44,40,-10000,-10000,44,44,1
193.142.146.214,192.168.10.5,202304290759,8,6,14,0,23,1,0.294921,0.0,60,40,0.27996,0.000379,76,44,1
128.116.73.114,192.168.10.5,202304290758,9,13,22,0,80,2,9.904312,0.075067,52,40,15.724017,0.470232,52,52,1
162.216.149.61,192.168.10.5,202304290758,8,6,14,0,12530,1,49.151637,0.0,378,40,49.32046,0.0,60,44,1
162.216.150.141,192.168.10.5,202304290758,8,6,14,0,9265,1,51.68908,1e-06,377,40,51.859275,4.4e-05,60,44,1
45.134.144.235,192.168.10.5,202304290759,3,1,4,0,5038,1,0.222847,0.003089,44,40,-10000,-10000,44,44,1
182.71.6.166,192.168.10.5,202304290800,4,3,7,0,3389,1,0.280302,0.0009,83,40,0.156985,0.120124,59,40,1
85.217.144.136,192.168.10.5,202304290800,4,4,8,0,8080,1,4.964066,0.248698,113,52,5.241118,1e-06,60,40,1
165.227.172.206,192.168.10.5,202304290759,16,13,29,0,5800,2,34.89095,0.00059,303,52,35.185488,0.0,60,52,1
109.48.173.73,192.168.10.5,202304290800,2,1,3,0,23,1,0.29807,0.29807,44,40,-10000,-10000,44,44,1
35.203.210.250,192.168.10.5,202304290759,8,6,14,0,9128,1,49.864768,0.0,377,40,50.086414,1e-06,60,44,1
193.35.18.107,192.168.10.5,202304290800,4,4,8,0,1080,1,0.239329,0.010635,61,52,0.248602,0.001178,60,52,1
124.73.218.127,192.168.10.5,202304290800,8,7,15,0,10022,1,2.373611,0.0,75,52,2.373812,4.5e-05,60,52,1
15.235.180.114,192.168.10.5,202304290759,12,42,54,0,80,2,45.87527,0.225801,52,52,14.692995,0.033879,52,52,1
167.94.145.29,192.168.10.5,202304290801,2,1,3,0,42755,1,0.25089,0.25089,44,40,-10000,-10000,44,44,1
167.94.145.57,192.168.10.5,202304290801,14,10,24,0,42755,1,1.255316,0.0,295,40,1.249839,0.0,60,40,1
138.68.102.213,192.168.10.5,202304290801,12,14,26,0,22,1,1.301773,0.000292,796,52,0.969992,0.000594,900,52,1
