address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
159.89.124.112,192.168.10.5,202305182257,22,18,40,0,3749,3,50.662376,0.0,303,52,50.859206,0.0,60,52,1
116.62.161.126,192.168.10.5,202305182259,7,3,10,0,6379,1,0.1533,0.0,66,40,0.156394,0.0,60,40,1
211.220.47.138,192.168.10.5,202305182259,12,13,25,0,22,1,1.057428,1e-06,1028,52,0.976215,0.001179,699,52,1
106.53.74.140,192.168.10.5,202305182259,5,5,10,0,5900,1,0.214495,0.0,64,52,0.213608,0.000887,64,52,1
119.23.228.24,192.168.10.5,202305182259,5,5,10,0,5900,1,0.218957,1e-06,64,52,0.217908,0.000396,64,52,1
103.162.29.14,192.168.10.5,202305182258,1,6,7,0,5555,1,-10000,-10000,44,44,16.240145,1.038989,44,44,1
120.26.196.119,192.168.10.5,202305182259,5,5,10,0,5900,1,0.157866,0.0,64,52,0.157187,0.000797,64,52,1
103.162.36.21,192.168.10.5,202305182259,4,3,7,0,3389,1,0.121154,0.001233,83,40,0.094552,0.028354,59,40,1
35.240.121.17,192.168.10.5,202305182259,6,5,11,0,3542,1,1.237743,0.0,315,52,1.008634,1e-06,60,52,1
36.138.248.95,192.168.10.5,202305182259,5,5,10,0,5900,1,0.109218,0.001142,64,52,0.107664,0.001398,64,52,1
118.193.103.196,192.168.10.5,202305182259,3,3,6,0,58378,1,1.226849,0.216774,44,41,1.224894,9.8e-05,44,40,1
88.214.26.9,192.168.10.5,202305182259,13,11,24,0,5432,1,0.266334,0.0,146,52,0.373321,0.0,100,52,1
106.54.181.82,192.168.10.5,202305182259,5,5,10,0,5900,1,0.148909,0.0,64,52,0.147886,0.001023,64,52,1
106.14.106.97,192.168.10.5,202305182259,5,5,10,0,5900,1,0.178764,1e-06,64,52,0.177433,0.00153,64,52,1
198.235.24.23,192.168.10.5,202305182259,1,0,0,1,427,1,-10000,-10000,57,57,-10000,-10000,-10000,-10000,1
147.78.103.153,192.168.10.5,202305182259,10,11,21,0,25,1,0.581513,0.0,60,40,0.580418,0.000702,112,40,1
173.231.16.76,192.168.10.5,202305182259,12,12,24,0,60916,1,0.142672,0.0,2628,52,0.135684,0.000135,575,40,1
183.129.254.66,192.168.10.5,202305182258,0,5,5,0,22,1,-10000,-10000,-10000,-10000,57.742283,4.753884,699,52,1
194.87.151.184,192.168.10.5,202305182300,7,7,14,0,25,1,0.29196,0.243575,58,40,0.291144,0.00056,112,40,1
89.248.168.220,192.168.10.5,202305182300,3,1,4,0,57567,1,0.240069,0.000929,44,40,-10000,-10000,44,44,1
80.66.76.27,192.168.10.5,202305182300,7,5,12,0,3389,1,0.260055,0.001227,426,40,0.316361,0.003572,373,40,1
182.151.29.95,192.168.10.5,202305182300,5,5,10,0,5900,1,0.238027,0.0,64,52,0.237141,0.001376,64,52,1
211.220.47.138,192.168.10.5,202305182300,12,14,26,0,22,1,1.047114,1e-06,1028,52,0.970826,0.000398,699,52,1
34.76.158.233,192.168.10.5,202305182300,5,5,10,0,9080,1,1.239939,0.0,315,52,1.007697,1e-06,60,52,1
141.98.6.145,192.168.10.5,202305182258,7,4,11,0,23,1,49.070703,0.243112,60,52,49.313319,0.25972,60,52,1
1.246.222.110,192.168.10.5,202305182300,1,2,3,0,23,1,-10000,-10000,40,40,0.000148,0.000148,106,64,1
51.195.60.210,192.168.10.5,202305182259,6,21,27,0,443,2,14.531649,0.830742,52,52,14.178331,0.004574,52,52,1
183.255.49.86,192.168.10.5,202305182300,5,5,10,0,5900,1,0.117039,0.0,64,52,0.115614,0.001198,64,52,1
162.216.150.145,192.168.10.5,202305182300,4,4,8,0,23942,1,1.46894,1e-06,44,44,1.33293,0.0,44,40,1
