address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
185.142.236.38,192.168.10.5,202305020658,19,14,33,0,4545,1,2.574377,0.0,303,40,2.835008,0.0,60,44,1
43.154.143.144,192.168.10.5,202305020659,12,13,25,0,22,1,1.072729,0.0,1028,52,0.973768,0.001349,699,52,1
52.152.223.59,192.168.10.5,202305020659,4,3,7,0,3389,1,0.226735,0.000843,83,40,0.168749,0.057155,59,40,1
192.168.3.117,172.29.148.192,202305020657,20,0,20,0,55443,1,12.851336,1.009082,60,60,-10000,-10000,-10000,-10000,0
128.201.78.253,192.168.10.5,202305020659,12,14,26,0,22,1,1.270689,0.0,1028,52,0.972778,0.0001,699,52,1
222.120.176.4,192.168.10.5,202305020659,12,13,25,0,22,1,1.06126,3.8e-05,1028,52,0.971077,0.001038,699,52,1
42.119.111.155,192.168.10.5,202305020659,12,14,26,0,22,1,1.118029,0.0,1028,52,0.973536,5e-05,699,52,1
165.227.59.243,192.168.10.5,202305020659,14,13,27,0,22,1,1.13319,0.0,1028,52,0.973539,0.000977,699,52,1
43.153.124.99,192.168.10.5,202305020659,12,13,25,0,22,1,1.128354,0.0,1028,52,0.973978,0.001029,699,52,1
164.92.106.15,192.168.10.5,202305020658,56,37,93,0,80,3,18.140884,0.0,303,52,18.141268,0.0,9704,52,1
43.242.247.141,192.168.10.5,202305020659,12,14,26,0,22,1,1.135583,0.000289,1028,52,0.974557,0.000296,699,52,1
157.245.160.156,192.168.10.5,202305020659,14,14,28,0,22,1,1.131386,1e-06,1028,52,0.974919,0.000323,676,52,1
43.130.11.228,192.168.10.5,202305020659,17,14,31,0,21200,1,10.010739,1e-06,295,40,10.128257,0.0,60,40,1
186.96.156.73,192.168.10.5,202305020700,12,13,25,0,22,1,1.170434,0.000288,1028,52,0.972181,0.001118,699,52,1
43.154.143.144,192.168.10.5,202305020700,12,13,25,0,22,1,1.072639,3.7e-05,1028,52,0.976052,0.00103,699,52,1
89.248.163.189,192.168.10.5,202305020700,3,1,4,0,1100,1,0.241609,0.004376,44,40,-10000,-10000,44,44,1
222.120.176.4,192.168.10.5,202305020700,12,13,25,0,22,1,1.061079,0.000294,1028,52,0.975246,0.001166,699,52,1
