address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
51.222.206.17,192.168.10.5,202305312259,6,5,11,0,32777,1,1.175987,0.001007,126,52,1.008152,1e-06,60,52,1
35.203.211.91,192.168.10.5,202305312258,8,6,14,0,3840,1,47.676972,0.0,259,40,47.899314,0.0,60,44,1
43.134.189.173,192.168.10.5,202305312259,12,14,26,0,22,1,1.110504,0.001224,1028,52,0.970532,0.000643,699,52,1
183.136.225.9,192.168.10.5,202305312257,13,26,39,0,3000,1,8.018771,0.0,569,40,35.057488,0.0,60,44,1
128.116.73.84,192.168.10.5,202305312258,8,7,15,0,443,2,27.580109,0.180861,52,40,27.841033,0.180861,52,52,1
54.39.186.162,192.168.10.5,202305312259,4,3,7,0,3389,1,0.344099,0.000291,83,40,0.175875,0.165706,59,40,1
152.89.198.103,192.168.10.5,202305312259,3,1,4,0,1194,1,0.272583,0.000596,44,40,-10000,-10000,44,44,1
198.199.94.65,192.168.10.5,202305312259,4,2,6,0,135,1,9.888764,0.114061,60,52,10.003146,10.003146,60,52,1
1.15.154.181,192.168.10.5,202305312257,9,26,35,0,22,1,24.06233,1e-06,60,40,49.908937,0.001303,699,52,1
103.250.11.181,192.168.10.5,202305312259,12,14,26,0,22,1,1.090422,0.000287,1028,52,0.974426,0.0,699,52,1
218.92.0.95,192.168.10.5,202305312257,3,12,15,0,22,1,0.240357,0.000628,67,52,47.430597,0.003094,699,52,1
51.38.238.48,192.168.10.5,202305312259,5,5,10,0,5900,1,0.255026,0.0,64,52,0.254518,0.00075,64,52,1
64.227.129.219,192.168.10.5,202305312259,8,5,13,0,6822,1,53.22768,0.0,60,40,53.346216,0.0,60,44,1
89.248.168.226,192.168.10.5,202305312259,6,2,8,0,3395,2,35.244563,0.016421,44,40,35.51092,35.51092,44,44,1
89.248.165.214,192.168.10.5,202305312300,17,16,33,0,22010,1,1.868759,1e-06,115,52,1.869456,0.0,60,40,1
94.102.61.54,192.168.10.5,202305312259,1,6,7,0,5801,1,-10000,-10000,44,44,16.240149,1.022753,44,44,1
147.203.255.20,192.168.10.5,202305312300,1,0,0,1,123,1,-10000,-10000,220,220,-10000,-10000,-10000,-10000,1
24.182.195.50,192.168.10.5,202305312300,7,4,11,0,23,1,30.983289,0.000595,60,40,31.139995,0.162939,60,44,1
185.81.68.110,192.168.10.5,202305312300,3,1,4,0,9003,1,0.270444,0.003251,44,40,-10000,-10000,44,44,1
