address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
175.31.200.159,192.168.10.5,202304171558,2,7,9,0,23,1,0.047073,0.047073,44,44,16.239425,0.047076,44,44,1
36.134.122.227,192.168.10.5,202304171559,5,7,12,0,5900,1,0.972902,0.0,64,52,0.451574,0.001392,64,52,1
36.105.100.113,192.168.10.5,202304171559,5,5,10,0,5900,1,0.300796,0.000949,64,52,0.299328,0.001496,64,52,1
192.168.3.117,172.29.148.192,202304171557,20,0,20,0,55443,1,12.955049,1.006548,60,60,-10000,-10000,-10000,-10000,0
182.71.6.166,192.168.10.5,202304171558,20,15,35,0,3389,1,33.36437,0.0,83,40,33.52346,0.038781,59,40,1
41.223.230.66,192.168.10.5,202304171559,20,15,35,0,3389,1,12.235409,0.0,83,40,12.608313,0.000103,59,40,1
106.13.222.253,192.168.10.5,202304171559,5,7,12,0,5900,1,1.581222,0.001453,64,52,0.676427,0.001343,64,52,1
103.228.152.112,192.168.10.5,202304171559,4,3,7,0,3389,1,0.29373,0.00086,83,40,0.249449,0.043674,59,40,1
182.151.29.95,192.168.10.5,202304171559,5,6,11,0,5900,1,0.9613,0.0,64,52,0.718436,0.001355,64,52,1
74.82.47.16,192.168.10.5,202304171559,2,1,3,0,6379,1,0.1162,0.1162,44,40,-10000,-10000,44,44,1
194.26.29.169,192.168.10.5,202304171559,3,1,4,0,8901,1,0.307168,0.031536,44,40,-10000,-10000,44,44,1
165.227.172.206,192.168.10.5,202304171559,5,4,9,0,1599,1,1.274311,0.000525,91,52,1.008322,0.000213,60,52,1
192.241.194.16,192.168.10.5,202304171558,5,10,15,0,1583,1,91.820626,0.000939,60,44,60.047027,0.0,60,44,1
183.136.225.9,192.168.10.5,202304171559,1,6,7,0,9711,1,-10000,-10000,44,44,16.239571,1.0185,44,44,1
113.203.240.39,192.168.10.5,202304171600,4,4,8,0,3389,1,0.314537,0.0,83,40,0.282032,0.0,59,40,1
74.82.47.4,192.168.10.5,202304171600,5,5,10,0,6379,1,1.128744,0.0,48,40,1.008212,0.0,48,40,1
213.226.123.61,192.168.10.5,202304171559,6,2,8,0,1069,2,47.501395,0.002178,44,40,47.946907,47.946907,44,44,1
193.163.125.140,192.168.10.5,202304171600,4,2,6,0,8890,2,52.659786,0.276121,44,40,52.938208,52.938208,44,44,1
103.228.152.112,192.168.10.5,202304171601,4,3,7,0,3389,1,0.374505,0.000597,83,40,0.301713,0.056331,59,40,1
46.3.199.119,192.168.10.5,202304171600,1,6,7,0,3306,1,-10000,-10000,44,44,16.239417,1.011821,44,44,1
202.94.171.15,192.168.10.5,202304171600,1,6,7,0,80,1,-10000,-10000,52,52,16.239336,1.026275,52,52,1
14.215.51.69,192.168.10.5,202304171601,5,3,8,0,6379,1,0.514772,0.0,66,52,0.514631,0.224337,60,52,1
177.72.74.134,192.168.10.5,202304171601,2,4,6,0,8080,1,7.630895,7.630895,44,40,4.285043,1.012315,44,44,1
194.26.29.195,192.168.10.5,202304171601,3,1,4,0,5875,1,0.295224,0.042596,44,40,-10000,-10000,44,44,1
162.243.151.17,192.168.10.5,202304171600,6,11,17,0,2095,1,78.6619,0.0,76,44,47.020095,0.0,60,44,1
203.166.135.222,192.168.10.5,202304171601,2,12,14,0,443,2,0.701823,0.701823,52,52,15.466097,0.31757,52,52,1
218.58.139.231,192.168.10.5,202304171601,5,5,10,0,5900,1,0.092433,0.0,64,52,0.093536,0.001041,64,52,1
45.56.87.243,192.168.10.5,202304171601,2,1,3,0,22,1,0.129356,0.129356,44,40,-10000,-10000,44,44,1
192.241.239.10,192.168.10.5,202304171601,1,0,0,1,8009,1,-10000,-10000,51,51,-10000,-10000,-10000,-10000,1
113.203.240.39,192.168.10.5,202304171602,4,3,7,0,3389,1,0.38966,1e-06,83,40,0.287977,0.099291,59,40,1
207.154.224.71,192.168.10.5,202304171559,38,37,75,0,22,1,65.803809,0.0,1012,52,66.100281,0.000524,699,52,1
139.59.17.57,192.168.10.5,202304171602,12,11,23,0,22,1,1.148369,0.0,1012,52,0.977043,0.001048,699,52,1
106.13.223.201,192.168.10.5,202304171602,5,6,11,0,5900,1,0.892376,0.0,64,52,0.667832,0.001449,64,52,1
71.6.232.23,192.168.10.5,202304171602,1,0,0,1,123,1,-10000,-10000,220,220,-10000,-10000,-10000,-10000,1
36.138.197.31,192.168.10.5,202304171602,6,8,14,0,5900,1,0.372678,0.0,64,52,0.290174,0.001007,64,52,1
36.134.47.247,192.168.10.5,202304171602,5,5,10,0,5900,1,0.115292,0.000148,64,52,0.114109,0.001548,64,52,1
114.215.179.136,192.168.10.5,202304171602,6,6,12,0,5900,1,1.000594,0.0,64,52,1.000594,0.001841,64,52,1
165.227.188.42,192.168.10.5,202304171602,6,5,11,0,2181,1,2.999382,0.042705,60,52,3.206974,0.0,60,52,1
182.71.6.166,192.168.10.5,202304171601,20,16,36,0,3389,1,33.457342,0.0,83,40,33.617534,0.0,59,40,1
