address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
107.170.226.16,192.168.10.5,202304121459,1,0,0,1,1433,1,-10000,-10000,51,51,-10000,-10000,-10000,-10000,1
159.89.124.112,192.168.10.5,202304121458,52,44,96,0,8889,4,23.487908,0.0,311,52,23.488663,0.0,60,52,1
104.248.31.56,192.168.10.5,202304121459,3,2,5,0,41473,1,0.255882,0.001793,44,40,0.257088,0.257088,44,40,1
188.166.39.19,192.168.10.5,202304121459,2,1,3,0,5238,1,0.249954,0.249954,44,40,-10000,-10000,44,44,1
182.61.47.229,192.168.10.5,202304121500,5,6,11,0,5900,1,0.892222,0.0,64,52,0.664861,0.000833,64,52,1
68.183.130.210,192.168.10.5,202304121500,5,4,9,0,9291,1,1.164178,0.0,60,52,1.163086,0.000103,60,52,1
167.248.133.167,192.168.10.5,202304121500,2,1,3,0,12241,1,0.147504,0.147504,44,40,-10000,-10000,44,44,1
167.248.133.127,192.168.10.5,202304121500,13,10,23,0,12241,1,1.141842,0.0,295,52,1.149131,0.0,60,40,1
162.142.125.160,192.168.10.5,202304121500,2,1,3,0,12241,1,0.150164,0.150164,60,40,-10000,-10000,60,60,1
121.106.136.76,192.168.10.5,202304121459,7,4,11,0,23,1,40.509252,0.007099,52,40,40.521554,0.015109,52,40,1
91.240.118.71,192.168.10.5,202304121500,3,1,4,0,9328,1,0.279978,0.003025,44,40,-10000,-10000,44,44,1
61.177.172.98,192.168.10.5,202304121500,12,16,28,0,22,1,2.244521,0.0,908,52,2.203438,0.000234,699,52,1
2.59.134.198,192.168.10.5,202304121500,5,3,8,0,6379,1,0.268111,0.000606,66,52,0.254939,0.254308,60,52,1
159.223.95.166,192.168.10.5,202304121500,14,14,28,0,22,1,1.115533,0.0,1028,52,0.972317,0.000346,699,52,1
167.94.138.96,192.168.10.5,202304121500,1,1,2,0,554,1,-10000,-10000,44,44,-10000,-10000,40,40,1
151.106.34.141,192.168.10.5,202304121501,3,1,4,0,6001,1,0.252315,0.003234,44,40,-10000,-10000,44,44,1
5.188.86.237,192.168.10.5,202304121501,9,11,20,0,5432,1,0.336706,0.001007,137,40,0.351138,0.0,91,40,1
150.158.41.33,192.168.10.5,202304121501,6,8,14,0,5900,1,1.390567,0.0,64,52,1.000302,0.001343,64,52,1
74.82.47.11,192.168.10.5,202304121501,2,1,3,0,5984,1,0.11142,0.11142,44,40,-10000,-10000,44,44,1
