address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
157.230.56.253,192.168.10.5,202305101659,5,4,9,0,5021,1,1.166242,0.0,60,52,1.165213,2.4e-05,60,52,1
142.93.115.32,192.168.10.5,202305101659,12,14,26,0,22,1,1.179268,1e-06,1028,52,0.976878,0.000252,699,52,1
36.138.197.31,192.168.10.5,202305101659,6,7,13,0,5900,1,1.102751,1e-06,64,52,1.018732,0.000913,64,52,1
198.12.255.244,192.168.10.5,202305101659,12,14,26,0,22,1,1.179338,0.0,1016,40,0.973678,9.7e-05,687,40,1
128.199.24.57,192.168.10.5,202305101657,46,49,95,0,22,1,42.064783,0.000308,1124,52,42.183742,0.000541,699,52,1
165.227.188.42,192.168.10.5,202305101659,6,5,11,0,1337,1,4.382606,0.032511,301,52,4.577232,0.0,60,52,1
49.247.30.230,192.168.10.5,202305101659,12,13,25,0,22,1,1.056791,0.0,1028,52,0.975562,0.000842,699,52,1
176.97.210.100,192.168.10.5,202305101659,1,0,0,1,9034,1,-10000,-10000,142,142,-10000,-10000,-10000,-10000,1
178.90.14.125,192.168.10.5,202305101659,4,3,7,0,3389,1,0.279137,0.002146,83,40,0.259393,0.019802,59,40,1
185.221.239.103,192.168.10.5,202305101700,12,14,26,0,22,1,1.421211,0.0,1028,52,0.970061,0.000195,699,52,1
64.62.197.146,192.168.10.5,202305101700,2,1,3,0,2121,1,0.123271,0.123271,44,40,-10000,-10000,44,44,1
103.162.36.21,192.168.10.5,202305101659,8,6,14,0,3389,1,32.665732,0.000108,83,40,32.762056,0.05493,59,40,1
66.150.66.196,192.168.10.5,202305101700,2,1,3,0,80,1,0.108125,0.108125,44,40,-10000,-10000,44,44,1
117.63.69.164,192.168.10.5,202305101659,1,6,7,0,23,1,-10000,-10000,44,44,16.240371,1.022028,44,44,1
198.199.118.141,192.168.10.5,202305101700,1,1,2,0,109,1,-10000,-10000,44,44,-10000,-10000,40,40,1
162.243.151.17,192.168.10.5,202305101700,1,1,2,0,264,1,-10000,-10000,44,44,-10000,-10000,40,40,1
64.62.197.139,192.168.10.5,202305101700,4,4,8,0,2121,1,1.122746,0.0,48,40,1.121569,0.0,48,40,1
36.134.102.251,192.168.10.5,202305101700,5,5,10,0,5900,1,0.317834,0.0,64,52,0.244578,0.071104,64,52,1
198.12.255.244,192.168.10.5,202305101700,13,15,28,0,22,1,1.184628,0.0,1016,40,0.977663,0.000544,687,40,1
128.199.24.57,192.168.10.5,202305101700,12,15,27,0,22,1,1.129152,0.000679,1124,52,0.970332,0.0,676,52,1
199.85.209.56,192.168.10.5,202305101700,2,1,3,0,53354,1,0.200323,0.200323,44,40,-10000,-10000,44,44,1
