address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
139.59.7.115,192.168.10.5,202304211558,14,14,28,0,22,1,1.147574,0.0,1028,52,0.975226,0.000295,699,52,1
195.3.147.52,192.168.10.5,202304211559,6,6,12,0,22,1,0.274385,0.0,944,40,0.270068,0.000198,98,40,1
121.173.251.86,192.168.10.5,202304211559,12,14,26,0,22,1,1.062532,0.001445,1028,52,0.976086,0.000447,699,52,1
20.231.86.97,192.168.10.5,202304211559,16,15,31,0,22,1,1.480535,0.000897,1028,52,1.664377,0.0,676,52,1
194.55.224.63,192.168.10.5,202304211559,8,9,17,0,25,1,0.26118,0.001435,52,40,0.260735,0.000393,112,40,1
161.35.48.29,192.168.10.5,202304211558,25,28,53,0,22,1,59.037991,0.0,1028,40,59.195016,0.000545,699,52,1
124.222.117.173,192.168.10.5,202304211559,5,5,10,0,5900,1,0.17886,0.0,64,52,0.178121,0.001095,64,52,1
106.54.181.82,192.168.10.5,202304211559,5,5,10,0,5900,1,0.175772,1e-06,64,52,0.174926,0.000846,64,52,1
167.94.146.21,192.168.10.5,202304211559,2,1,3,0,54670,1,0.248701,0.248701,44,40,-10000,-10000,44,44,1
167.94.146.60,192.168.10.5,202304211559,14,9,23,0,54670,1,1.272517,0.0,295,40,1.263364,0.0,60,52,1
150.158.50.247,192.168.10.5,202304211559,5,5,10,0,5900,1,0.182243,0.0,64,52,0.180794,0.001449,64,52,1
150.158.34.228,192.168.10.5,202304211559,5,5,10,0,5900,1,0.187329,0.0,64,52,0.186846,0.001363,64,52,1
66.70.153.71,192.168.10.5,202304211559,12,72,84,0,80,2,4.32644,0.009548,52,52,7.733257,0.0,52,52,1
193.142.146.135,192.168.10.5,202304211559,1,0,0,1,30909,1,-10000,-10000,28,28,-10000,-10000,-10000,-10000,1
34.78.249.41,192.168.10.5,202304211559,6,5,11,0,5800,1,1.238367,0.0,316,52,1.008025,1e-06,60,52,1
85.209.134.231,192.168.10.5,202304211559,11,7,18,0,5555,1,45.09968,0.0,402,40,1.057049,0.0004,199,44,1
115.146.161.188,192.168.10.5,202304211559,12,13,25,0,22,1,1.079282,0.000294,1028,52,0.975081,0.000894,699,52,1
92.63.197.82,192.168.10.5,202304211559,6,2,8,0,53006,2,21.801769,0.002235,44,40,22.034084,22.034084,44,44,1
128.199.167.230,192.168.10.5,202304211600,5,5,10,0,30001,1,1.098794,0.0,69,52,1.008423,0.0,60,52,1
189.6.45.130,192.168.10.5,202304211600,12,13,25,0,22,1,1.295713,0.0,1028,52,0.971917,0.001098,699,52,1
106.14.107.14,192.168.10.5,202304211600,6,7,13,0,5900,1,0.737565,0.0,64,52,0.560625,0.000894,64,52,1
182.61.47.229,192.168.10.5,202304211600,6,6,12,0,5900,1,1.000634,0.0,64,52,1.000634,0.001527,64,52,1
124.223.57.237,192.168.10.5,202304211600,5,5,10,0,5900,1,0.179284,0.0,64,52,0.178141,0.00152,64,52,1
94.102.61.42,192.168.10.5,202304211559,1,6,7,0,9151,1,-10000,-10000,44,44,16.239732,1.017143,44,44,1
179.209.216.210,192.168.10.5,202304211600,12,15,27,0,22,1,1.305405,0.004207,1028,52,0.977034,0.000569,676,52,1
