address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
76.221.143.220,192.168.10.5,202304140659,5,3,8,0,6379,1,0.513569,0.0,66,52,0.513418,0.125493,60,52,1
179.60.147.133,192.168.10.5,202304140659,10,8,18,0,3396,2,1.176966,0.0,87,40,0.945845,0.0,52,40,1
52.144.45.77,192.168.10.5,202304140658,7,5,12,0,5171,1,38.329418,0.0,60,40,38.510109,0.0,60,44,1
109.237.96.50,192.168.10.5,202304140659,1,6,7,0,443,1,-10000,-10000,44,44,16.239802,1.0119,44,44,1
107.170.238.10,192.168.10.5,202304140659,5,3,8,0,9200,1,9.872165,0.0,180,52,9.872387,0.117646,60,52,1
107.170.246.15,192.168.10.5,202304140659,1,6,7,0,8983,1,-10000,-10000,44,44,16.239721,1.039894,44,44,1
114.132.248.19,192.168.10.5,202304140700,7,7,14,0,5900,1,2.209492,0.0,64,52,2.209492,0.001281,64,52,1
198.199.118.79,192.168.10.5,202304140659,5,3,8,0,81,1,10.002104,1e-06,74,52,10.002163,0.114128,60,52,1
107.170.230.13,192.168.10.5,202304140700,6,4,10,0,9200,1,0.122425,0.013668,172,52,0.138162,0.003952,582,52,1
89.248.165.14,192.168.10.5,202304140700,18,15,33,0,39077,1,1.260654,0.0,115,52,1.254382,0.0,60,40,1
94.102.61.40,192.168.10.5,202304140652,61,100,161,0,8035,9,53.284723,0.0,259,44,49.372375,0.0,60,44,1
167.99.3.72,192.168.10.5,202304140700,3,2,5,0,32922,1,0.16628,0.005875,44,40,0.171483,0.171483,44,40,1
150.158.41.33,192.168.10.5,202304140700,6,6,12,0,5900,1,0.520419,0.000238,64,52,0.520815,0.001397,64,52,1
184.105.247.247,192.168.10.5,202304140700,7,6,13,0,8080,1,21.15255,4.5e-05,168,40,21.261237,0.0,48,40,1
139.162.190.203,192.168.10.5,202304140700,6,4,10,0,2968,1,30.799948,0.0,44,40,1.254588,0.0,44,40,1
137.184.209.238,192.168.10.5,202304140701,3,2,5,0,24322,1,0.172204,0.002328,44,40,0.173618,0.173618,44,40,1
