address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
167.248.133.126,192.168.10.5,202305171758,14,10,24,0,9133,1,1.155842,1e-06,295,52,1.144471,0.0,60,40,1
162.142.125.160,192.168.10.5,202305171758,2,1,3,0,9133,1,0.15243,0.15243,60,40,-10000,-10000,60,60,1
159.89.195.23,192.168.10.5,202305171759,14,14,28,0,22,1,1.085557,0.0,1028,52,0.971143,0.00015,699,52,1
45.180.219.203,192.168.10.5,202305171759,14,14,28,0,22,1,1.118574,0.0,1028,52,0.972996,0.000823,699,52,1
87.251.75.64,192.168.10.5,202305171759,5,4,9,0,3391,1,1.255579,0.0,87,40,1.008677,0.0,52,40,1
124.132.142.158,192.168.10.5,202305171758,8,6,14,0,2375,1,42.014418,0.0,178,40,42.104451,0.0,60,44,1
106.54.181.82,192.168.10.5,202305171759,6,6,12,0,5900,1,1.00627,0.0,64,52,1.006269,0.000723,64,52,1
124.222.93.58,192.168.10.5,202305171759,6,6,12,0,5900,1,1.002692,0.0,64,52,1.002691,0.00143,64,52,1
106.14.106.97,192.168.10.5,202305171759,6,6,12,0,5900,1,1.000302,0.0,64,52,1.000303,0.000777,64,52,1
164.92.114.247,192.168.10.5,202305171759,622,300,858,64,1883,374,23.200677,0.0,1260,29,23.188266,0.0,149,40,1
36.138.197.31,192.168.10.5,202305171759,6,9,15,0,5900,1,1.119816,0.0,64,52,1.021584,0.001248,64,52,1
192.241.198.9,192.168.10.5,202305171758,9,12,21,0,443,1,58.97649,0.000327,186,44,27.241779,0.000479,1385,44,1
192.241.220.18,192.168.10.5,202305171759,6,5,11,0,443,1,0.11579,0.001938,156,52,0.169008,0.000149,60,52,1
144.22.236.165,192.168.10.5,202305171759,14,14,28,0,22,1,1.293326,0.0,1028,52,0.974074,0.000327,699,52,1
37.10.99.155,192.168.10.5,202305171759,3,18,21,0,443,1,0.010767,0.002051,52,52,16.240252,0.0,52,52,1
194.87.151.184,192.168.10.5,202305171759,7,7,14,0,25,1,0.278035,0.23085,58,40,0.277723,0.000312,112,40,1
104.156.155.12,192.168.10.5,202305171756,18,6,24,0,8409,7,53.964758,0.002176,44,40,83.485047,13.814315,44,40,1
103.38.237.172,192.168.10.5,202305171759,11,7,18,0,5555,1,45.71591,0.0,402,40,1.158306,0.000251,199,44,1
158.69.7.27,192.168.10.5,202305171759,1,6,7,0,443,1,-10000,-10000,44,44,16.240172,1.03599,44,44,1
159.89.195.23,192.168.10.5,202305171800,14,13,27,0,22,1,1.091154,0.0,1028,52,0.975436,0.000681,699,52,1
43.153.75.223,192.168.10.5,202305171800,12,13,25,0,22,1,1.13084,0.000278,1028,52,0.973593,0.000925,699,52,1
45.180.219.203,192.168.10.5,202305171800,12,14,26,0,22,1,1.254177,0.0,1028,52,0.972797,0.0,699,52,1
164.92.114.247,192.168.10.5,202305171800,12,10,22,0,5006,2,1.552615,0.024555,301,52,1.552615,0.0,60,52,1
114.132.218.137,192.168.10.5,202305171801,6,7,13,0,5900,1,1.000645,0.0,64,52,1.000645,0.000924,64,52,1
111.90.33.178,192.168.10.5,202305171801,8,6,14,0,3389,1,0.345606,0.0,83,40,0.374509,0.016497,59,40,1
104.156.155.12,192.168.10.5,202305171801,6,2,8,0,10412,2,6.115698,0.002447,44,40,6.322517,6.322517,44,44,1
162.243.148.23,192.168.10.5,202305171800,1,6,7,0,10000,1,-10000,-10000,44,44,16.240187,1.011298,44,44,1
121.227.170.39,192.168.10.5,202305171800,1,6,7,0,23,1,-10000,-10000,44,44,16.240163,1.019149,44,44,1
23.90.160.123,192.168.10.5,202305171801,3,1,4,0,1911,1,0.30027,0.231776,44,40,-10000,-10000,44,44,1
23.90.160.122,192.168.10.5,202305171801,5,5,10,0,1911,1,1.243684,0.0,565,52,1.007855,0.0,60,52,1
87.251.75.64,192.168.10.5,202305171801,4,3,7,0,3389,1,0.319646,0.0,87,40,0.24049,0.07811,59,40,1
144.22.236.165,192.168.10.5,202305171801,14,14,28,0,22,1,1.296731,0.0,1028,52,0.973141,0.000198,699,52,1
101.133.172.49,192.168.10.5,202305171801,5,3,8,0,6379,1,0.172419,0.000297,66,40,0.17312,0.000849,60,40,1
159.89.195.23,192.168.10.5,202305171801,14,14,28,0,22,1,1.09359,0.0,1028,52,0.974384,0.000438,699,52,1
124.221.254.119,192.168.10.5,202305171801,5,5,10,0,5900,1,0.17255,0.0,64,52,0.173354,0.000525,64,52,1
121.5.22.7,192.168.10.5,202305171801,5,5,10,0,5900,1,0.179634,0.001227,64,52,0.178413,0.001336,64,52,1
122.51.127.85,192.168.10.5,202305171801,6,6,12,0,5900,1,1.002811,0.0,64,52,1.002812,0.001427,64,52,1
124.223.57.237,192.168.10.5,202305171801,5,5,10,0,5900,1,0.213046,0.0,64,52,0.212221,0.000928,64,52,1
114.215.179.136,192.168.10.5,202305171801,5,5,10,0,5900,1,0.181105,0.0,64,52,0.180135,0.00097,64,52,1
120.55.64.33,192.168.10.5,202305171801,6,6,12,0,5900,1,0.467299,0.0,64,52,0.467243,0.001221,64,52,1
45.180.219.203,192.168.10.5,202305171802,12,14,26,0,22,1,1.245539,0.0,1028,52,0.975709,0.000545,699,52,1
194.87.151.184,192.168.10.5,202305171802,7,7,14,0,25,1,0.453356,0.399998,58,40,0.453175,0.000181,112,40,1
119.23.228.24,192.168.10.5,202305171802,5,6,11,0,5900,1,0.863592,0.000148,64,52,0.646339,0.000898,64,52,1
103.158.96.154,192.168.10.5,202305171801,1,6,7,0,3389,1,-10000,-10000,48,48,16.239991,1.032398,48,48,1
158.69.7.27,192.168.10.5,202305171801,2,12,14,0,443,2,0.129597,0.129597,44,44,16.240009,0.0,44,44,1
