address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
47.98.113.101,192.168.10.5,202306061958,6,5,11,0,2375,1,1.188138,0.0,178,52,1.008919,0.0,60,52,1
54.39.186.162,192.168.10.5,202306061959,4,3,7,0,3389,1,0.255123,0.0,83,40,0.168913,0.085401,59,40,1
221.168.37.73,192.168.10.5,202306061959,12,14,26,0,22,1,1.061406,0.0,1028,52,0.974978,0.000599,699,52,1
27.128.174.164,192.168.10.5,202306061959,2,2,4,0,6379,1,1.221965,1.221965,60,40,1.009159,1.009159,60,60,1
117.88.62.83,192.168.10.5,202306061959,5,5,10,0,5900,1,0.191271,0.0,64,52,0.190531,0.00074,64,52,1
118.101.192.62,192.168.10.5,202306061959,12,14,26,0,22,1,1.108497,0.0,1028,52,0.975224,0.000595,699,52,1
109.207.200.44,192.168.10.5,202306061959,1,0,0,1,500,1,-10000,-10000,277,277,-10000,-10000,-10000,-10000,1
212.64.214.171,192.168.10.5,202306061958,2,12,14,0,80,1,0.78385,0.78385,52,52,15.466629,0.249656,52,52,1
178.62.99.148,192.168.10.5,202306061959,3,2,5,0,6908,1,0.236922,0.032143,44,40,0.268476,0.268476,44,40,1
134.122.20.244,192.168.10.5,202306061959,12,15,27,0,22,1,1.176621,0.0,1028,52,0.972003,0.0,699,52,1
198.199.120.135,192.168.10.5,202306061959,14,15,29,0,22,1,1.173359,0.0,1028,52,0.974336,0.0,676,52,1
101.43.111.184,192.168.10.5,202306061959,6,6,12,0,5900,1,0.464683,0.0,64,52,0.464684,0.001183,64,52,1
185.122.204.39,192.168.10.5,202306061959,15,12,27,0,3378,3,45.979936,0.0,87,40,46.258431,0.0,52,40,1
185.224.128.213,192.168.10.5,202306062000,1,0,1,0,80,1,-10000,-10000,89,89,-10000,-10000,-10000,-10000,1
170.210.46.4,192.168.10.5,202306062000,12,14,26,0,22,1,1.308669,0.0,1028,52,0.97363,0.000495,699,52,1
198.235.24.93,192.168.10.5,202306061959,8,6,14,0,54041,1,55.091941,0.002413,259,40,55.141216,1e-06,60,44,1
94.102.61.6,192.168.10.5,202306061959,6,11,17,0,12332,1,34.473495,0.000295,260,44,16.240619,0.0,60,44,1
169.255.70.71,192.168.10.5,202306062000,4,3,7,0,3389,1,0.277702,0.0,83,40,0.252207,0.025398,59,40,1
221.168.37.73,192.168.10.5,202306062000,12,14,26,0,22,1,1.059049,0.000852,1028,52,0.974686,0.000186,699,52,1
185.215.165.27,192.168.10.5,202306062000,1,0,0,1,6057,1,-10000,-10000,28,28,-10000,-10000,-10000,-10000,1
128.116.73.195,192.168.10.5,202306061959,7,24,31,0,443,2,23.110175,0.008765,52,40,8.249004,0.008882,52,52,1
183.136.225.9,192.168.10.5,202306061959,13,22,35,0,10038,2,8.021409,0.040656,60,40,16.239268,0.040987,60,40,1
