address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
171.249.163.194,192.168.10.5,202305240859,4,3,7,0,3389,1,0.234708,0.0,83,40,0.207266,0.023199,59,40,1
83.48.70.199,192.168.10.5,202305240859,4,3,7,0,3389,1,0.358666,0.0,83,40,0.314546,0.043507,59,40,1
94.102.49.43,192.168.10.5,202305240859,3,1,4,0,48304,1,0.243959,0.00236,44,40,-10000,-10000,44,44,1
76.139.51.247,192.168.10.5,202305240858,1,6,7,0,443,1,-10000,-10000,52,52,16.240459,1.027745,52,52,1
165.154.110.17,192.168.10.5,202305240859,12,15,27,0,22,1,1.080795,0.001405,1028,52,0.971715,0.000652,676,52,1
94.102.61.3,192.168.10.5,202305240857,22,39,61,0,9758,4,40.699119,0.0,259,44,16.240451,0.0,60,44,1
103.162.36.21,192.168.10.5,202305240859,4,3,7,0,3389,1,0.143295,0.0,83,40,0.093002,0.048316,59,40,1
89.248.165.109,192.168.10.5,202305240856,18,33,51,0,10957,1,28.971195,0.997073,60,60,16.302881,0.967547,60,40,1
198.27.67.44,192.168.10.5,202305240859,14,14,28,0,22,1,1.186526,0.000103,1028,52,0.966792,0.00061,676,52,1
190.217.48.35,192.168.10.5,202305240859,4,3,7,0,3389,1,0.249996,0.0,83,40,0.231429,0.019861,59,40,1
103.109.192.78,192.168.10.5,202305240859,1,6,7,0,80,1,-10000,-10000,52,52,16.236344,1.020795,52,52,1
43.156.49.103,192.168.10.5,202305240859,12,13,25,0,22,1,1.106438,0.0,1028,52,0.971204,0.000639,699,52,1
157.7.202.86,192.168.10.5,202305240859,15,14,29,0,22,1,1.016968,0.0,1028,52,0.970126,0.000254,676,52,1
176.113.115.104,192.168.10.5,202305240859,3,1,4,0,5632,1,0.276214,0.003052,44,40,-10000,-10000,44,44,1
124.156.47.36,192.168.10.5,202305240859,5,5,10,0,5900,1,0.145285,0.0,64,52,0.146377,0.000931,64,52,1
213.5.217.28,192.168.10.5,202305240812,17607,14869,32476,0,445,1,149.367463,0.0,150,40,149.366837,0.0,129,40,1
34.78.6.216,192.168.10.5,202305240859,5,5,10,0,5601,1,1.246101,0.0,315,52,1.00878,1e-06,60,52,1
49.247.198.162,192.168.10.5,202305240859,12,13,25,0,22,1,1.054562,0.0,1028,52,0.971666,0.000428,699,52,1
147.182.247.10,192.168.10.5,202305240859,23,18,41,0,6697,1,2.556449,0.0,569,52,2.718188,0.0,60,52,1
162.243.192.7,192.168.10.5,202305240900,1,1,2,0,554,1,-10000,-10000,44,44,-10000,-10000,40,40,1
43.155.168.169,192.168.10.5,202305240900,12,13,25,0,22,1,1.049684,0.0,1028,52,0.970395,0.000542,699,52,1
45.118.139.90,192.168.10.5,202305240900,4,3,7,0,3389,1,0.169516,1e-06,83,40,0.10281,0.069136,59,40,1
94.102.49.43,192.168.10.5,202305240900,3,1,4,0,51626,1,0.257484,0.0,44,40,-10000,-10000,44,44,1
83.48.70.199,192.168.10.5,202305240900,8,6,14,0,3389,1,0.344737,0.0,83,40,0.41223,0.017512,59,40,1
111.90.33.178,192.168.10.5,202305240900,8,6,14,0,3389,1,0.609523,0.0005,83,40,0.65158,0.021796,59,40,1
20.194.60.135,192.168.10.5,202305240900,14,14,28,0,22,1,1.045474,0.0,1028,52,0.971493,5.1e-05,699,52,1
94.102.61.3,192.168.10.5,202305240900,6,5,11,0,9754,1,1.256288,0.0,259,52,1.007589,1e-06,60,52,1
159.223.187.62,192.168.10.5,202305240900,12,13,25,0,22,1,1.166591,0.0,1028,52,0.969999,0.000785,699,52,1
113.190.252.55,192.168.10.5,202305240859,111,131,242,0,445,1,60.007406,7.8e-05,4218,40,59.960279,0.002596,206,40,1
125.212.243.141,192.168.10.5,202305240859,4,4,8,0,3389,1,0.193973,0.000443,83,40,41.961821,0.065256,59,40,1
218.92.0.118,192.168.10.5,202305240900,11,10,21,0,22,1,0.258026,0.0,908,52,0.260093,0.000785,699,52,1
103.162.36.21,192.168.10.5,202305240900,4,3,7,0,3389,1,0.183735,0.000472,83,40,0.09654,0.084583,59,40,1
198.27.67.44,192.168.10.5,202305240900,14,14,28,0,22,1,1.187139,0.0,1028,52,0.970456,5.4e-05,699,52,1
54.39.186.162,192.168.10.5,202305240900,4,3,7,0,3389,1,0.243052,0.0,83,40,0.175182,0.050551,59,40,1
103.158.96.154,192.168.10.5,202305240859,6,14,20,0,3389,1,101.980688,0.000299,83,40,49.494616,0.000249,59,40,1
139.59.86.114,192.168.10.5,202305240901,3,2,5,0,21622,1,0.12006,0.002103,44,40,0.121919,0.121919,44,40,1
36.133.125.177,192.168.10.5,202305240901,5,6,11,0,5900,1,0.115569,0.000298,64,52,0.116601,0.000248,64,52,1
157.7.202.86,192.168.10.5,202305240901,14,14,28,0,22,1,1.020454,0.0,1028,52,0.966389,0.000695,699,52,1
45.118.139.94,192.168.10.5,202305240901,4,3,7,0,3389,1,0.212124,0.000235,83,40,0.096931,0.096248,59,40,1
165.154.110.17,192.168.10.5,202305240901,12,15,27,0,22,1,1.11202,0.001187,1028,52,0.967587,1e-06,676,52,1
83.48.70.199,192.168.10.5,202305240901,4,3,7,0,3389,1,0.405079,0.0,83,40,0.336065,0.083927,59,40,1
36.138.248.95,192.168.10.5,202305240901,6,6,12,0,5900,1,0.333308,0.002001,64,52,0.333308,0.001085,64,52,1
221.202.25.58,192.168.10.5,202305240857,421,422,843,0,1433,1,30.201783,0.0,4840,40,30.201782,0.0,114,40,1
113.119.162.57,192.168.10.5,202305240901,1,6,7,0,23,1,-10000,-10000,44,44,16.240453,1.028439,44,44,1
43.155.168.169,192.168.10.5,202305240901,12,15,27,0,22,1,1.048859,0.0,1028,52,0.970191,0.000193,699,52,1
