address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
156.232.12.137,192.168.10.5,202304201959,14,14,28,0,22,1,1.147707,0.0,1028,52,0.973901,0.000847,676,52,1
182.71.6.166,192.168.10.5,202304201957,20,15,35,0,3389,1,38.27771,1e-06,83,40,38.421287,0.024014,59,40,1
187.102.174.154,192.168.10.5,202304201959,12,14,26,0,22,1,1.283751,0.000214,1028,52,0.973659,0.00015,699,52,1
159.65.220.18,192.168.10.5,202304201959,15,15,30,0,22,1,1.166617,0.0,1028,40,0.973622,0.000699,699,52,1
120.55.64.33,192.168.10.5,202304201959,5,5,10,0,5900,1,0.17693,6.3e-05,64,52,0.176171,0.001046,64,52,1
107.170.238.10,192.168.10.5,202304201959,5,5,10,0,8081,1,1.127321,0.000106,180,52,1.008109,1e-06,60,52,1
139.59.94.74,192.168.10.5,202304201959,3,1,4,0,8222,1,0.112351,0.005024,44,40,-10000,-10000,44,44,1
115.223.67.146,192.168.10.5,202304201959,6,3,9,0,23,1,8.697775,0.145679,60,40,0.315503,0.156291,60,44,1
104.248.81.55,192.168.10.5,202304201959,2,1,3,0,22,1,0.250246,0.250246,44,40,-10000,-10000,44,44,1
45.120.69.147,192.168.10.5,202304201959,12,14,26,0,22,1,1.058931,0.0,1028,52,0.975041,0.0,699,52,1
159.203.208.12,192.168.10.5,202304201958,6,11,17,0,2525,1,69.833393,0.000297,71,44,38.002312,0.0,60,44,1
188.166.41.217,192.168.10.5,202304201959,12,13,25,0,22,1,1.269063,0.000334,1028,52,0.973366,0.000698,699,52,1
23.236.125.80,192.168.10.5,202304201959,2,1,3,0,12292,1,0.161744,0.161744,44,40,-10000,-10000,44,44,1
124.156.210.106,192.168.10.5,202304201959,14,13,27,0,22,1,1.028855,0.0,1028,52,0.974754,0.000643,676,52,1
147.182.225.86,192.168.10.5,202304201959,12,10,22,0,16992,1,3.773962,0.000978,303,52,3.938778,0.0,60,52,1
159.203.105.247,192.168.10.5,202304201958,110,136,246,0,22,1,56.326858,0.0,1028,52,56.480686,0.000195,788,52,1
218.255.179.162,192.168.10.5,202304201959,14,14,28,0,22,1,1.127514,0.0,1028,52,0.970996,5e-05,699,52,1
