address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
43.134.181.196,192.168.10.5,202305070858,12,14,26,0,22,1,1.108188,0.000379,1028,52,0.977082,0.000591,699,52,1
64.225.74.178,192.168.10.5,202305070858,18,15,33,0,8010,2,2.557438,0.005084,303,52,2.852023,0.0,60,52,1
35.203.210.39,192.168.10.5,202305070858,8,6,14,0,9729,1,46.446124,0.000297,377,40,46.675911,0.0,60,44,1
162.142.125.81,192.168.10.5,202305070859,2,1,3,0,57783,1,0.141315,0.141315,44,40,-10000,-10000,44,44,1
162.142.125.214,192.168.10.5,202305070859,14,9,23,0,57783,1,1.165433,0.0,295,40,1.157436,0.0,60,52,1
79.7.99.132,192.168.10.5,202305070859,2,1,3,0,37215,1,0.273456,0.273456,44,40,-10000,-10000,44,44,1
162.142.125.160,192.168.10.5,202305070859,2,1,3,0,57783,1,0.162086,0.162086,60,40,-10000,-10000,60,60,1
195.87.80.171,192.168.10.5,202305070859,12,15,27,0,22,1,1.307528,0.000891,1028,52,0.981497,0.000497,676,52,1
35.203.211.152,192.168.10.5,202305070859,4,4,8,0,35934,1,1.260665,0.0,44,44,1.417242,0.0,44,40,1
183.131.43.242,192.168.10.5,202305070859,3,1,4,0,3389,1,0.175806,0.008297,44,40,-10000,-10000,44,44,1
59.45.70.146,192.168.10.5,202305070859,5,3,8,0,6379,1,0.258573,0.0,66,52,0.258572,0.218567,60,52,1
64.185.227.155,192.168.10.5,202305070859,11,14,25,0,56410,1,1.200232,0.0,2628,52,0.515571,0.0,575,40,1
120.78.76.253,192.168.10.5,202305070859,5,6,11,0,5900,1,0.882362,0.0,64,52,0.654277,0.001026,64,52,1
164.68.99.177,192.168.10.5,202305070859,3,1,4,0,3389,1,0.244661,0.034903,44,40,-10000,-10000,44,44,1
118.123.105.85,192.168.10.5,202305070859,7,6,13,0,3699,1,17.878846,0.0,103,40,18.113097,0.0,60,44,1
165.232.126.21,192.168.10.5,202305070855,69,63,132,0,22,1,60.19342,0.0,1012,52,60.447168,0.000845,699,52,1
103.2.233.237,192.168.10.5,202305070900,12,14,26,0,22,1,1.13221,0.0,1028,52,0.974077,0.000495,699,52,1
91.240.118.71,192.168.10.5,202305070900,3,1,4,0,3880,1,0.277291,0.003272,44,40,-10000,-10000,44,44,1
91.240.118.243,192.168.10.5,202305070900,3,1,4,0,18443,1,0.277009,0.004762,44,40,-10000,-10000,44,44,1
123.56.134.218,192.168.10.5,202305070900,7,3,10,0,6379,1,0.121207,0.0,66,40,0.122851,0.000299,60,40,1
222.219.132.14,192.168.10.5,202305070900,5,5,10,0,5900,1,0.249377,0.0,64,52,0.249212,0.000443,64,52,1
59.80.22.112,192.168.10.5,202305070900,5,5,10,0,5900,1,0.110495,0.0,64,52,0.110073,0.0005,64,52,1
213.74.115.162,192.168.10.5,202305070900,12,13,25,0,22,1,1.315185,0.0,1028,52,0.978035,0.000576,699,52,1
118.37.157.169,192.168.10.5,202305070900,2,1,3,0,3391,1,0.067254,0.067254,44,40,-10000,-10000,44,44,1
194.165.16.10,192.168.10.5,202305070900,18,17,35,0,3319,1,1.282996,0.0,82,40,1.008746,0.0,52,40,1
94.102.61.49,192.168.10.5,202305070857,28,44,72,0,5276,4,48.045402,0.0,259,44,16.278132,0.0,60,44,1
183.82.13.2,192.168.10.5,202305070900,2,1,3,0,23,1,0.124548,0.124548,44,40,-10000,-10000,44,44,1
217.17.230.165,192.168.10.5,202305070900,4,3,7,0,3389,1,0.231189,1e-06,83,40,0.180789,0.049642,59,40,1
110.180.143.162,192.168.10.5,202305070900,8,6,14,0,23,1,30.582815,0.009531,60,40,30.826418,0.234829,60,44,1
107.170.239.15,192.168.10.5,202305070900,6,11,17,0,8091,1,61.540845,0.000605,76,44,29.838442,0.0,60,44,1
120.236.76.102,192.168.10.5,202305070901,4,3,7,0,3389,1,0.13045,0.000632,83,40,0.080174,0.052669,59,40,1
165.232.126.21,192.168.10.5,202305070901,12,13,25,0,22,1,1.27793,0.0,1012,52,0.98182,0.0002,676,52,1
162.142.125.140,192.168.10.5,202305070901,2,1,3,0,2082,1,0.142661,0.142661,44,40,-10000,-10000,44,44,1
194.26.29.86,192.168.10.5,202305070901,3,1,4,0,3271,1,0.292831,0.024713,44,40,-10000,-10000,44,44,1
162.142.125.14,192.168.10.5,202305070901,14,9,23,0,2082,1,1.156325,0.0,295,40,1.141676,0.0,60,52,1
195.87.80.171,192.168.10.5,202305070900,24,29,53,0,22,1,60.587135,6.5e-05,1028,52,60.873731,0.000444,699,52,1
103.162.36.21,192.168.10.5,202305070901,8,7,15,0,3389,1,2.362043,0.0,83,40,2.455276,0.000142,59,40,1
119.65.149.106,192.168.10.5,202305070901,14,13,27,0,22,1,1.059488,0.0,1028,52,0.976013,0.000795,699,52,1
1.15.70.191,192.168.10.5,202305070901,1,6,7,0,22,1,-10000,-10000,44,44,16.239977,1.033683,44,44,1
124.222.249.26,192.168.10.5,202305070901,5,6,11,0,5900,1,0.76942,0.0,64,52,0.589653,0.000692,64,52,1
110.40.208.171,192.168.10.5,202305070901,6,8,14,0,5900,1,0.781706,0.0,64,52,0.598532,0.000691,64,52,1
43.134.181.196,192.168.10.5,202305070901,12,14,26,0,22,1,1.110217,0.000261,1028,52,0.98124,0.000459,676,52,1
162.216.149.43,192.168.10.5,202305070901,8,6,14,0,9767,1,43.506772,1e-06,377,40,43.674624,1e-06,60,44,1
194.110.203.86,192.168.10.5,202305070901,5,5,10,0,1648,1,1.322306,0.0,87,40,1.038107,1e-06,52,40,1
220.134.165.98,192.168.10.5,202305070902,5,3,8,0,23,1,0.05329,0.022909,60,40,0.072536,0.049814,60,44,1
27.124.32.190,192.168.10.5,202305070902,2,1,3,0,37827,1,0.083125,0.083125,44,40,-10000,-10000,44,44,1
167.248.133.135,192.168.10.5,202305070902,2,1,3,0,5985,1,0.151299,0.151299,44,40,-10000,-10000,44,44,1
35.203.211.127,192.168.10.5,202305070901,8,6,14,0,9206,1,46.559618,0.0,377,40,46.783765,0.0,60,44,1
167.248.133.35,192.168.10.5,202305070902,13,9,22,0,5985,1,1.153155,0.0,295,52,1.148452,0.0,60,52,1
43.130.230.91,192.168.10.5,202305070902,5,3,8,0,6379,1,0.516828,0.000382,66,52,0.51673,0.007986,60,52,1
107.170.241.34,192.168.10.5,202305070902,1,6,7,0,4545,1,-10000,-10000,44,44,16.240123,1.035564,44,44,1
213.74.115.162,192.168.10.5,202305070902,12,15,27,0,22,1,1.314353,0.000336,1028,52,0.974511,0.000587,676,52,1
222.246.124.234,192.168.10.5,202305070902,2,2,4,0,23,1,1.248072,1.248072,44,40,1.015607,1.015607,44,44,1
195.87.80.171,192.168.10.5,202305070902,12,15,27,0,22,1,1.31668,0.001227,1028,52,0.976194,0.0,676,52,1
114.132.71.92,192.168.10.5,202305070902,5,6,11,0,5900,1,0.889837,0.0,64,52,0.67217,0.000405,64,52,1
103.2.233.237,192.168.10.5,202305070902,12,13,25,0,22,1,1.134709,5.5e-05,1028,52,0.976726,0.000569,699,52,1
34.100.239.202,192.168.10.5,202305070902,12,15,27,0,22,1,1.258916,0.000896,1028,52,0.978369,0.000448,676,52,1
119.65.149.106,192.168.10.5,202305070902,14,14,28,0,22,1,1.060274,0.0,1028,52,0.976741,0.0,676,52,1
106.13.223.201,192.168.10.5,202305070902,6,7,13,0,5900,1,1.256071,0.0,64,52,1.039124,0.000435,64,52,1
116.63.171.234,192.168.10.5,202305070902,6,6,12,0,5900,1,1.001278,0.0,64,52,1.001335,0.000541,64,52,1
205.210.31.165,192.168.10.5,202305070902,8,6,14,0,8899,1,54.704417,0.0,377,40,54.968328,4.8e-05,60,44,1
64.225.74.178,192.168.10.5,202305070902,6,5,11,0,2222,1,1.255587,1e-06,80,52,1.007989,0.0,60,52,1
43.134.181.196,192.168.10.5,202305070903,12,14,26,0,22,1,1.110914,0.000855,1028,52,0.974617,0.000245,699,52,1
195.74.86.209,192.168.10.5,202305070903,1,0,0,1,6881,1,-10000,-10000,99,99,-10000,-10000,-10000,-10000,1
64.62.197.48,192.168.10.5,202305070903,2,1,3,0,4117,1,0.118645,0.118645,44,40,-10000,-10000,44,44,1
103.162.36.21,192.168.10.5,202305070903,4,3,7,0,3389,1,0.161986,0.0,83,40,0.101053,0.062133,59,40,1
158.69.80.160,192.168.10.5,202305070902,102,136,238,0,22,1,51.462979,0.0,1028,52,51.62467,4.9e-05,804,52,1
167.248.133.144,192.168.10.5,202305070903,2,1,3,0,8319,1,0.142718,0.142718,44,40,-10000,-10000,44,44,1
64.62.197.60,192.168.10.5,202305070903,5,5,10,0,4117,1,1.134683,0.0,168,40,1.008516,0.0,48,40,1
167.248.133.126,192.168.10.5,202305070903,14,9,23,0,8319,1,1.150133,0.0,295,40,1.142612,0.0,60,52,1
162.142.125.160,192.168.10.5,202305070901,6,3,9,0,2082,3,59.058073,0.142724,60,40,59.200594,56.646044,60,60,1
159.89.199.153,192.168.10.5,202305070903,2,1,3,0,6230,1,0.141,0.141,44,40,-10000,-10000,44,44,1
213.74.115.162,192.168.10.5,202305070903,12,13,25,0,22,1,1.314402,0.000478,1028,52,0.975653,0.000498,699,52,1
193.57.40.49,192.168.10.5,202305070903,6,2,8,0,8008,2,35.933575,0.012539,44,40,36.19235,36.19235,44,44,1
195.87.80.171,192.168.10.5,202305070903,12,13,25,0,22,1,1.305693,0.0,1028,52,0.979497,0.000848,699,52,1
222.246.124.234,192.168.10.5,202305070903,2,2,4,0,23,1,1.244594,1.244594,44,40,1.027863,1.027863,44,44,1
