address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
159.223.135.216,192.168.10.5,202305250359,12,13,25,0,22,1,1.168466,0.0,1028,52,0.972521,0.001236,699,52,1
119.202.128.28,192.168.10.5,202305250359,12,13,25,0,22,1,1.053153,0.0,1028,52,0.970509,0.00113,699,52,1
190.217.48.35,192.168.10.5,202305250359,4,3,7,0,3389,1,0.275793,0.000607,83,40,0.230453,0.042516,59,40,1
185.81.68.110,192.168.10.5,202305250359,3,1,4,0,48854,1,0.280616,0.004719,44,40,-10000,-10000,44,44,1
167.94.138.148,192.168.10.5,202305250359,2,1,3,0,20030,1,0.198573,0.198573,44,40,-10000,-10000,44,44,1
45.118.139.94,192.168.10.5,202305250359,4,3,7,0,3389,1,0.129305,0.000894,83,40,0.091243,0.035906,59,40,1
109.207.200.42,192.168.10.5,202305250359,1,0,0,1,500,1,-10000,-10000,302,302,-10000,-10000,-10000,-10000,1
167.94.138.51,192.168.10.5,202305250359,14,10,24,0,20030,1,1.216292,0.0,295,40,1.201396,0.0,60,40,1
162.142.125.160,192.168.10.5,202305250359,2,1,3,0,20030,1,0.143927,0.143927,60,40,-10000,-10000,60,60,1
89.248.168.220,192.168.10.5,202305250359,3,1,4,0,55754,1,0.246344,0.000595,44,40,-10000,-10000,44,44,1
218.92.0.27,192.168.10.5,202305250359,12,13,25,0,22,1,0.437343,0.0,908,52,0.437193,0.000296,699,52,1
122.114.15.135,192.168.10.5,202305250359,5,5,10,0,5900,1,0.109312,0.000594,64,52,0.110936,0.001101,64,52,1
217.76.52.212,192.168.10.5,202305250359,25,25,50,0,5900,1,0.256174,0.0,64,52,0.254559,0.000833,64,52,1
83.48.70.199,192.168.10.5,202305250359,4,3,7,0,3389,1,0.382788,1e-06,83,40,0.327618,0.057084,59,40,1
43.153.219.123,192.168.10.5,202305250359,12,14,26,0,22,1,1.09926,0.0,1028,52,0.972826,0.000151,699,52,1
217.76.52.235,192.168.10.5,202305250359,25,25,50,0,5900,1,6.227544,0.0,64,52,6.227544,0.000845,64,52,1
211.37.147.81,192.168.10.5,202305250359,12,13,25,0,22,1,1.055809,0.0,1028,52,0.975504,0.000779,699,52,1
43.153.123.72,192.168.10.5,202305250359,12,14,26,0,22,1,1.130493,0.000329,1028,52,0.973432,0.001027,676,52,1
218.92.0.22,192.168.10.5,202305250359,14,14,28,0,22,1,3.957232,1e-06,908,52,3.957232,0.000199,699,52,1
94.201.93.94,192.168.10.5,202305250400,4,3,7,0,3389,1,0.197781,1e-06,83,40,0.158431,0.038697,59,40,1
