address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
147.182.225.86,192.168.10.5,202304151345,589,478,1067,0,993,37,53.459208,0.0,1062,40,53.459811,0.0,1437,40,1
36.134.102.251,192.168.10.5,202304151359,5,6,11,0,5900,1,0.514757,0.0,64,52,0.401322,0.001241,64,52,1
64.62.197.58,192.168.10.5,202304151359,1,1,2,0,212,1,-10000,-10000,44,44,-10000,-10000,40,40,1
110.139.102.169,192.168.10.5,202304151359,4,3,7,0,445,1,0.358906,0.000937,52,40,0.33788,0.024112,52,40,1
41.59.82.183,192.168.10.5,202304151359,13,18,31,0,22,1,2.229419,0.001138,1028,52,1.565697,0.0,676,52,1
185.190.24.102,192.168.10.5,202304151359,5,4,9,0,5768,1,1.284605,0.0,87,40,1.009149,1e-06,52,40,1
167.99.3.72,192.168.10.5,202304151359,3,2,5,0,53622,1,0.158208,0.006838,44,40,0.164404,0.164404,44,40,1
64.74.163.212,192.168.10.5,202304151400,1,0,0,1,5060,1,-10000,-10000,437,437,-10000,-10000,-10000,-10000,1
141.98.6.210,192.168.10.5,202304151357,21,19,40,0,23,1,15.273548,1e-06,61,40,15.292708,0.000518,76,40,1
167.248.133.173,192.168.10.5,202304151400,2,1,3,0,9222,1,0.13913,0.13913,44,40,-10000,-10000,44,44,1
167.248.133.52,192.168.10.5,202304151400,13,10,23,0,9222,1,1.150403,0.000145,295,52,1.143162,0.0,60,40,1
162.142.125.160,192.168.10.5,202304151400,2,1,3,0,9222,1,0.147654,0.147654,60,40,-10000,-10000,60,60,1
89.248.163.148,192.168.10.5,202304151400,3,1,4,0,8795,1,0.247563,0.021173,44,40,-10000,-10000,44,44,1
194.26.29.169,192.168.10.5,202304151400,3,1,4,0,4048,1,0.301172,0.044932,44,40,-10000,-10000,44,44,1
162.243.144.20,192.168.10.5,202304151400,6,9,15,0,9200,1,56.31981,0.000294,76,44,24.540635,0.1154,60,44,1
185.224.128.213,192.168.10.5,202304151401,1,0,1,0,80,1,-10000,-10000,89,89,-10000,-10000,-10000,-10000,1
27.254.235.2,192.168.10.5,202304151401,4,4,8,0,56660,1,1.166221,1e-06,44,40,1.174878,0.0,44,40,1
218.58.139.231,192.168.10.5,202304151401,5,5,10,0,5900,1,0.058362,0.0,64,52,0.057362,0.001242,64,52,1
39.153.143.55,192.168.10.5,202304151401,3,4,7,0,20025,1,1.198422,0.161668,48,40,1.169222,1e-06,44,40,1
34.77.127.183,192.168.10.5,202304151401,5,5,10,0,3790,1,1.238293,0.00329,272,52,1.008552,0.0,60,52,1
45.42.177.126,192.168.10.5,202304151359,16,12,28,0,3389,1,54.791527,0.0,83,40,54.956336,0.030511,59,40,1
107.170.243.25,192.168.10.5,202304151401,1,6,7,0,5432,1,-10000,-10000,44,44,16.239251,1.015926,44,44,1
37.187.74.90,192.168.10.5,202304151402,4,4,8,0,16666,1,1.274686,0.0,44,40,1.26862,1e-06,44,40,1
103.85.247.165,192.168.10.5,202304151402,1,6,7,0,5555,1,-10000,-10000,44,44,16.239709,1.015141,44,44,1
88.214.25.16,192.168.10.5,202304151402,24,22,46,0,22,1,1.448015,0.039142,944,40,1.818695,0.001086,888,40,1
71.6.233.195,192.168.10.5,202304151403,2,1,3,0,8001,1,0.124568,0.124568,44,40,-10000,-10000,44,44,1
185.190.24.103,192.168.10.5,202304151403,5,4,9,0,7733,1,1.295415,0.000157,87,40,1.008492,0.0,52,40,1
5.188.86.237,192.168.10.5,202304151403,10,11,21,0,5432,1,0.38398,0.0,137,40,0.39362,1e-06,91,40,1
167.71.199.163,192.168.10.5,202304151403,3,2,5,0,6009,1,3.002411,0.01044,44,40,1.039334,1.039334,44,44,1
122.117.45.113,192.168.10.5,202304151402,7,8,15,0,23,1,32.250115,0.000901,60,40,32.411721,0.214159,60,44,1
152.32.250.69,192.168.10.5,202304151403,2,1,3,0,9444,1,0.163836,0.163836,44,40,-10000,-10000,44,44,1
147.182.225.86,192.168.10.5,202304151402,63,51,114,0,11300,6,33.461004,0.0,303,52,33.461746,0.0,60,40,1
27.155.127.110,192.168.10.5,202304151404,2,1,3,0,19722,1,0.307194,0.307194,44,40,-10000,-10000,44,44,1
34.76.158.233,192.168.10.5,202304151404,18,8,26,0,80,1,0.259035,0.0,309,40,0.238324,0.0,16876,52,1
167.94.138.110,192.168.10.5,202304151404,2,1,3,0,16992,1,0.246196,0.246196,44,40,-10000,-10000,44,44,1
107.170.243.25,192.168.10.5,202304151404,4,3,7,0,5432,1,9.850773,0.112892,60,52,9.964,0.001201,60,52,1
167.94.138.127,192.168.10.5,202304151404,15,11,26,0,16992,1,1.252094,0.0,295,40,1.250588,0.0,60,52,1
45.128.232.181,192.168.10.5,202304151404,2,1,3,0,5984,1,0.240119,0.240119,44,40,-10000,-10000,44,44,1
167.248.133.160,192.168.10.5,202304151404,2,1,3,0,24084,1,0.140037,0.140037,44,40,-10000,-10000,44,44,1
104.28.227.189,192.168.10.5,202304151404,5,5,10,0,2083,1,1.125432,0.002319,324,52,1.008172,0.0,60,52,1
142.93.54.161,192.168.10.5,202304151403,5,10,15,0,3642,1,53.688886,1e-06,60,44,22.066088,0.0,60,44,1
162.142.125.160,192.168.10.5,202304151404,4,2,6,0,16992,2,8.6485,0.141485,60,40,8.789956,8.789956,60,60,1
167.248.133.37,192.168.10.5,202304151404,14,10,24,0,24084,1,1.15255,0.0,295,40,1.142867,0.0,60,40,1
185.190.24.103,192.168.10.5,202304151404,5,4,9,0,7905,1,1.285702,0.0,87,40,1.00798,0.0,52,40,1
113.27.37.12,192.168.10.5,202304151404,1,6,7,0,23,1,-10000,-10000,44,44,16.239268,1.01476,44,44,1
94.102.61.3,192.168.10.5,202304151404,14,22,36,0,9872,2,15.591759,0.000107,259,44,8.248677,0.0,60,44,1
202.79.168.133,192.168.10.5,202304151405,4,4,8,0,9444,1,1.117692,0.0,44,40,1.129149,0.0,44,40,1
34.77.127.183,192.168.10.5,202304151405,5,5,10,0,8080,1,1.238301,0.0,316,52,1.008624,0.0,60,52,1
59.127.72.244,192.168.10.5,202304151405,2,1,3,0,23,1,0.048222,0.048222,44,40,-10000,-10000,44,44,1
35.240.121.17,192.168.10.5,202304151405,7,5,12,0,5432,1,0.229986,0.000774,93,52,0.231178,0.000394,61,52,1
130.211.82.238,192.168.10.5,202304151405,11,9,20,0,9000,2,19.475649,0.0,314,52,19.47587,1e-06,60,52,1
182.151.29.95,192.168.10.5,202304151405,7,7,14,0,5900,1,0.772121,0.0,64,52,0.772121,0.001446,64,52,1
161.35.54.202,192.168.10.5,202304151405,2,1,3,0,2586,1,0.160535,0.160535,44,40,-10000,-10000,44,44,1
125.124.103.150,192.168.10.5,202304151405,5,5,10,0,5900,1,0.186984,0.0,64,52,0.185403,0.001397,64,52,1
36.105.100.113,192.168.10.5,202304151405,5,5,10,0,5900,1,0.271955,0.000315,64,52,0.272513,0.0007,64,52,1
35.195.93.98,192.168.10.5,202304151405,15,16,31,0,5560,3,28.840373,0.0,314,52,28.840926,1e-06,60,52,1
45.42.177.126,192.168.10.5,202304151404,16,12,28,0,3389,1,52.434529,0.0,83,40,52.607089,0.035222,59,40,1
185.190.24.15,192.168.10.5,202304151406,4,4,8,0,6975,1,1.286627,0.002638,87,40,1.007739,1e-06,52,40,1
36.133.125.177,192.168.10.5,202304151406,5,6,11,0,5900,1,0.616646,0.0,64,52,0.460352,0.000482,64,52,1
162.142.125.139,192.168.10.5,202304151406,1,0,0,1,5632,1,-10000,-10000,30,30,-10000,-10000,-10000,-10000,1
147.182.225.86,192.168.10.5,202304151405,50,42,92,0,6379,4,30.934642,0.0,303,52,30.934643,0.0,60,52,1
192.168.10.4,192.168.10.5,202304151406,32,11,43,0,64297,1,5.039867,0.0,575,52,5.039877,1e-06,3876,52,1
193.35.18.12,192.168.10.5,202304151406,4,5,9,0,443,1,3.094028,0.213567,60,40,2.029877,0.040511,60,44,1
