address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
77.7.82.48,192.168.10.5,202304060058,16,88,104,0,80,2,2.932728,0.002121,52,52,8.248979,0.0,52,44,1
51.83.71.70,192.168.10.5,202304060059,12,13,25,0,22,1,1.266332,0.000107,1028,52,0.968582,0.000779,699,52,1
34.79.162.186,192.168.10.5,202304060059,5,5,10,0,3128,1,1.239462,0.0,315,52,1.008526,0.0,60,52,1
89.248.165.109,192.168.10.5,202304060059,16,16,32,0,11155,1,1.254466,0.0,115,52,1.009184,0.0,60,52,1
51.7.93.216,192.168.10.5,202304060059,12,14,26,0,22,1,1.276218,0.0,1028,52,0.968595,0.000992,699,52,1
194.163.172.79,192.168.10.5,202304060057,20,20,40,0,42290,5,60.465311,0.0,44,40,60.465934,0.0,44,40,1
139.59.34.203,192.168.10.5,202304060058,8,5,13,0,10022,1,51.966374,1e-06,60,40,52.097691,0.0,60,44,1
167.94.146.64,192.168.10.5,202304060059,2,1,3,0,8008,1,0.256024,0.256024,44,40,-10000,-10000,44,44,1
210.91.73.167,192.168.10.5,202304060059,90,121,211,0,22,1,1.056913,0.0,1016,40,0.970489,0.000299,792,40,1
167.94.146.57,192.168.10.5,202304060059,13,10,23,0,8008,1,1.259695,0.0,295,52,1.260425,0.0,60,40,1
165.22.10.172,192.168.10.5,202304060059,5,4,9,0,9987,1,1.1618,0.0,60,52,1.160441,0.0,60,52,1
192.168.3.122,172.29.148.192,202304060058,20,0,20,0,55443,1,12.849615,1.00728,60,60,-10000,-10000,-10000,-10000,0
45.88.66.117,192.168.10.5,202304060100,7,7,14,0,25,1,0.249778,1e-06,52,40,0.249201,0.00055,112,40,1
20.198.168.229,192.168.10.5,202304060058,36,27,63,0,3389,1,29.055572,0.0,83,40,29.1332,0.049052,59,40,1
36.78.202.247,192.168.10.5,202304060100,4,4,8,0,3389,1,0.331272,1e-06,83,40,0.298755,0.0,59,40,1
92.255.85.183,192.168.10.5,202304060059,10,8,18,0,2069,2,52.479412,0.0,87,40,52.76014,0.0,52,40,1
106.54.181.82,192.168.10.5,202304060100,5,6,11,0,5900,1,0.852245,0.0,64,52,0.635028,0.00174,64,52,1
124.223.57.237,192.168.10.5,202304060100,5,5,10,0,5900,1,0.177873,0.0,64,52,0.178767,0.001653,64,52,1
124.222.117.173,192.168.10.5,202304060100,6,9,15,0,5900,1,1.254711,0.0,64,52,1.000787,0.000908,64,52,1
192.241.216.16,192.168.10.5,202304060100,5,5,10,0,10024,1,1.128534,0.000108,77,52,1.008492,0.0,60,52,1
51.7.93.216,192.168.10.5,202304060100,12,14,26,0,22,1,1.269359,0.0,1028,52,0.971474,0.001029,699,52,1
34.77.127.183,192.168.10.5,202304060100,11,10,21,0,1935,2,28.636228,1e-06,315,52,28.637079,0.0,60,52,1
207.90.244.6,192.168.10.5,202304060100,18,14,32,0,8446,1,1.166688,0.0,303,40,1.173921,0.0,60,44,1
167.94.145.26,192.168.10.5,202304060100,2,1,3,0,13454,1,0.249885,0.249885,44,40,-10000,-10000,44,44,1
