address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
34.79.162.186,192.168.10.5,202305291458,3,3,6,0,443,1,0.229787,0.00112,314,52,0.230808,0.000311,60,52,1
193.148.61.50,192.168.10.5,202305291459,4,3,7,0,3389,1,0.209384,0.000323,83,40,0.125581,0.07968,59,40,1
54.39.186.162,192.168.10.5,202305291459,4,3,7,0,3389,1,0.194544,0.000919,83,40,0.167943,0.025636,59,40,1
160.248.215.136,192.168.10.5,202305291458,7,4,11,0,23,1,40.620986,0.042579,60,40,40.668023,0.044873,60,44,1
130.211.54.158,192.168.10.5,202305291459,5,5,10,0,8334,1,1.241668,0.0,315,52,1.009033,0.0,60,52,1
167.248.133.169,192.168.10.5,202305291459,2,1,3,0,12161,1,0.144746,0.144746,44,40,-10000,-10000,44,44,1
167.248.133.126,192.168.10.5,202305291459,14,10,24,0,12161,1,1.152172,0.0,295,40,1.142671,0.0,60,40,1
162.142.125.160,192.168.10.5,202305291459,2,1,3,0,12161,1,0.137621,0.137621,60,40,-10000,-10000,60,60,1
83.48.70.199,192.168.10.5,202305291459,8,6,14,0,3389,1,3.456545,0.0,83,40,3.774608,0.029747,59,40,1
31.41.244.108,192.168.10.5,202305291459,5,5,10,0,5900,1,0.280652,0.0,64,52,0.279612,0.000916,64,52,1
94.102.61.45,192.168.10.5,202305291458,7,11,18,0,46896,1,74.548905,1e-06,260,44,42.894529,1e-06,60,44,1
218.92.0.98,192.168.10.5,202305291459,13,18,31,0,22,1,1.370658,0.0,908,40,0.579988,0.0,699,52,1
94.102.61.4,192.168.10.5,202305291459,6,5,11,0,10065,1,1.26223,0.0,260,52,1.007655,1e-06,60,52,1
139.99.134.153,192.168.10.5,202305291459,5,5,10,0,5900,1,0.151061,1e-06,64,52,0.150029,0.00097,64,52,1
61.75.76.30,192.168.10.5,202305291459,18,14,32,0,22,1,1.057473,0.00925,364,40,0.973207,0.001182,900,44,1
89.248.165.85,192.168.10.5,202305291459,19,16,35,0,50831,1,1.254155,0.0,115,40,1.009079,0.0,60,52,1
106.14.106.97,192.168.10.5,202305291500,5,6,11,0,5900,1,0.739223,0.0,64,52,0.557163,0.001289,64,52,1
120.26.196.119,192.168.10.5,202305291500,5,5,10,0,5900,1,0.220697,0.0,64,52,0.220127,0.001679,64,52,1
167.248.133.175,192.168.10.5,202305291500,2,1,3,0,16404,1,0.14255,0.14255,44,40,-10000,-10000,44,44,1
167.248.133.35,192.168.10.5,202305291500,13,9,22,0,16404,1,1.150778,0.0,295,52,1.145067,0.0,60,52,1
162.142.125.160,192.168.10.5,202305291500,2,1,3,0,16404,1,0.142705,0.142705,60,40,-10000,-10000,60,60,1
94.102.49.43,192.168.10.5,202305291459,9,3,12,0,46419,3,49.920597,0.004421,44,40,50.169029,36.93311,44,44,1
131.159.25.7,192.168.10.5,202305291500,1,0,0,1,853,1,-10000,-10000,1280,1280,-10000,-10000,-10000,-10000,1
34.76.158.233,192.168.10.5,202305291500,6,5,11,0,11371,1,1.240467,0.0,316,52,1.008205,0.0,60,52,1
