address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
83.48.70.199,192.168.10.5,202305241558,12,9,21,0,3389,1,47.036164,0.0,83,40,47.363583,0.07173,59,40,1
217.76.52.212,192.168.10.5,202305241559,25,25,50,0,5900,1,0.544884,0.0,64,52,0.544883,0.000425,64,52,1
217.76.52.234,192.168.10.5,202305241559,25,25,50,0,5900,1,9.298162,0.0,64,52,9.298162,0.00016,64,52,1
89.248.168.220,192.168.10.5,202305241559,3,1,4,0,54188,1,0.264864,0.00119,44,40,-10000,-10000,44,44,1
101.34.37.129,192.168.10.5,202305241559,5,5,10,0,5900,1,0.144822,0.0,64,52,0.144952,0.000823,64,52,1
103.179.57.5,192.168.10.5,202305241557,27,37,64,0,22,1,83.805001,0.0,1028,52,39.179493,0.0,699,52,1
128.116.72.175,192.168.10.5,202305241558,2,6,8,0,443,1,32.022849,32.022849,52,40,16.240718,1.033584,52,52,1
217.76.52.222,192.168.10.5,202305241557,75,75,150,0,5900,1,60.073201,0.0,64,52,60.073201,0.000414,64,52,1
101.43.211.181,192.168.10.5,202305241558,1,6,7,0,6379,1,-10000,-10000,60,60,16.240521,1.034802,60,60,1
107.170.251.18,192.168.10.5,202305241559,1,6,7,0,1962,1,-10000,-10000,44,44,16.240523,1.0432,44,44,1
218.92.0.27,192.168.10.5,202305241559,13,19,32,0,22,1,1.983398,0.0,908,52,0.837588,0.000547,699,52,1
217.76.52.235,192.168.10.5,202305241559,25,25,50,0,5900,1,1.38494,0.0,64,52,1.38494,0.000701,64,52,1
111.90.33.178,192.168.10.5,202305241559,8,6,14,0,3389,1,0.125116,0.000597,83,40,0.160233,0.037575,59,40,1
192.241.213.75,192.168.10.5,202305241559,1,0,0,1,5060,1,-10000,-10000,51,51,-10000,-10000,-10000,-10000,1
183.136.225.10,192.168.10.5,202305241559,12,10,22,0,9001,1,1.202888,0.0,569,40,1.025661,0.0,60,40,1
91.191.209.206,192.168.10.5,202305241600,5,4,9,0,33798,1,1.306916,0.0,87,40,1.008299,0.0,52,40,1
59.80.22.112,192.168.10.5,202305241600,6,7,13,0,5900,1,1.000289,0.0,64,52,1.000289,0.001038,64,52,1
125.124.103.150,192.168.10.5,202305241600,6,7,13,0,5900,1,1.217713,0.0,64,52,1.034461,0.001223,64,52,1
220.172.210.52,192.168.10.5,202305241559,1,6,7,0,23,1,-10000,-10000,44,44,16.240591,1.029696,44,44,1
179.43.163.132,192.168.10.5,202305241600,6,5,11,0,4719,1,1.279473,0.000901,60,40,1.279925,0.0,60,44,1
128.116.72.146,192.168.10.5,202305241558,13,17,30,0,443,2,41.319211,0.003483,52,40,41.604641,0.0,52,52,1
83.48.70.199,192.168.10.5,202305241600,4,3,7,0,3389,1,0.31871,0.000622,83,40,0.301839,0.0145,59,40,1
165.227.90.159,192.168.10.5,202305241600,2,1,3,0,6669,1,0.155543,0.155543,44,40,-10000,-10000,44,44,1
217.76.52.212,192.168.10.5,202305241600,25,25,50,0,5900,1,1.048344,0.0,64,52,1.048442,0.000524,64,52,1
91.191.209.202,192.168.10.5,202305241600,5,4,9,0,32089,1,1.303311,0.0,87,40,1.008862,0.0,52,40,1
107.170.251.18,192.168.10.5,202305241600,5,5,10,0,1962,1,1.12424,0.0,76,52,1.008223,0.0,60,52,1
65.49.20.66,192.168.10.5,202305241600,2,1,3,0,1801,1,0.119114,0.119114,44,40,-10000,-10000,44,44,1
164.92.114.247,192.168.10.5,202305241600,6,5,11,0,8081,1,3.333682,0.014271,301,52,3.491939,0.0,60,52,1
54.39.186.162,192.168.10.5,202305241601,4,3,7,0,3389,1,0.214709,0.000927,83,40,0.174694,0.040008,59,40,1
217.76.52.235,192.168.10.5,202305241600,25,25,50,0,5900,1,4.012348,0.0,64,52,4.012348,0.000656,64,52,1
182.43.232.246,192.168.10.5,202305241601,5,5,10,0,1222,1,1.227303,0.001171,60,52,1.008232,0.000147,60,52,1
65.49.20.94,192.168.10.5,202305241601,5,5,10,0,1801,1,1.128083,0.0,612,40,1.00862,0.0,48,40,1
24.158.248.107,192.168.10.5,202305241600,6,3,9,0,23,1,34.400981,0.00316,60,40,0.176028,0.164256,60,44,1
106.53.74.140,192.168.10.5,202305241601,5,5,10,0,5900,1,0.209416,0.0,64,52,0.210013,0.000928,64,52,1
36.133.125.177,192.168.10.5,202305241601,5,8,13,0,5900,1,1.557616,1e-06,64,52,0.708963,0.000472,64,52,1
167.94.146.67,192.168.10.5,202305241601,2,1,3,0,7170,1,0.25411,0.25411,44,40,-10000,-10000,44,44,1
43.158.217.52,192.168.10.5,202305241601,2,1,3,0,8485,1,0.131865,0.131865,44,40,-10000,-10000,44,44,1
167.94.146.60,192.168.10.5,202305241601,14,10,24,0,7170,1,1.263954,0.0,295,40,1.260772,0.0,60,40,1
106.55.7.207,192.168.10.5,202305241601,6,6,12,0,5900,1,1.002398,0.001145,64,52,1.0021,0.0006,64,52,1
217.76.52.212,192.168.10.5,202305241601,25,25,50,0,5900,1,3.843021,0.0,64,52,3.843066,0.000299,64,52,1
114.215.179.136,192.168.10.5,202305241601,5,5,10,0,5900,1,0.186215,0.0,64,52,0.185622,0.000774,64,52,1
128.199.24.57,192.168.10.5,202305241601,3,1,4,0,10022,1,0.11611,0.002378,44,40,-10000,-10000,44,44,1
125.212.243.141,192.168.10.5,202305241601,3,3,6,0,3389,1,0.459891,0.122773,83,40,0.459892,0.023133,59,40,1
103.158.96.154,192.168.10.5,202305241601,7,12,19,0,3389,1,23.3167,0.029214,83,40,12.115984,0.050621,59,40,1
91.191.209.202,192.168.10.5,202305241601,5,5,10,0,7401,1,1.305944,0.0,87,40,1.008625,0.0,52,40,1
195.2.80.4,192.168.10.5,202305241602,11,10,21,0,10443,1,1.289876,0.0,295,52,1.008579,0.0,60,52,1
43.130.57.239,192.168.10.5,202305241601,17,13,30,0,12222,1,10.000361,0.0,295,40,10.12115,0.0,60,52,1
217.76.52.235,192.168.10.5,202305241602,25,25,50,0,5900,1,2.797831,0.0,64,52,2.797831,0.000324,64,52,1
103.179.57.5,192.168.10.5,202305241600,27,37,64,0,22,1,81.061762,0.0,1028,52,39.183454,0.000204,699,52,1
167.94.138.132,192.168.10.5,202305241602,2,1,3,0,9009,1,0.1927,0.1927,44,40,-10000,-10000,44,44,1
209.38.200.174,192.168.10.5,202305241602,3,0,0,3,5070,3,0.017568,0.001236,432,428,-10000,-10000,-10000,-10000,1
167.94.138.34,192.168.10.5,202305241602,5,3,8,0,9009,1,1.209468,0.04018,60,52,1.207134,1e-06,60,52,1
